t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0133,3,0.0000,0.0000,,,0.0000,0.0000
0.0755,3,0.0000,0.0000,,,0.0000,0.0000
0.1401,3,0.0000,0.0000,,,0.0000,0.0000
0.2203,3,0.0000,0.0000,,,0.0000,0.0000
0.2839,3,0.0000,0.0000,,,0.0000,0.0000
0.3473,3,0.0000,0.0000,,,0.0000,0.0000
0.4119,3,0.0000,0.0000,,,0.0000,0.0000
0.4762,3,0.0000,0.0000,,,0.0000,0.0000
0.5400,3,0.0000,0.0000,,,0.0000,0.0000
0.6196,3,0.0000,0.0000,,,0.0000,0.0000
0.6834,3,0.0000,0.0000,,,0.0000,0.0000
0.7480,3,0.0000,0.0000,,,0.0000,0.0000
0.8122,3,0.0000,0.0000,,,0.0000,0.0000
0.8760,3,0.0000,0.0000,,,0.0000,0.0000
0.9400,3,0.0000,0.0000,,,0.0000,0.0000
1.0193,3,0.0000,0.0000,,,0.0000,0.0000
1.0836,3,0.0000,0.0000,,,0.0000,0.0000
1.1482,3,0.0000,0.0000,,,0.0000,0.0000
1.2277,3,0.0000,0.0000,,,0.0000,0.0000
1.2760,3,0.0000,0.0000,,,0.0000,0.0000
1.3555,3,0.0000,0.0000,,,0.0000,0.0000
1.4356,3,0.0000,0.0000,,,0.0000,0.0000
1.4839,3,0.0000,0.0000,,,0.0000,0.0000
1.5483,3,0.0000,0.0000,,,0.0000,0.0000
1.6122,3,0.0000,0.0000,,,0.0000,0.0000
1.6757,3,0.0000,0.0000,,,0.0000,0.0000
1.7563,3,0.0000,0.0000,,,0.0000,0.0000
1.8362,3,0.0000,0.0000,,,0.0000,0.0000
1.8843,3,0.0000,0.0000,,,0.0000,0.0000
1.9479,3,0.0000,0.0000,,,0.0000,0.0000
2.0284,3,0.0000,0.0000,,,0.0000,0.0000
2.0760,3,0.0000,0.0000,,,0.0000,0.0000
2.1556,3,0.0000,0.0000,,,0.0000,0.0000
2.2355,3,0.0000,0.0000,,,0.0000,0.0000
2.2843,3,0.0000,0.0000,,,0.0000,0.0000
2.3476,3,0.0000,0.0000,,,0.0000,0.0000
2.4278,3,0.0000,0.0000,,,0.0000,0.0000
2.4761,3,0.0000,0.0000,,,0.0000,0.0000
2.5555,3,0.0000,0.0000,,,0.0000,0.0000
2.6367,3,0.0000,0.0000,,,0.0000,0.0000
2.6845,3,0.0000,0.0000,,,0.0000,0.0000
2.7480,3,0.0000,0.0000,,,0.0000,0.0000
2.8281,3,0.0000,0.0000,,,0.0000,0.0000
2.8761,3,0.0000,0.0000,,,0.0000,0.0000
2.9555,3,0.0000,0.0000,,,0.0000,0.0000
3.0360,7,0.0000,0.0000,,,0.0000,0.0000
3.0837,8,0.0000,0.0000,,,0.0000,0.0000
3.1482,10,0.0000,0.0000,,,0.0000,0.0000
3.2118,10,0.0000,0.0000,,,0.0000,0.0000
3.2914,25,0.0000,0.0000,,,0.0000,0.0000
3.3560,28,0.0000,0.0000,,,0.0000,0.0000
3.4196,28,0.0000,0.0000,,,0.0000,0.0000
3.5000,42,0.0000,0.0000,,,0.0000,0.0000
3.5478,42,0.0000,0.0000,,,0.0000,0.0000
3.6113,51,0.0000,0.0000,,,0.0000,0.0000
3.6917,51,0.0000,0.0000,,,0.0000,0.0000
3.7556,60,0.0000,0.0000,,,0.0000,0.0000
3.8200,66,0.0000,0.0000,,,0.0000,0.0000
3.8836,71,0.0000,0.0000,,,0.0000,0.0000
3.9475,79,0.0000,0.0000,,,0.0000,0.0000
4.0121,80,0.0000,0.0000,,,0.0000,0.0000
4.0915,89,0.0000,0.0000,,,0.0000,0.0000
4.1555,89,0.0000,0.0000,,,0.0000,0.0000
4.2211,94,0.0000,0.0000,,,0.0000,0.0000
4.2835,97,0.0000,0.0000,,,0.0000,0.0000
4.3479,101,0.0000,0.0000,,,0.0000,0.0000
4.4124,101,0.0000,0.0000,,,0.0000,0.0000
4.4923,105,0.0000,0.0000,,,0.0000,0.0000
4.5555,107,0.0000,0.0000,,,0.0000,0.0000
4.6201,111,0.0000,0.0000,,,0.0000,0.0000
4.6839,115,0.0000,0.0000,,,0.0000,0.0000
4.7474,125,0.0000,0.0000,,,0.0000,0.0000
4.8120,127,0.0000,0.0000,,,0.0000,0.0000
4.8920,127,0.0000,0.0000,,,0.0000,0.0000
4.9561,126,0.0000,0.0000,,,0.0000,0.0000
5.0197,131,0.0000,0.0000,,,0.0000,0.0000
5.0843,131,0.0000,0.0000,,,0.0000,0.0000
5.1478,130,0.0000,0.0000,,,0.0000,0.0000
5.2273,130,0.0000,0.0000,,,0.0000,0.0000
5.2919,130,0.0000,0.0000,,,0.0000,0.0000
5.3563,130,0.0000,0.0000,,,0.0000,0.0000
5.4201,134,0.0000,0.0000,,,0.0000,0.0000
5.4841,135,0.0000,0.0000,,,0.0000,0.0000
5.5474,135,0.0000,0.0000,,,0.0000,0.0000
5.6275,131,0.0000,0.0000,,,0.0000,0.0000
5.6920,129,0.0000,0.0000,,,0.0000,0.0000
5.7559,129,0.0000,0.0000,,,0.0000,0.0000
5.8200,129,0.0000,0.0000,,,0.0000,0.0000
5.8833,134,0.0000,0.0000,,,0.0000,0.0000
5.9480,135,0.0000,0.0000,,,0.0000,0.0000
6.0283,135,0.0000,0.0000,,,0.0000,0.0000
6.0919,135,0.0000,0.0000,,,0.0000,0.0000
6.1555,139,0.0000,0.0000,,,0.0000,0.0000
6.2202,139,0.0000,0.0000,,,0.0000,0.0000
6.2837,144,0.0000,0.0000,,,0.0000,0.0000
6.3483,144,0.0000,0.0000,,,0.0000,0.0000
6.4277,149,0.0000,0.0000,,,0.0000,0.0000
6.4916,146,0.0000,0.0000,,,0.0000,0.0000
6.5559,145,53.1666,0.0000,,,0.1563,0.0000
6.6196,149,447.7388,46.5806,,,0.1819,0.1281
6.6841,150,696.1298,184.3929,,,0.2181,0.2392
6.7477,150,136.0772,0.0000,,,0.1609,0.0000
6.8278,150,147.0623,0.0000,,,0.1583,0.0000
6.8917,146,862.2308,252.8872,,,0.2271,0.3527
6.9562,145,1089.9147,371.3283,,,0.2212,0.3681
7.0199,140,1073.6035,368.6288,,,0.2189,0.3772
7.0834,139,972.0525,321.0227,,,0.2258,0.3748
7.1481,140,81.6065,0.0000,,,0.1617,0.0000
7.2277,144,111.4943,0.0000,,,0.1620,0.0000
7.2916,146,0.0000,0.0000,,,0.0000,0.0000
7.3562,149,0.0000,0.0000,,,0.0000,0.0000
7.4354,144,0.0000,0.0000,,,0.0000,0.0000
7.4845,144,0.0000,0.0000,,,0.0000,0.0000
7.5637,140,390.5927,58.8246,,,0.2028,0.2035
7.6282,140,477.5788,90.1937,,,0.2028,0.2198
7.6916,133,49.8081,0.0000,,,0.1591,0.0000
7.7563,132,0.0000,0.0000,,,0.0000,0.0000
7.8200,135,0.0000,0.0000,,,0.0000,0.0000
7.8843,136,0.0000,0.0000,,,0.0000,0.0000
7.9632,136,0.0000,0.0000,,,0.0000,0.0000
8.0273,140,0.0000,0.0000,,,0.0000,0.0000
8.0913,140,0.0000,0.0000,,,0.0000,0.0000
8.1560,140,0.0000,0.0000,,,0.0000,0.0000
8.2193,143,0.0000,0.0000,,,0.0000,0.0000
8.2834,144,0.0000,0.0000,,,0.0000,0.0000
8.3633,144,0.0000,0.0000,,,0.0000,0.0000
8.4278,144,0.0000,0.0000,,,0.0000,0.0000
8.4914,144,5.1912,0.0000,,,0.1434,0.0000
8.5561,144,12.8353,0.0000,,,0.1580,0.0000
8.6365,144,16.3715,0.0000,,,0.1484,0.0000
8.6841,149,6.1872,0.0000,,,0.1445,0.0000
8.7635,150,10.8830,0.0000,,,0.1588,0.0000
8.8281,156,10.1327,0.0000,,,0.1492,0.0000
8.8918,159,459.1198,0.0000,,,0.1730,0.0000
8.9554,159,1240.9781,461.0886,,,0.2407,0.3768
9.0199,159,1375.0868,424.8744,,,0.2283,0.3775
9.0833,158,1770.0714,1177.5879,,,0.2562,0.4909
9.1633,156,1753.8541,1260.2797,,,0.2591,0.4644
9.2274,155,1688.3638,1190.5881,,,0.2584,0.4507
9.2922,155,1629.4989,1210.3384,,,0.2532,0.4505
9.3558,155,1392.9756,863.6576,,,0.2251,0.3994
9.4203,155,1387.0449,861.3264,,,0.2108,0.4019
9.4838,157,1387.0449,785.7512,,,0.2108,0.3777
9.5632,159,1377.1218,822.3950,,,0.2138,0.3776
9.6278,162,1354.8867,813.9015,,,0.2138,0.3776
9.6913,164,1427.8026,814.4973,,,0.2126,0.4001
9.7560,164,1608.5780,1201.6710,,,0.2493,0.4684
9.8354,164,1572.3838,1111.8116,,,0.2618,0.4455
9.8842,160,1572.3838,1307.2847,,,0.2618,0.4491
9.9638,158,1778.1837,1110.6276,,,0.2491,0.4342
10.0282,156,1674.3176,1122.7089,,,0.2343,0.4278
10.0920,156,1565.9424,1144.2576,,,0.2453,0.4479
10.1562,156,1448.7039,906.3135,,,0.2254,0.3825
10.2209,156,1448.7039,683.8030,,,0.2254,0.3776
10.2993,155,1264.0748,714.5330,,,0.2081,0.3799
10.3640,150,1291.5610,758.3648,,,0.1930,0.3779
10.4274,148,1327.1320,763.8394,,,0.2148,0.3779
10.4918,133,1244.8507,726.9583,,,0.2131,0.3779
10.5555,114,1244.8507,44.2143,,,0.2131,0.1883
10.6361,92,544.8870,34.8697,,,0.1895,0.1462
10.7002,74,0.0000,0.0000,,,0.0000,0.0000
10.7633,53,0.0000,0.0000,,,0.0000,0.0000
10.8273,33,0.0000,0.0000,,,0.0000,0.0000
10.8927,13,0.0000,0.0000,,,0.0000,0.0000
10.9553,3,0.0000,0.0000,,,0.0000,0.0000
11.0198,2,0.0000,0.0000,,,0.0000,0.0000
11.0994,3,0.0000,0.0000,,,0.0000,0.0000
11.1639,3,0.0000,0.0000,,,0.0000,0.0000
11.2272,3,0.0000,0.0000,,,0.0000,0.0000
11.2920,3,0.0000,0.0000,,,0.0000,0.0000
11.3557,3,0.0000,0.0000,,,0.0000,0.0000
11.4522,3,0.0000,0.0000,,,0.0000,0.0000
11.4993,3,0.0000,0.0000,,,0.0000,0.0000
11.5642,3,0.0000,0.0000,,,0.0000,0.0000
11.6442,3,0.0000,0.0000,,,0.0000,0.0000
11.6923,3,0.0000,0.0000,,,0.0000,0.0000
11.7554,3,0.0000,0.0000,,,0.0000,0.0000
11.8512,3,0.0000,0.0000,,,0.0000,0.0000
11.8998,3,0.0000,0.0000,,,0.0000,0.0000
11.9634,3,0.0000,0.0000,,,0.0000,0.0000
12.0437,3,0.0000,0.0000,,,0.0000,0.0000
12.0913,3,0.0000,0.0000,,,0.0000,0.0000
12.1561,3,0.0000,0.0000,,,0.0000,0.0000
12.2515,3,0.0000,0.0000,,,0.0000,0.0000
12.2995,3,0.0000,0.0000,,,0.0000,0.0000
12.3638,3,0.0000,0.0000,,,0.0000,0.0000
12.4436,3,0.0000,0.0000,,,0.0000,0.0000
12.4912,3,0.0000,0.0000,,,0.0000,0.0000
12.5555,3,0.0000,0.0000,,,0.0000,0.0000
12.6517,3,0.0000,0.0000,,,0.0000,0.0000
12.7003,3,0.0000,0.0000,,,0.0000,0.0000
12.7636,3,0.0000,0.0000,,,0.0000,0.0000
12.8441,3,0.0000,0.0000,,,0.0000,0.0000
12.8917,3,0.0000,0.0000,,,0.0000,0.0000
