t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0099,3,0.0000,0.0000,,,0.0000,0.0000
0.0743,3,0.0000,0.0000,,,0.0000,0.0000
0.1380,3,0.0000,0.0000,,,0.0000,0.0000
0.2178,3,0.0000,0.0000,,,0.0000,0.0000
0.2822,3,0.0000,0.0000,,,0.0000,0.0000
0.3460,3,0.0000,0.0000,,,0.0000,0.0000
0.4104,3,0.0000,0.0000,,,0.0000,0.0000
0.4740,3,0.0000,0.0000,,,0.0000,0.0000
0.5376,3,0.0000,0.0000,,,0.0000,0.0000
0.6192,3,0.0000,0.0000,,,0.0000,0.0000
0.6825,3,0.0000,0.0000,,,0.0000,0.0000
0.7457,3,0.0000,0.0000,,,0.0000,0.0000
0.8102,3,0.0000,0.0000,,,0.0000,0.0000
0.8741,3,0.0000,0.0000,,,0.0000,0.0000
0.9539,3,0.0000,0.0000,,,0.0000,0.0000
1.0185,3,0.0000,0.0000,,,0.0000,0.0000
1.0816,3,0.0000,0.0000,,,0.0000,0.0000
1.1460,3,0.0000,0.0000,,,0.0000,0.0000
1.2109,3,0.0000,0.0000,,,0.0000,0.0000
1.2739,3,0.0000,0.0000,,,0.0000,0.0000
1.3545,3,0.0000,0.0000,,,0.0000,0.0000
1.4177,3,0.0000,0.0000,,,0.0000,0.0000
1.4820,3,0.0000,0.0000,,,0.0000,0.0000
1.5463,3,0.0000,0.0000,,,0.0000,0.0000
1.6100,3,0.0000,0.0000,,,0.0000,0.0000
1.6739,3,0.0000,0.0000,,,0.0000,0.0000
1.7543,3,0.0000,0.0000,,,0.0000,0.0000
1.8202,3,0.0000,0.0000,,,0.0000,0.0000
1.8820,3,0.0000,0.0000,,,0.0000,0.0000
1.9460,3,0.0000,0.0000,,,0.0000,0.0000
2.0261,3,0.0000,0.0000,,,0.0000,0.0000
2.0899,3,0.0000,0.0000,,,0.0000,0.0000
2.1536,3,0.0000,0.0000,,,0.0000,0.0000
2.2182,3,0.0000,0.0000,,,0.0000,0.0000
2.2817,3,0.0000,0.0000,,,0.0000,0.0000
2.3465,3,0.0000,0.0000,,,0.0000,0.0000
2.4260,3,0.0000,0.0000,,,0.0000,0.0000
