t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8962,52,0.0000,0.0000,,,0.0000,0.0000
3.9606,65,0.0000,0.0000,,,0.0000,0.0000
4.0244,67,0.0000,0.0000,,,0.0000,0.0000
4.1048,70,0.0000,0.0000,,,0.0000,0.0000
4.1524,70,0.0000,0.0000,,,0.0000,0.0000
4.2320,70,0.0000,0.0000,,,0.0000,0.0000
4.2959,70,0.0000,0.0000,,,0.0000,0.0000
4.3760,75,0.0000,0.0000,,,0.0000,0.0000
4.4238,75,0.0000,0.0000,,,0.0000,0.0000
4.4884,79,0.0000,0.0000,,,0.0000,0.0000
4.5520,80,0.0000,0.0000,,,0.0000,0.0000
4.6318,80,0.0000,0.0000,,,0.0000,0.0000
4.6963,81,0.0000,0.0000,,,0.0000,0.0000
4.7600,84,0.0000,0.0000,,,0.0000,0.0000
4.8246,83,0.0000,0.0000,,,0.0000,0.0000
4.8879,80,0.0000,0.0000,,,0.0000,0.0000
4.9680,84,0.0000,0.0000,,,0.0000,0.0000
5.0324,84,0.0000,0.0000,,,0.0000,0.0000
5.0968,84,0.0000,0.0000,,,0.0000,0.0000
5.1604,84,0.0000,0.0000,,,0.0000,0.0000
5.2249,84,0.0000,0.0000,,,0.0000,0.0000
5.2880,88,0.0000,0.0000,,,0.0000,0.0000
5.3689,88,0.0000,0.0000,,,0.0000,0.0000
5.4328,99,0.0000,0.0000,,,0.0000,0.0000
5.4964,102,0.0000,0.0000,,,0.0000,0.0000
5.5607,100,0.0000,0.0000,,,0.0000,0.0000
5.6247,97,0.0000,0.0000,,,0.0000,0.0000
5.7046,97,0.0000,0.0000,,,0.0000,0.0000
5.7841,97,344.5094,0.0000,,,0.3878,0.0000
5.8324,101,344.5094,0.0000,,,0.3878,0.0000
5.8959,101,0.0000,0.0000,,,0.0000,0.0000
5.9608,102,0.0000,0.0000,,,0.0000,0.0000
6.0241,102,0.0000,0.0000,,,0.0000,0.0000
6.1048,97,0.0000,0.0000,,,0.0000,0.0000
6.1685,96,0.0000,0.0000,,,0.0000,0.0000
6.2319,96,162.0783,0.0000,,,0.2278,0.0000
6.2966,102,158.3215,0.0000,,,0.2455,0.0000
6.3767,103,0.0000,0.0000,,,0.0000,0.0000
6.4246,105,0.0000,0.0000,,,0.0000,0.0000
6.5041,116,0.0000,0.0000,,,0.0000,0.0000
6.5679,116,0.0000,0.0000,,,0.0000,0.0000
6.6324,126,518.4351,0.0000,,,0.5043,0.0000
6.6959,129,826.5093,0.0000,,,0.6163,0.0000
6.7605,129,9460.2568,1900.0012,,,0.8552,0.5634
6.8405,128,11054.7090,3453.8667,,,0.8552,0.7758
6.9044,124,20596.7520,8534.8545,,,0.8552,0.9842
6.9682,120,25831.0020,10395.4453,,,0.8552,0.9842
7.0341,119,26367.6152,10326.8145,,,0.8552,0.9842
7.0963,119,26366.9922,8132.3574,,,0.8552,0.9841
7.1759,115,19239.6016,6051.4326,,,0.8552,0.9814
7.2409,115,18624.5254,2418.4102,,,0.8552,0.6104
7.3042,109,12007.3799,2011.3508,,,0.8552,0.5907
7.3838,88,11070.3574,2000.8201,,,0.8552,0.5910
7.4323,73,11070.3574,0.0000,,,0.8552,0.0000
7.4973,53,5814.4663,0.0000,,,0.8552,0.0000
7.5767,31,4285.8677,0.0000,,,0.8552,0.0000
7.6404,12,0.0000,0.0000,,,0.0000,0.0000
7.7040,3,0.0000,0.0000,,,0.0000,0.0000
7.7683,2,0.0000,0.0000,,,0.0000,0.0000
7.8323,3,0.0000,0.0000,,,0.0000,0.0000
7.8966,3,0.0000,0.0000,,,0.0000,0.0000
7.9600,3,0.0000,0.0000,,,0.0000,0.0000
8.0399,3,0.0000,0.0000,,,0.0000,0.0000
8.1043,3,0.0000,0.0000,,,0.0000,0.0000
8.1684,3,0.0000,0.0000,,,0.0000,0.0000
8.2321,3,0.0000,0.0000,,,0.0000,0.0000
8.2964,3,0.0000,0.0000,,,0.0000,0.0000
8.3767,3,0.0000,0.0000,,,0.0000,0.0000
8.4399,3,0.0000,0.0000,,,0.0000,0.0000
8.5042,3,0.0000,0.0000,,,0.0000,0.0000
8.5679,3,0.0000,0.0000,,,0.0000,0.0000
8.6323,3,0.0000,0.0000,,,0.0000,0.0000
8.6960,3,0.0000,0.0000,,,0.0000,0.0000
8.7761,3,0.0000,0.0000,,,0.0000,0.0000
8.8408,3,0.0000,0.0000,,,0.0000,0.0000
8.9041,3,0.0000,0.0000,,,0.0000,0.0000
8.9685,3,0.0000,0.0000,,,0.0000,0.0000
9.0321,3,0.0000,0.0000,,,0.0000,0.0000
9.0966,3,0.0000,0.0000,,,0.0000,0.0000
9.1767,3,0.0000,0.0000,,,0.0000,0.0000
9.2404,3,0.0000,0.0000,,,0.0000,0.0000
9.3040,3,0.0000,0.0000,,,0.0000,0.0000
9.3679,3,0.0000,0.0000,,,0.0000,0.0000
9.4327,3,0.0000,0.0000,,,0.0000,0.0000
9.4961,3,0.0000,0.0000,,,0.0000,0.0000
9.5760,3,0.0000,0.0000,,,0.0000,0.0000
9.6406,3,0.0000,0.0000,,,0.0000,0.0000
9.7048,3,0.0000,0.0000,,,0.0000,0.0000
9.7683,3,0.0000,0.0000,,,0.0000,0.0000
9.8320,3,0.0000,0.0000,,,0.0000,0.0000
9.8965,3,0.0000,0.0000,,,0.0000,0.0000
9.9759,3,0.0000,0.0000,,,0.0000,0.0000
10.0405,3,0.0000,0.0000,,,0.0000,0.0000
10.1041,3,0.0000,0.0000,,,0.0000,0.0000
10.1687,3,0.0000,0.0000,,,0.0000,0.0000
10.2323,3,0.0000,0.0000,,,0.0000,0.0000
10.3128,3,0.0000,0.0000,,,0.0000,0.0000
10.3768,3,0.0000,0.0000,,,0.0000,0.0000
10.4403,3,0.0000,0.0000,,,0.0000,0.0000
10.5049,3,0.0000,0.0000,,,0.0000,0.0000
10.5686,3,0.0000,0.0000,,,0.0000,0.0000
10.6321,3,0.0000,0.0000,,,0.0000,0.0000
10.7130,3,0.0000,0.0000,,,0.0000,0.0000
10.7769,3,0.0000,0.0000,,,0.0000,0.0000
10.8403,3,0.0000,0.0000,,,0.0000,0.0000
10.9047,3,0.0000,0.0000,,,0.0000,0.0000
10.9682,3,0.0000,0.0000,,,0.0000,0.0000
11.0329,3,0.0000,0.0000,,,0.0000,0.0000
11.1126,3,0.0000,0.0000,,,0.0000,0.0000
11.1761,3,0.0000,0.0000,,,0.0000,0.0000
11.2408,3,0.0000,0.0000,,,0.0000,0.0000
11.3041,3,0.0000,0.0000,,,0.0000,0.0000
11.3689,3,0.0000,0.0000,,,0.0000,0.0000
11.4322,3,0.0000,0.0000,,,0.0000,0.0000
11.5124,3,0.0000,0.0000,,,0.0000,0.0000
11.5766,3,0.0000,0.0000,,,0.0000,0.0000
11.6403,3,0.0000,0.0000,,,0.0000,0.0000
11.7050,3,0.0000,0.0000,,,0.0000,0.0000
11.7686,3,0.0000,0.0000,,,0.0000,0.0000
11.8331,3,0.0000,0.0000,,,0.0000,0.0000
11.9130,3,0.0000,0.0000,,,0.0000,0.0000
11.9768,3,0.0000,0.0000,,,0.0000,0.0000
12.0413,3,0.0000,0.0000,,,0.0000,0.0000
12.1046,3,0.0000,0.0000,,,0.0000,0.0000
12.1691,3,0.0000,0.0000,,,0.0000,0.0000
12.2486,3,0.0000,0.0000,,,0.0000,0.0000
12.3131,3,0.0000,0.0000,,,0.0000,0.0000
12.3771,3,0.0000,0.0000,,,0.0000,0.0000
12.4410,3,0.0000,0.0000,,,0.0000,0.0000
12.5045,3,0.0000,0.0000,,,0.0000,0.0000
12.5691,3,0.0000,0.0000,,,0.0000,0.0000
12.6482,3,0.0000,0.0000,,,0.0000,0.0000
12.7125,3,0.0000,0.0000,,,0.0000,0.0000
12.7768,3,0.0000,0.0000,,,0.0000,0.0000
12.8405,3,0.0000,0.0000,,,0.0000,0.0000
12.9051,3,0.0000,0.0000,,,0.0000,0.0000
12.9688,3,0.0000,0.0000,,,0.0000,0.0000
13.0485,3,0.0000,0.0000,,,0.0000,0.0000
