t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0077,58,0.0000,0.0000,,,0.0000,0.0000
0.0713,58,0.0000,0.0000,,,0.0000,0.0000
0.1515,58,0.0000,0.0000,,,0.0000,0.0000
0.2156,58,0.0000,0.0000,,,0.0000,0.0000
0.2801,58,0.0000,0.0000,,,0.0000,0.0000
0.3435,58,0.0000,0.0000,,,0.0000,0.0000
0.4081,58,0.0000,0.0000,,,0.0000,0.0000
0.4719,58,0.0000,0.0000,,,0.0000,0.0000
0.5518,62,0.0000,0.0000,,,0.0000,0.0000
0.6159,63,0.0000,0.0000,,,0.0000,0.0000
0.6796,64,0.0000,0.0000,,,0.0000,0.0000
0.7441,67,0.0000,0.0000,,,0.0000,0.0000
0.8076,69,0.0000,0.0000,,,0.0000,0.0000
0.8879,72,0.0000,0.0000,,,0.0000,0.0000
0.9520,75,0.0000,0.0000,,,0.0000,0.0000
1.0155,79,0.0000,0.0000,,,0.0000,0.0000
1.0798,85,0.0000,0.0000,,,0.0000,0.0000
1.1432,86,0.0000,0.0000,,,0.0000,0.0000
1.2079,93,0.0000,0.0000,,,0.0000,0.0000
1.2879,98,0.0000,0.0000,,,0.0000,0.0000
1.3513,98,0.0000,0.0000,,,0.0000,0.0000
1.4152,111,0.0000,0.0000,,,0.0000,0.0000
1.4798,117,0.0000,0.0000,,,0.0000,0.0000
1.5433,120,0.0000,0.0000,,,0.0000,0.0000
1.6080,134,0.0000,0.0000,,,0.0000,0.0000
1.6878,134,0.0000,0.0000,,,0.0000,0.0000
1.7520,145,0.0000,0.0000,,,0.0000,0.0000
1.8156,154,0.0000,0.0000,,,0.0000,0.0000
1.8800,156,0.0000,0.0000,,,0.0000,0.0000
1.9436,172,0.0000,0.0000,,,0.0000,0.0000
2.0072,185,0.0000,0.0000,,,0.0000,0.0000
2.0872,187,44.4851,0.0000,,,0.1625,0.0000
2.1513,190,512.1917,0.0000,,,0.1825,0.0000
2.2151,193,512.1917,0.0000,,,0.1825,0.0000
2.2798,197,772.6686,0.0000,,,0.2953,0.0000
2.3603,199,874.0141,0.0000,,,0.3092,0.0000
2.4079,193,874.0141,0.0000,,,0.3092,0.0000
2.4874,176,1210.8799,0.0000,,,0.3778,0.0000
2.5520,156,1613.6189,0.0000,,,0.3822,0.0000
2.6159,142,1613.6189,0.0000,,,0.3822,0.0000
2.6794,142,1569.7812,0.0000,,,0.3810,0.0000
2.7599,130,417.2918,0.0000,,,0.1787,0.0000
2.8074,125,417.2918,0.0000,,,0.1787,0.0000
2.8878,121,0.0000,0.0000,,,0.0000,0.0000
2.9519,106,0.0000,0.0000,,,0.0000,0.0000
3.0160,105,0.0000,0.0000,,,0.0000,0.0000
3.0797,100,0.0000,0.0000,,,0.0000,0.0000
3.1593,81,0.0000,0.0000,,,0.0000,0.0000
3.2236,77,0.0000,0.0000,,,0.0000,0.0000
3.2871,75,0.0000,0.0000,,,0.0000,0.0000
3.3520,59,0.0000,0.0000,,,0.0000,0.0000
3.4156,46,0.0000,0.0000,,,0.0000,0.0000
3.4794,45,0.0000,0.0000,,,0.0000,0.0000
3.5598,45,0.0000,0.0000,,,0.0000,0.0000
3.6238,45,0.0000,0.0000,,,0.0000,0.0000
3.6874,45,0.0000,0.0000,,,0.0000,0.0000
3.7515,50,0.0000,0.0000,,,0.0000,0.0000
3.8152,50,0.0000,0.0000,,,0.0000,0.0000
3.8959,54,0.0000,0.0000,,,0.0000,0.0000
3.9599,55,0.0000,0.0000,,,0.0000,0.0000
4.0241,59,0.0000,0.0000,,,0.0000,0.0000
4.0877,59,0.0000,0.0000,,,0.0000,0.0000
4.1512,69,0.0000,0.0000,,,0.0000,0.0000
4.2157,69,0.0000,0.0000,,,0.0000,0.0000
4.2955,78,0.0000,0.0000,,,0.0000,0.0000
4.3599,79,0.0000,0.0000,,,0.0000,0.0000
4.4231,81,0.0000,0.0000,,,0.0000,0.0000
4.4872,85,0.0000,0.0000,,,0.0000,0.0000
4.5518,85,0.0000,0.0000,,,0.0000,0.0000
4.6153,85,0.0000,0.0000,,,0.0000,0.0000
4.6957,85,0.0000,0.0000,,,0.0000,0.0000
4.7591,80,0.0000,0.0000,,,0.0000,0.0000
4.8236,80,0.0000,0.0000,,,0.0000,0.0000
4.8871,80,0.0000,0.0000,,,0.0000,0.0000
4.9513,80,0.0000,0.0000,,,0.0000,0.0000
5.0150,80,0.0000,0.0000,,,0.0000,0.0000
5.0958,80,0.0000,0.0000,,,0.0000,0.0000
5.1594,80,0.0000,0.0000,,,0.0000,0.0000
5.2233,80,0.0000,0.0000,,,0.0000,0.0000
5.2874,80,0.0000,0.0000,,,0.0000,0.0000
5.3520,80,0.0000,0.0000,,,0.0000,0.0000
5.4155,80,0.0000,0.0000,,,0.0000,0.0000
5.4961,80,0.0000,0.0000,,,0.0000,0.0000
5.5596,80,0.0000,0.0000,,,0.0000,0.0000
5.6232,84,0.0000,0.0000,,,0.0000,0.0000
5.6878,84,0.0000,0.0000,,,0.0000,0.0000
5.7513,84,0.0000,0.0000,,,0.0000,0.0000
5.8309,84,0.0000,0.0000,,,0.0000,0.0000
5.8956,84,0.0000,0.0000,,,0.0000,0.0000
5.9593,84,0.0000,0.0000,,,0.0000,0.0000
6.0238,84,0.0000,0.0000,,,0.0000,0.0000
6.0874,84,0.0000,0.0000,,,0.0000,0.0000
6.1519,84,0.0000,0.0000,,,0.0000,0.0000
6.2312,84,0.0000,0.0000,,,0.0000,0.0000
6.2976,84,0.0000,0.0000,,,0.0000,0.0000
6.3594,84,0.0000,0.0000,,,0.0000,0.0000
6.4235,84,0.0000,0.0000,,,0.0000,0.0000
6.4876,84,0.0000,0.0000,,,0.0000,0.0000
6.5517,84,0.0000,0.0000,,,0.0000,0.0000
6.6317,84,0.0000,0.0000,,,0.0000,0.0000
6.6965,84,0.0000,0.0000,,,0.0000,0.0000
