t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.2865,3,0.0000,0.0000,,,0.0000,0.0000
4.3498,3,0.0000,0.0000,,,0.0000,0.0000
4.4145,3,0.0000,0.0000,,,0.0000,0.0000
4.4940,3,0.0000,0.0000,,,0.0000,0.0000
4.5586,3,0.0000,0.0000,,,0.0000,0.0000
4.6220,3,0.0000,0.0000,,,0.0000,0.0000
4.6862,3,0.0000,0.0000,,,0.0000,0.0000
4.7504,3,0.0000,0.0000,,,0.0000,0.0000
4.8143,3,0.0000,0.0000,,,0.0000,0.0000
4.8937,3,0.0000,0.0000,,,0.0000,0.0000
4.9594,3,0.0000,0.0000,,,0.0000,0.0000
5.0224,3,0.0000,0.0000,,,0.0000,0.0000
5.0861,3,0.0000,0.0000,,,0.0000,0.0000
5.1506,3,0.0000,0.0000,,,0.0000,0.0000
5.2307,3,0.0000,0.0000,,,0.0000,0.0000
5.2939,3,0.0000,0.0000,,,0.0000,0.0000
5.3583,3,0.0000,0.0000,,,0.0000,0.0000
5.4223,3,0.0000,0.0000,,,0.0000,0.0000
5.5019,3,0.0000,0.0000,,,0.0000,0.0000
5.5499,3,0.0000,0.0000,,,0.0000,0.0000
5.6298,3,0.0000,0.0000,,,0.0000,0.0000
5.6941,3,0.0000,0.0000,,,0.0000,0.0000
5.7579,3,0.0000,0.0000,,,0.0000,0.0000
5.8224,3,0.0000,0.0000,,,0.0000,0.0000
5.9024,5,0.0000,0.0000,,,0.0000,0.0000
5.9505,5,0.0000,0.0000,,,0.0000,0.0000
6.0304,10,0.0000,0.0000,,,0.0000,0.0000
6.0941,10,0.0000,0.0000,,,0.0000,0.0000
6.1577,21,0.0000,0.0000,,,0.0000,0.0000
6.2382,30,0.0000,0.0000,,,0.0000,0.0000
6.3021,30,0.0000,0.0000,,,0.0000,0.0000
6.3662,39,0.0000,0.0000,,,0.0000,0.0000
6.4297,39,0.0000,0.0000,,,0.0000,0.0000
6.4947,44,0.0000,0.0000,,,0.0000,0.0000
6.5581,45,0.0000,0.0000,,,0.0000,0.0000
6.6386,56,0.0000,0.0000,,,0.0000,0.0000
6.7025,56,0.0000,0.0000,,,0.0000,0.0000
6.7667,69,0.0000,0.0000,,,0.0000,0.0000
6.8296,83,0.0000,0.0000,,,0.0000,0.0000
6.8946,83,0.0000,0.0000,,,0.0000,0.0000
6.9581,94,0.0000,0.0000,,,0.0000,0.0000
7.0217,97,0.0000,0.0000,,,0.0000,0.0000
7.1023,100,0.0000,0.0000,,,0.0000,0.0000
7.1659,112,0.0000,0.0000,,,0.0000,0.0000
7.2460,113,0.0000,0.0000,,,0.0000,0.0000
7.2946,125,0.0000,0.0000,,,0.0000,0.0000
7.3581,130,9731.1348,10273.2734,,,0.8547,0.6510
7.4379,130,9927.1562,14688.8525,,,0.8552,0.9842
7.5021,134,10049.2617,13966.0605,,,0.8552,0.9842
7.5659,132,10745.7539,12764.3164,,,0.8552,0.9842
7.6305,119,9170.0859,12628.3086,,,0.8542,0.9842
7.6939,107,0.0000,5492.6694,,,0.0000,0.4834
7.7587,107,0.0000,0.0000,,,0.0000,0.0000
7.8386,103,0.0000,0.0000,,,0.0000,0.0000
7.9032,102,0.0000,0.0000,,,0.0000,0.0000
7.9662,89,0.0000,0.0000,,,0.0000,0.0000
8.0466,67,0.0000,0.0000,,,0.0000,0.0000
8.0946,51,0.0000,0.0000,,,0.0000,0.0000
8.1584,32,0.0000,0.0000,,,0.0000,0.0000
8.2218,12,0.0000,0.0000,,,0.0000,0.0000
8.3027,3,0.0000,0.0000,,,0.0000,0.0000
8.3659,3,0.0000,0.0000,,,0.0000,0.0000
8.4306,4,0.0000,0.0000,,,0.0000,0.0000
8.4940,4,0.0000,0.0000,,,0.0000,0.0000
8.5580,4,0.0000,0.0000,,,0.0000,0.0000
8.6222,4,0.0000,0.0000,,,0.0000,0.0000
8.7018,4,0.0000,0.0000,,,0.0000,0.0000
8.7659,4,0.0000,0.0000,,,0.0000,0.0000
8.8305,4,0.0000,0.0000,,,0.0000,0.0000
8.8936,4,0.0000,0.0000,,,0.0000,0.0000
8.9583,4,0.0000,0.0000,,,0.0000,0.0000
9.0218,4,0.0000,0.0000,,,0.0000,0.0000
9.1019,4,0.0000,0.0000,,,0.0000,0.0000
9.1659,4,0.0000,0.0000,,,0.0000,0.0000
9.2306,4,0.0000,0.0000,,,0.0000,0.0000
9.2944,4,0.0000,0.0000,,,0.0000,0.0000
9.3577,4,0.0000,0.0000,,,0.0000,0.0000
9.4221,4,0.0000,0.0000,,,0.0000,0.0000
9.5022,4,0.0000,0.0000,,,0.0000,0.0000
9.5662,4,0.0000,0.0000,,,0.0000,0.0000
9.6301,4,0.0000,0.0000,,,0.0000,0.0000
9.6936,4,0.0000,0.0000,,,0.0000,0.0000
9.7582,4,0.0000,0.0000,,,0.0000,0.0000
9.8225,4,0.0000,0.0000,,,0.0000,0.0000
9.9017,4,0.0000,0.0000,,,0.0000,0.0000
9.9656,4,0.0000,0.0000,,,0.0000,0.0000
10.0304,4,0.0000,0.0000,,,0.0000,0.0000
10.0937,4,0.0000,0.0000,,,0.0000,0.0000
10.1586,4,0.0000,0.0000,,,0.0000,0.0000
10.2380,4,0.0000,0.0000,,,0.0000,0.0000
10.3025,4,0.0000,0.0000,,,0.0000,0.0000
10.3661,4,0.0000,0.0000,,,0.0000,0.0000
10.4296,4,0.0000,0.0000,,,0.0000,0.0000
10.4946,4,0.0000,0.0000,,,0.0000,0.0000
10.5580,4,0.0000,0.0000,,,0.0000,0.0000
10.6379,4,0.0000,0.0000,,,0.0000,0.0000
10.7039,4,0.0000,0.0000,,,0.0000,0.0000
10.7660,4,0.0000,0.0000,,,0.0000,0.0000
10.8309,4,0.0000,0.0000,,,0.0000,0.0000
10.9098,4,0.0000,0.0000,,,0.0000,0.0000
10.9578,4,0.0000,0.0000,,,0.0000,0.0000
11.0384,4,0.0000,0.0000,,,0.0000,0.0000
11.1022,4,0.0000,0.0000,,,0.0000,0.0000
11.1658,4,0.0000,0.0000,,,0.0000,0.0000
11.2306,4,0.0000,0.0000,,,0.0000,0.0000
11.3100,4,0.0000,0.0000,,,0.0000,0.0000
11.3583,4,0.0000,0.0000,,,0.0000,0.0000
11.4382,4,0.0000,0.0000,,,0.0000,0.0000
11.5021,4,0.0000,0.0000,,,0.0000,0.0000
11.5659,4,0.0000,0.0000,,,0.0000,0.0000
11.6308,4,0.0000,0.0000,,,0.0000,0.0000
11.7106,4,0.0000,0.0000,,,0.0000,0.0000
11.7738,4,0.0000,0.0000,,,0.0000,0.0000
11.8385,4,0.0000,0.0000,,,0.0000,0.0000
11.9019,4,0.0000,0.0000,,,0.0000,0.0000
11.9656,4,0.0000,0.0000,,,0.0000,0.0000
12.0302,4,0.0000,0.0000,,,0.0000,0.0000
12.1102,4,0.0000,0.0000,,,0.0000,0.0000
12.1740,4,0.0000,0.0000,,,0.0000,0.0000
12.2381,4,0.0000,0.0000,,,0.0000,0.0000
12.3018,4,0.0000,0.0000,,,0.0000,0.0000
12.3668,4,0.0000,0.0000,,,0.0000,0.0000
12.4304,4,0.0000,0.0000,,,0.0000,0.0000
12.5104,4,0.0000,0.0000,,,0.0000,0.0000
12.5738,4,0.0000,0.0000,,,0.0000,0.0000
12.6382,4,0.0000,0.0000,,,0.0000,0.0000
12.7019,4,0.0000,0.0000,,,0.0000,0.0000
12.7667,4,0.0000,0.0000,,,0.0000,0.0000
12.8301,4,0.0000,0.0000,,,0.0000,0.0000
12.9103,4,0.0000,0.0000,,,0.0000,0.0000
12.9741,4,0.0000,0.0000,,,0.0000,0.0000
13.0386,4,0.0000,0.0000,,,0.0000,0.0000
13.1019,4,0.0000,0.0000,,,0.0000,0.0000
13.1660,4,0.0000,0.0000,,,0.0000,0.0000
13.2303,4,0.0000,0.0000,,,0.0000,0.0000
13.3103,4,0.0000,0.0000,,,0.0000,0.0000
13.3740,4,0.0000,0.0000,,,0.0000,0.0000
13.4381,4,0.0000,0.0000,,,0.0000,0.0000
13.5027,4,0.0000,0.0000,,,0.0000,0.0000
13.5662,4,0.0000,0.0000,,,0.0000,0.0000
13.6307,4,0.0000,0.0000,,,0.0000,0.0000
13.7098,4,0.0000,0.0000,,,0.0000,0.0000
13.7741,4,0.0000,0.0000,,,0.0000,0.0000
13.8384,4,0.0000,0.0000,,,0.0000,0.0000
13.9022,4,0.0000,0.0000,,,0.0000,0.0000
13.9660,4,0.0000,0.0000,,,0.0000,0.0000
14.0302,4,0.0000,0.0000,,,0.0000,0.0000
14.1103,4,0.0000,0.0000,,,0.0000,0.0000
14.1739,4,0.0000,0.0000,,,0.0000,0.0000
14.2385,4,0.0000,0.0000,,,0.0000,0.0000
14.3021,4,0.0000,0.0000,,,0.0000,0.0000
14.3667,4,0.0000,0.0000,,,0.0000,0.0000
14.4301,4,0.0000,0.0000,,,0.0000,0.0000
14.5107,4,0.0000,0.0000,,,0.0000,0.0000
14.5747,4,0.0000,0.0000,,,0.0000,0.0000
14.6381,4,0.0000,0.0000,,,0.0000,0.0000
14.7019,4,0.0000,0.0000,,,0.0000,0.0000
14.7667,4,0.0000,0.0000,,,0.0000,0.0000
14.8462,4,0.0000,0.0000,,,0.0000,0.0000
14.9102,4,0.0000,0.0000,,,0.0000,0.0000
14.9748,4,0.0000,0.0000,,,0.0000,0.0000
15.0380,4,0.0000,0.0000,,,0.0000,0.0000
15.1024,4,0.0000,0.0000,,,0.0000,0.0000
15.1662,4,0.0000,0.0000,,,0.0000,0.0000
15.2461,4,0.0000,0.0000,,,0.0000,0.0000
15.3098,4,0.0000,0.0000,,,0.0000,0.0000
15.3742,4,0.0000,0.0000,,,0.0000,0.0000
15.4379,4,0.0000,0.0000,,,0.0000,0.0000
15.5019,4,0.0000,0.0000,,,0.0000,0.0000
15.5667,4,0.0000,0.0000,,,0.0000,0.0000
15.6459,4,0.0000,0.0000,,,0.0000,0.0000
15.7105,4,0.0000,0.0000,,,0.0000,0.0000
15.7742,4,0.0000,0.0000,,,0.0000,0.0000
15.8384,4,0.0000,0.0000,,,0.0000,0.0000
15.9020,4,0.0000,0.0000,,,0.0000,0.0000
15.9820,4,0.0000,0.0000,,,0.0000,0.0000
16.0463,4,0.0000,0.0000,,,0.0000,0.0000
16.1101,4,0.0000,0.0000,,,0.0000,0.0000
16.1751,4,0.0000,0.0000,,,0.0000,0.0000
16.2384,4,0.0000,0.0000,,,0.0000,0.0000
16.3185,4,0.0000,0.0000,,,0.0000,0.0000
16.3818,4,0.0000,0.0000,,,0.0000,0.0000
16.4458,4,0.0000,0.0000,,,0.0000,0.0000
16.5105,4,0.0000,0.0000,,,0.0000,0.0000
16.5741,4,0.0000,0.0000,,,0.0000,0.0000
16.6385,4,0.0000,0.0000,,,0.0000,0.0000
16.7184,4,0.0000,0.0000,,,0.0000,0.0000
16.7825,4,0.0000,0.0000,,,0.0000,0.0000
16.8462,4,0.0000,0.0000,,,0.0000,0.0000
16.9101,4,0.0000,0.0000,,,0.0000,0.0000
16.9746,4,0.0000,0.0000,,,0.0000,0.0000
17.0379,4,0.0000,0.0000,,,0.0000,0.0000
17.1182,4,0.0000,0.0000,,,0.0000,0.0000
17.1822,4,0.0000,0.0000,,,0.0000,0.0000
17.2462,4,0.0000,0.0000,,,0.0000,0.0000
17.3100,4,0.0000,0.0000,,,0.0000,0.0000
17.3746,4,0.0000,0.0000,,,0.0000,0.0000
17.4383,4,0.0000,0.0000,,,0.0000,0.0000
17.5179,4,0.0000,0.0000,,,0.0000,0.0000
17.5822,4,0.0000,0.0000,,,0.0000,0.0000
17.6460,4,0.0000,0.0000,,,0.0000,0.0000
17.7108,4,0.0000,0.0000,,,0.0000,0.0000
17.7743,4,0.0000,0.0000,,,0.0000,0.0000
17.8390,4,0.0000,0.0000,,,0.0000,0.0000
17.9181,4,0.0000,0.0000,,,0.0000,0.0000
17.9819,4,0.0000,0.0000,,,0.0000,0.0000
18.0467,4,0.0000,0.0000,,,0.0000,0.0000
18.1101,4,0.0000,0.0000,,,0.0000,0.0000
18.1748,4,0.0000,0.0000,,,0.0000,0.0000
18.2383,4,0.0000,0.0000,,,0.0000,0.0000
18.3189,4,0.0000,0.0000,,,0.0000,0.0000
18.3818,4,0.0000,0.0000,,,0.0000,0.0000
18.4465,4,0.0000,0.0000,,,0.0000,0.0000
18.5098,4,0.0000,0.0000,,,0.0000,0.0000
18.5749,4,0.0000,0.0000,,,0.0000,0.0000
18.6387,4,0.0000,0.0000,,,0.0000,0.0000
18.7183,4,0.0000,0.0000,,,0.0000,0.0000
18.7822,4,0.0000,0.0000,,,0.0000,0.0000
18.8466,4,0.0000,0.0000,,,0.0000,0.0000
18.9104,4,0.0000,0.0000,,,0.0000,0.0000
18.9742,4,0.0000,0.0000,,,0.0000,0.0000
19.0386,4,0.0000,0.0000,,,0.0000,0.0000
19.1185,4,0.0000,0.0000,,,0.0000,0.0000
19.1825,4,0.0000,0.0000,,,0.0000,0.0000
19.2461,4,0.0000,0.0000,,,0.0000,0.0000
19.3106,4,0.0000,0.0000,,,0.0000,0.0000
19.3745,4,0.0000,0.0000,,,0.0000,0.0000
19.4381,4,0.0000,0.0000,,,0.0000,0.0000
19.5181,4,0.0000,0.0000,,,0.0000,0.0000
19.5822,4,0.0000,0.0000,,,0.0000,0.0000
