t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.9450,137,12095.7910,18163.9355,,,0.8552,0.9842
3.0248,137,12497.8516,18381.5859,,,0.8552,0.9842
3.0891,137,19754.4434,22857.7344,,,0.8552,0.9842
3.1527,133,22506.6211,24021.5000,,,0.8552,0.9842
3.2325,115,24441.0469,22902.6328,,,0.8552,0.9842
3.2963,96,24455.2383,22750.7227,,,0.8552,0.9842
3.3445,78,24550.2930,22766.7559,,,0.8552,0.9842
3.4247,57,22865.4551,22480.2480,,,0.8552,0.9842
3.4882,37,12345.7480,17663.1016,,,0.8552,0.9842
3.5528,17,896.5598,2121.8586,,,0.3858,0.5945
3.6336,5,0.0000,0.0000,,,0.0000,0.0000
3.6963,5,0.0000,0.0000,,,0.0000,0.0000
3.7443,3,0.0000,0.0000,,,0.0000,0.0000
3.8243,3,0.0000,0.0000,,,0.0000,0.0000
3.8884,3,0.0000,0.0000,,,0.0000,0.0000
3.9522,3,0.0000,0.0000,,,0.0000,0.0000
4.0167,3,0.0000,0.0000,,,0.0000,0.0000
4.0963,3,0.0000,0.0000,,,0.0000,0.0000
4.1607,3,0.0000,0.0000,,,0.0000,0.0000
4.2246,3,0.0000,0.0000,,,0.0000,0.0000
4.2884,3,0.0000,0.0000,,,0.0000,0.0000
4.3522,3,0.0000,0.0000,,,0.0000,0.0000
4.4163,3,0.0000,0.0000,,,0.0000,0.0000
4.4968,3,0.0000,0.0000,,,0.0000,0.0000
4.5605,3,0.0000,0.0000,,,0.0000,0.0000
4.6245,3,0.0000,0.0000,,,0.0000,0.0000
4.6884,3,0.0000,0.0000,,,0.0000,0.0000
4.7520,3,0.0000,0.0000,,,0.0000,0.0000
4.8167,3,0.0000,0.0000,,,0.0000,0.0000
4.8966,3,0.0000,0.0000,,,0.0000,0.0000
4.9614,3,0.0000,0.0000,,,0.0000,0.0000
5.0248,3,0.0000,0.0000,,,0.0000,0.0000
5.0881,3,0.0000,0.0000,,,0.0000,0.0000
5.1526,3,0.0000,0.0000,,,0.0000,0.0000
5.2174,3,0.0000,0.0000,,,0.0000,0.0000
5.2963,3,0.0000,0.0000,,,0.0000,0.0000
5.3610,3,0.0000,0.0000,,,0.0000,0.0000
5.4250,3,0.0000,0.0000,,,0.0000,0.0000
5.4884,3,0.0000,0.0000,,,0.0000,0.0000
5.5533,3,0.0000,0.0000,,,0.0000,0.0000
5.6164,3,0.0000,0.0000,,,0.0000,0.0000
5.6967,3,0.0000,0.0000,,,0.0000,0.0000
5.7608,3,0.0000,0.0000,,,0.0000,0.0000
5.8252,3,0.0000,0.0000,,,0.0000,0.0000
5.8886,3,0.0000,0.0000,,,0.0000,0.0000
5.9523,3,0.0000,0.0000,,,0.0000,0.0000
6.0167,3,0.0000,0.0000,,,0.0000,0.0000
6.0961,3,0.0000,0.0000,,,0.0000,0.0000
6.1611,3,0.0000,0.0000,,,0.0000,0.0000
6.2246,3,0.0000,0.0000,,,0.0000,0.0000
6.2890,3,0.0000,0.0000,,,0.0000,0.0000
6.3528,3,0.0000,0.0000,,,0.0000,0.0000
6.4162,3,0.0000,0.0000,,,0.0000,0.0000
6.4969,3,0.0000,0.0000,,,0.0000,0.0000
6.5604,3,0.0000,0.0000,,,0.0000,0.0000
6.6249,3,0.0000,0.0000,,,0.0000,0.0000
6.6883,3,0.0000,0.0000,,,0.0000,0.0000
6.7531,3,0.0000,0.0000,,,0.0000,0.0000
6.8166,3,0.0000,0.0000,,,0.0000,0.0000
6.8962,3,0.0000,0.0000,,,0.0000,0.0000
6.9610,3,0.0000,0.0000,,,0.0000,0.0000
7.0254,3,0.0000,0.0000,,,0.0000,0.0000
7.0881,3,0.0000,0.0000,,,0.0000,0.0000
7.1530,3,0.0000,0.0000,,,0.0000,0.0000
7.2164,3,0.0000,0.0000,,,0.0000,0.0000
7.2966,3,0.0000,0.0000,,,0.0000,0.0000
7.3614,3,0.0000,0.0000,,,0.0000,0.0000
7.4245,3,0.0000,0.0000,,,0.0000,0.0000
7.4886,3,0.0000,0.0000,,,0.0000,0.0000
