t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0099,73,0.0000,0.0000,,,0.0000,0.0000
0.0744,73,0.0000,0.0000,,,0.0000,0.0000
0.1375,73,0.0000,0.0000,,,0.0000,0.0000
0.2183,73,0.0000,0.0000,,,0.0000,0.0000
0.2821,73,0.0000,0.0000,,,0.0000,0.0000
0.3459,73,0.0000,0.0000,,,0.0000,0.0000
0.4097,73,0.0000,0.0000,,,0.0000,0.0000
0.4899,73,0.0000,0.0000,,,0.0000,0.0000
0.5536,73,0.0000,0.0000,,,0.0000,0.0000
0.6182,73,0.0000,0.0000,,,0.0000,0.0000
0.6821,76,0.0000,0.0000,,,0.0000,0.0000
0.7457,79,0.0000,0.0000,,,0.0000,0.0000
0.8104,79,0.0000,0.0000,,,0.0000,0.0000
0.8901,79,0.0000,0.0000,,,0.0000,0.0000
0.9536,79,0.0000,0.0000,,,0.0000,0.0000
1.0184,79,0.0000,0.0000,,,0.0000,0.0000
1.0819,79,0.0000,0.0000,,,0.0000,0.0000
1.1454,79,0.0000,0.0000,,,0.0000,0.0000
1.2101,79,0.0000,0.0000,,,0.0000,0.0000
1.2897,79,0.0000,0.0000,,,0.0000,0.0000
1.3541,79,0.0000,0.0000,,,0.0000,0.0000
1.4174,79,0.0000,0.0000,,,0.0000,0.0000
1.4983,79,0.0000,0.0000,,,0.0000,0.0000
1.5456,84,0.0000,0.0000,,,0.0000,0.0000
1.6102,84,0.0000,0.0000,,,0.0000,0.0000
1.6897,88,0.0000,0.0000,,,0.0000,0.0000
1.7539,89,0.0000,0.0000,,,0.0000,0.0000
1.8181,98,0.0000,0.0000,,,0.0000,0.0000
1.8825,100,0.0000,0.0000,,,0.0000,0.0000
1.9461,101,0.0000,0.0000,,,0.0000,0.0000
2.0262,105,0.0000,0.0000,,,0.0000,0.0000
2.1064,110,0.0000,0.0000,,,0.0000,0.0000
2.1537,115,0.0000,0.0000,,,0.0000,0.0000
2.2182,117,0.0000,0.0000,,,0.0000,0.0000
2.2980,124,0.0000,0.0000,,,0.0000,0.0000
2.3464,125,0.0000,0.0000,,,0.0000,0.0000
2.4258,131,0.0000,0.0000,,,0.0000,0.0000
2.5055,137,0.0000,0.0000,,,0.0000,0.0000
2.5541,139,0.0000,0.0000,,,0.0000,0.0000
2.6176,153,0.0000,0.0000,,,0.0000,0.0000
2.6986,154,0.0000,0.0000,,,0.0000,0.0000
2.7621,164,0.0000,0.0000,,,0.0000,0.0000
2.8257,171,0.0000,0.0000,,,0.0000,0.0000
2.9059,175,0.2043,0.0000,,,0.1041,0.0000
2.9536,183,59.3897,0.0000,,,0.1629,0.0000
3.0181,185,488.0956,0.0000,,,0.1651,0.0000
3.0817,188,547.9342,0.0000,,,0.1807,0.0000
3.1619,190,557.6926,0.0000,,,0.2031,0.0000
3.2256,190,820.7646,0.0000,,,0.3012,0.0000
3.2903,194,897.4030,0.0000,,,0.3051,0.0000
3.3539,194,1073.8972,0.0000,,,0.3386,0.0000
3.4184,194,1140.1135,0.0000,,,0.3728,0.0000
3.4822,194,1119.2042,0.0000,,,0.3618,0.0000
3.5457,194,1381.5670,0.0000,,,0.3887,0.0000
3.6258,194,1376.3647,0.0000,,,0.3891,0.0000
3.6900,190,1398.8694,0.0000,,,0.3897,0.0000
