t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.4244,110,6983.0420,9445.5098,,,0.7741,0.9842
7.4886,111,7059.6982,9256.6895,,,0.7804,0.9842
7.5678,111,2905.8398,3960.8364,,,0.5500,0.9068
7.6321,111,3817.0476,4347.2500,,,0.5908,0.9767
7.6964,111,6664.1025,8781.5098,,,0.7730,0.9842
7.7756,110,6639.5054,8911.9307,,,0.7713,0.9842
7.8256,107,6629.8315,8837.7646,,,0.7808,0.9842
7.9033,107,6672.6533,8871.7422,,,0.7745,0.9842
7.9681,107,6656.1914,8837.4580,,,0.7760,0.9842
8.0316,107,6524.5933,8805.9043,,,0.7716,0.9842
8.0960,107,3187.3027,4409.6372,,,0.5628,0.9679
8.1931,107,3148.6289,4511.6851,,,0.5616,0.9517
8.2243,103,3173.0657,4568.0234,,,0.5636,0.9650
8.3036,103,3130.2749,4614.9878,,,0.5624,0.9638
8.3835,88,3168.9705,4646.7075,,,0.5630,0.9649
8.4315,74,3139.9670,2945.6123,,,0.5622,0.7820
8.4956,65,266.1081,505.6571,,,0.1739,0.4525
8.5917,64,0.0000,215.2533,,,0.0000,0.3764
8.6244,57,0.0000,0.0000,,,0.0000,0.0000
8.7044,54,0.0000,0.0000,,,0.0000,0.0000
8.7679,54,0.0000,0.0000,,,0.0000,0.0000
8.8317,51,0.0000,0.0000,,,0.0000,0.0000
8.8965,48,0.0000,0.0000,,,0.0000,0.0000
8.9787,48,0.0000,0.0000,,,0.0000,0.0000
9.0398,52,0.0000,0.0000,,,0.0000,0.0000
9.1044,50,0.0000,0.0000,,,0.0000,0.0000
9.1682,48,0.0000,0.0000,,,0.0000,0.0000
9.2314,45,0.0000,0.0000,,,0.0000,0.0000
9.2960,43,0.0000,0.0000,,,0.0000,0.0000
9.3755,47,0.0000,0.0000,,,0.0000,0.0000
9.4401,47,0.0000,0.0000,,,0.0000,0.0000
9.5037,47,0.0000,0.0000,,,0.0000,0.0000
9.5681,51,0.0000,0.0000,,,0.0000,0.0000
9.6318,48,0.0000,0.0000,,,0.0000,0.0000
9.6954,46,0.0000,0.0000,,,0.0000,0.0000
9.7757,49,0.0000,0.0000,,,0.0000,0.0000
9.8394,49,0.0000,0.0000,,,0.0000,0.0000
9.9039,49,0.0000,0.0000,,,0.0000,0.0000
9.9675,49,0.0000,0.0000,,,0.0000,0.0000
10.0322,49,0.0000,0.0000,,,0.0000,0.0000
10.0956,49,0.0000,0.0000,,,0.0000,0.0000
10.1761,49,0.0000,0.0000,,,0.0000,0.0000
10.2399,49,0.0000,0.0000,,,0.0000,0.0000
10.3037,49,0.0000,0.0000,,,0.0000,0.0000
10.3676,49,0.0000,0.0000,,,0.0000,0.0000
10.4316,49,0.0000,0.0000,,,0.0000,0.0000
10.4957,49,0.0000,0.0000,,,0.0000,0.0000
10.5764,49,0.0000,0.0000,,,0.0000,0.0000
10.6400,49,0.0000,0.0000,,,0.0000,0.0000
10.7044,49,0.0000,0.0000,,,0.0000,0.0000
10.7681,49,0.0000,0.0000,,,0.0000,0.0000
10.8322,49,0.0000,0.0000,,,0.0000,0.0000
10.8957,49,0.0000,0.0000,,,0.0000,0.0000
10.9762,49,0.0000,0.0000,,,0.0000,0.0000
11.0404,49,0.0000,0.0000,,,0.0000,0.0000
11.1040,49,0.0000,0.0000,,,0.0000,0.0000
11.1681,49,0.0000,0.0000,,,0.0000,0.0000
11.2318,49,0.0000,0.0000,,,0.0000,0.0000
11.2964,49,0.0000,0.0000,,,0.0000,0.0000
11.3757,49,0.0000,0.0000,,,0.0000,0.0000
11.4407,49,0.0000,0.0000,,,0.0000,0.0000
11.5039,49,0.0000,0.0000,,,0.0000,0.0000
11.5681,49,0.0000,0.0000,,,0.0000,0.0000
11.6317,49,0.0000,0.0000,,,0.0000,0.0000
11.6963,49,0.0000,0.0000,,,0.0000,0.0000
11.7755,49,0.0000,0.0000,,,0.0000,0.0000
11.8397,49,0.0000,0.0000,,,0.0000,0.0000
11.9043,49,0.0000,0.0000,,,0.0000,0.0000
11.9678,49,0.0000,0.0000,,,0.0000,0.0000
12.0324,49,0.0000,0.0000,,,0.0000,0.0000
12.1123,49,0.0000,0.0000,,,0.0000,0.0000
12.1757,49,0.0000,0.0000,,,0.0000,0.0000
12.2398,49,0.0000,0.0000,,,0.0000,0.0000
12.3037,49,0.0000,0.0000,,,0.0000,0.0000
12.3684,49,0.0000,0.0000,,,0.0000,0.0000
12.4319,49,0.0000,0.0000,,,0.0000,0.0000
12.5118,49,0.0000,0.0000,,,0.0000,0.0000
12.5757,49,0.0000,0.0000,,,0.0000,0.0000
12.6397,49,0.0000,0.0000,,,0.0000,0.0000
12.7042,49,0.0000,0.0000,,,0.0000,0.0000
12.7679,49,0.0000,0.0000,,,0.0000,0.0000
12.8314,49,0.0000,0.0000,,,0.0000,0.0000
12.9119,49,0.0000,0.0000,,,0.0000,0.0000
12.9759,49,0.0000,0.0000,,,0.0000,0.0000
13.0405,49,0.0000,0.0000,,,0.0000,0.0000
13.1038,49,0.0000,0.0000,,,0.0000,0.0000
13.1839,49,0.0000,0.0000,,,0.0000,0.0000
13.2323,49,0.0000,0.0000,,,0.0000,0.0000
13.3117,49,0.0000,0.0000,,,0.0000,0.0000
13.3764,49,0.0000,0.0000,,,0.0000,0.0000
13.4400,49,0.0000,0.0000,,,0.0000,0.0000
13.5034,49,0.0000,0.0000,,,0.0000,0.0000
13.5836,49,0.0000,0.0000,,,0.0000,0.0000
13.6478,49,0.0000,0.0000,,,0.0000,0.0000
