t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0081,16,0.0000,0.0000,,,0.0000,0.0000
0.0712,16,0.0000,0.0000,,,0.0000,0.0000
0.1514,16,0.0000,0.0000,,,0.0000,0.0000
0.2162,16,0.0000,0.0000,,,0.0000,0.0000
0.2795,20,0.0000,0.0000,,,0.0000,0.0000
0.3442,21,0.0000,0.0000,,,0.0000,0.0000
0.4074,21,0.0000,0.0000,,,0.0000,0.0000
0.4721,25,0.0000,0.0000,,,0.0000,0.0000
0.5515,26,0.0000,0.0000,,,0.0000,0.0000
0.6154,30,0.0000,0.0000,,,0.0000,0.0000
0.6804,35,0.0000,0.0000,,,0.0000,0.0000
0.7433,37,0.0000,0.0000,,,0.0000,0.0000
0.8080,55,0.0000,0.0000,,,0.0000,0.0000
0.8873,78,0.0000,0.0000,,,0.0000,0.0000
0.9520,91,0.0000,0.0000,,,0.0000,0.0000
1.0158,91,0.0000,0.0000,,,0.0000,0.0000
1.0794,104,0.0000,0.0000,,,0.0000,0.0000
1.1599,129,0.0000,0.0000,,,0.0000,0.0000
1.2076,140,0.0000,0.0000,,,0.0000,0.0000
1.2878,140,0.0000,0.0000,,,0.0000,0.0000
1.3520,154,0.0000,0.0000,,,0.0000,0.0000
1.4152,170,0.0000,0.0000,,,0.0000,0.0000
1.4805,170,0.0000,0.0000,,,0.0000,0.0000
1.5434,176,0.0000,0.0000,,,0.0000,0.0000
1.6079,180,243.2851,0.0000,,,0.1800,0.0000
1.6873,184,448.6624,0.0000,,,0.2031,0.0000
1.7514,186,470.7283,0.0000,,,0.2150,0.0000
1.8156,187,460.7277,0.0000,,,0.1976,0.0000
1.8792,189,723.9407,0.0000,,,0.2329,0.0000
1.9433,193,731.8544,0.0000,,,0.2696,0.0000
2.0073,195,953.2265,0.0000,,,0.3083,0.0000
2.0872,195,1085.0532,0.0000,,,0.3142,0.0000
2.1514,202,1234.1306,0.0000,,,0.3266,0.0000
2.2161,201,1247.3372,0.0000,,,0.3611,0.0000
2.2796,196,1720.4932,3.6286,,,0.3870,0.1071
2.3598,195,1689.1263,7.4965,,,0.3836,0.1089
2.4077,189,2540.0247,104.5998,,,0.4360,0.1478
2.4872,177,2794.9321,408.6783,,,0.4351,0.2135
2.5519,177,1695.1359,0.0000,,,0.3861,0.0000
2.6159,165,1601.4993,0.0000,,,0.3863,0.0000
2.6793,146,1208.8145,0.0000,,,0.3623,0.0000
2.7593,125,516.4801,0.0000,,,0.2239,0.0000
2.8241,107,515.9408,0.0000,,,0.2242,0.0000
2.8872,87,377.2457,0.0000,,,0.1985,0.0000
2.9517,67,0.0000,0.0000,,,0.0000,0.0000
3.0154,54,0.0000,0.0000,,,0.0000,0.0000
3.0793,54,0.0000,0.0000,,,0.0000,0.0000
3.1596,41,0.0000,0.0000,,,0.0000,0.0000
3.2235,24,0.0000,0.0000,,,0.0000,0.0000
3.2872,5,0.0000,0.0000,,,0.0000,0.0000
3.3520,2,0.0000,0.0000,,,0.0000,0.0000
3.4154,2,0.0000,0.0000,,,0.0000,0.0000
3.4801,4,0.0000,0.0000,,,0.0000,0.0000
3.5438,3,0.0000,0.0000,,,0.0000,0.0000
3.6234,3,0.0000,0.0000,,,0.0000,0.0000
3.6876,3,0.0000,0.0000,,,0.0000,0.0000
3.7516,3,0.0000,0.0000,,,0.0000,0.0000
3.8151,3,0.0000,0.0000,,,0.0000,0.0000
3.8796,3,0.0000,0.0000,,,0.0000,0.0000
3.9591,3,0.0000,0.0000,,,0.0000,0.0000
4.0239,3,0.0000,0.0000,,,0.0000,0.0000
4.0880,3,0.0000,0.0000,,,0.0000,0.0000
4.1514,3,0.0000,0.0000,,,0.0000,0.0000
4.2158,3,0.0000,0.0000,,,0.0000,0.0000
4.2795,3,0.0000,0.0000,,,0.0000,0.0000
4.3600,3,0.0000,0.0000,,,0.0000,0.0000
4.4235,3,0.0000,0.0000,,,0.0000,0.0000
4.4881,3,0.0000,0.0000,,,0.0000,0.0000
4.5517,3,0.0000,0.0000,,,0.0000,0.0000
4.6152,3,0.0000,0.0000,,,0.0000,0.0000
4.6801,3,0.0000,0.0000,,,0.0000,0.0000
4.7596,3,0.0000,0.0000,,,0.0000,0.0000
4.8238,3,0.0000,0.0000,,,0.0000,0.0000
4.8878,3,0.0000,0.0000,,,0.0000,0.0000
4.9522,3,0.0000,0.0000,,,0.0000,0.0000
5.0157,3,0.0000,0.0000,,,0.0000,0.0000
5.0794,3,0.0000,0.0000,,,0.0000,0.0000
5.1597,3,0.0000,0.0000,,,0.0000,0.0000
5.2241,3,0.0000,0.0000,,,0.0000,0.0000
5.2889,3,0.0000,0.0000,,,0.0000,0.0000
5.3516,3,0.0000,0.0000,,,0.0000,0.0000
5.4161,3,0.0000,0.0000,,,0.0000,0.0000
5.4962,3,0.0000,0.0000,,,0.0000,0.0000
5.5603,3,0.0000,0.0000,,,0.0000,0.0000
5.6241,3,0.0000,0.0000,,,0.0000,0.0000
5.6884,3,0.0000,0.0000,,,0.0000,0.0000
5.7513,3,0.0000,0.0000,,,0.0000,0.0000
5.8163,3,0.0000,0.0000,,,0.0000,0.0000
5.9116,3,0.0000,0.0000,,,0.0000,0.0000
5.9600,3,0.0000,0.0000,,,0.0000,0.0000
6.0242,3,0.0000,0.0000,,,0.0000,0.0000
6.1065,3,0.0000,0.0000,,,0.0000,0.0000
6.1523,3,0.0000,0.0000,,,0.0000,0.0000
6.2153,3,0.0000,0.0000,,,0.0000,0.0000
6.3121,3,0.0000,0.0000,,,0.0000,0.0000
6.3601,3,0.0000,0.0000,,,0.0000,0.0000
6.4234,3,0.0000,0.0000,,,0.0000,0.0000
6.5034,3,0.0000,0.0000,,,0.0000,0.0000
6.5519,3,0.0000,0.0000,,,0.0000,0.0000
6.6322,3,0.0000,0.0000,,,0.0000,0.0000
6.7116,3,0.0000,0.0000,,,0.0000,0.0000
6.7601,3,0.0000,0.0000,,,0.0000,0.0000
