t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.9039,15,0.0000,0.0000,,,0.0000,0.0000
4.9527,15,0.0000,0.0000,,,0.0000,0.0000
5.0165,15,0.0000,0.0000,,,0.0000,0.0000
5.0957,15,0.0000,0.0000,,,0.0000,0.0000
5.1606,15,0.0000,0.0000,,,0.0000,0.0000
5.2238,15,0.0000,0.0000,,,0.0000,0.0000
5.3041,15,0.0000,0.0000,,,0.0000,0.0000
5.3687,16,0.0000,0.0000,,,0.0000,0.0000
5.4167,20,0.0000,0.0000,,,0.0000,0.0000
5.4959,21,0.0000,0.0000,,,0.0000,0.0000
5.5599,25,0.0000,0.0000,,,0.0000,0.0000
5.6239,26,0.0000,0.0000,,,0.0000,0.0000
5.7048,27,0.0000,0.0000,,,0.0000,0.0000
5.7517,23,0.0000,0.0000,,,0.0000,0.0000
5.8164,22,0.0000,0.0000,,,0.0000,0.0000
5.8957,22,0.0000,0.0000,,,0.0000,0.0000
5.9605,22,0.0000,0.0000,,,0.0000,0.0000
6.0246,22,0.0000,0.0000,,,0.0000,0.0000
6.1047,27,0.0000,0.0000,,,0.0000,0.0000
6.1684,27,0.0000,0.0000,,,0.0000,0.0000
6.2167,29,0.0000,0.0000,,,0.0000,0.0000
6.2957,31,0.0000,0.0000,,,0.0000,0.0000
6.3607,36,0.0000,0.0000,,,0.0000,0.0000
6.4238,36,0.0000,0.0000,,,0.0000,0.0000
6.5047,46,0.0000,0.0000,,,0.0000,0.0000
6.5682,47,0.0000,0.0000,,,0.0000,0.0000
6.6328,48,0.0000,0.0000,,,0.0000,0.0000
6.6958,51,0.0000,0.0000,,,0.0000,0.0000
6.7602,55,0.0000,0.0000,,,0.0000,0.0000
6.8240,62,0.0000,0.0000,,,0.0000,0.0000
6.9043,62,0.0000,0.0000,,,0.0000,0.0000
6.9521,71,0.0000,0.0000,,,0.0000,0.0000
7.0324,73,0.0000,0.0000,,,0.0000,0.0000
7.0968,75,0.0000,0.0000,,,0.0000,0.0000
7.1614,80,0.0000,0.0000,,,0.0000,0.0000
7.2245,82,0.0000,0.0000,,,0.0000,0.0000
7.3048,89,0.0000,0.0000,,,0.0000,0.0000
7.3687,91,0.0000,0.0000,,,0.0000,0.0000
7.4326,101,0.0000,0.0000,,,0.0000,0.0000
7.5124,100,0.0000,0.0000,,,0.0000,0.0000
7.5766,100,0.0000,0.0000,,,0.0000,0.0000
7.6249,104,0.0000,0.0000,,,0.0000,0.0000
7.7045,104,0.0000,0.0000,,,0.0000,0.0000
7.7684,114,0.0000,0.0000,,,0.0000,0.0000
7.8324,123,0.0000,30773.5605,,,0.0000,0.9842
7.9118,125,12791.5732,30879.6172,,,0.8551,0.9842
7.9758,127,9809.1777,36056.9609,,,0.8552,0.9842
8.0240,128,9809.1777,36056.9609,,,0.8552,0.9842
8.1044,129,9225.0361,26348.7793,,,0.8552,0.9162
8.1679,123,9660.4463,26024.5000,,,0.8552,0.9385
8.2323,110,8054.1836,14539.8652,,,0.8552,0.6132
8.3121,108,0.0000,0.0000,,,0.0000,0.0000
8.3763,103,0.0000,0.0000,,,0.0000,0.0000
8.4246,89,0.0000,0.0000,,,0.0000,0.0000
8.5042,83,0.0000,0.0000,,,0.0000,0.0000
8.5682,83,0.0000,0.0000,,,0.0000,0.0000
8.6326,85,0.0000,0.0000,,,0.0000,0.0000
8.7120,84,0.0000,0.0000,,,0.0000,0.0000
8.7607,84,0.0000,0.0000,,,0.0000,0.0000
8.8244,85,0.0000,0.0000,,,0.0000,0.0000
8.9045,89,0.0000,0.0000,,,0.0000,0.0000
8.9696,92,0.0000,0.0000,,,0.0000,0.0000
9.0322,94,0.0000,0.0000,,,0.0000,0.0000
9.1122,98,0.0000,0.0000,,,0.0000,0.0000
9.1610,98,0.0000,0.0000,,,0.0000,0.0000
9.2245,105,0.0000,0.0000,,,0.0000,0.0000
9.3045,107,0.0000,0.0000,,,0.0000,0.0000
9.3683,112,0.0000,0.0000,,,0.0000,0.0000
9.4326,114,0.0000,933.4976,,,0.0000,0.3780
9.5125,120,275.9463,1013.7115,,,0.3778,0.3780
9.5603,120,275.9463,1013.7115,,,0.3778,0.3780
9.6240,125,1861.7817,13881.1250,,,0.5591,0.6652
9.7040,125,4730.5928,21119.2148,,,0.7150,0.7685
9.7687,129,4936.0771,21390.4414,,,0.7388,0.7686
9.8321,131,5167.8008,21390.4414,,,0.7668,0.7686
9.9125,125,7209.8154,22485.3223,,,0.7691,0.9135
9.9788,119,7209.8154,14302.5547,,,0.7691,0.7207
10.0244,119,2459.6221,14302.5547,,,0.5930,0.7207
10.1205,116,161.1953,5844.8477,,,0.3418,0.5018
10.1842,119,167.0220,2993.7576,,,0.3412,0.4460
10.2320,119,167.0220,2993.7576,,,0.3412,0.4460
10.3128,125,3688.2861,11545.1221,,,0.6448,0.5969
10.3769,126,3688.2861,21010.0684,,,0.6448,0.7669
10.4248,125,4985.0620,21010.0684,,,0.7564,0.7669
10.5053,116,5038.3857,17168.9590,,,0.7690,0.7494
10.5842,114,33.7143,1054.2115,,,0.1655,0.4299
10.6325,115,33.7143,1054.2115,,,0.1655,0.4299
10.7128,120,35.3459,7613.7920,,,0.1580,0.5393
10.7759,132,847.9048,20815.8340,,,0.4201,0.7674
10.8242,132,4747.6299,20815.8340,,,0.7293,0.7674
10.9204,127,6076.2217,22272.3555,,,0.7678,0.9157
10.9849,126,5186.3159,19839.6348,,,0.7667,0.7627
11.0328,126,5186.3159,19839.6348,,,0.7667,0.7627
11.1128,121,5084.5850,17887.4121,,,0.7624,0.7686
11.1766,121,3015.8384,15658.3838,,,0.6237,0.7368
11.2243,120,2929.7234,15658.3838,,,0.6139,0.7368
11.3200,116,273.7778,12948.5820,,,0.3808,0.6717
11.3689,116,273.7778,12948.5820,,,0.3808,0.6717
11.4322,120,174.2894,3242.4595,,,0.3320,0.4554
11.5124,120,203.5362,12657.3164,,,0.3621,0.6405
11.5607,124,1633.3362,12657.3164,,,0.5446,0.6405
11.6242,125,4131.5850,19086.8574,,,0.6826,0.7683
11.7206,128,5630.1533,21673.2090,,,0.7687,0.7781
11.7686,130,5630.1533,21673.2090,,,0.7687,0.7781
11.8320,132,5538.9883,21608.8613,,,0.7658,0.7790
11.9120,131,8829.4756,22468.7754,,,0.7646,0.9290
11.9607,131,8200.8887,22468.7754,,,0.7735,0.9290
12.0401,136,7758.0864,22194.9414,,,0.7770,0.9214
12.1211,141,15311.1406,24037.0039,,,0.6872,0.9492
12.1686,143,15311.1406,24037.0039,,,0.6872,0.9492
12.2324,144,16635.8516,25789.8086,,,0.6101,0.9805
12.3124,144,17418.0938,27668.3535,,,0.7496,0.9842
12.3604,144,17354.6660,27668.3535,,,0.7459,0.9842
12.4402,144,17282.7012,27816.2109,,,0.7304,0.9842
12.5218,138,17335.3066,27515.3145,,,0.7320,0.9842
12.5684,128,17335.3066,27515.3145,,,0.7320,0.9842
12.6326,109,8227.5195,23324.1191,,,0.7975,0.9365
12.7124,85,27.2445,0.0000,,,0.1578,0.0000
12.7608,80,0.0000,0.0000,,,0.0000,0.0000
12.8406,78,0.0000,0.0000,,,0.0000,0.0000
12.9208,67,0.0000,0.0000,,,0.0000,0.0000
12.9689,67,0.0000,0.0000,,,0.0000,0.0000
13.0324,62,0.0000,0.0000,,,0.0000,0.0000
13.1126,62,0.0000,0.0000,,,0.0000,0.0000
13.1604,62,0.0000,0.0000,,,0.0000,0.0000
13.2404,62,0.0000,0.0000,,,0.0000,0.0000
13.3204,61,0.0000,0.0000,,,0.0000,0.0000
13.3680,55,0.0000,0.0000,,,0.0000,0.0000
13.4327,55,0.0000,0.0000,,,0.0000,0.0000
13.5284,42,0.0000,0.0000,,,0.0000,0.0000
13.5608,42,0.0000,0.0000,,,0.0000,0.0000
13.6427,35,0.0000,0.0000,,,0.0000,0.0000
13.7040,20,0.0000,0.0000,,,0.0000,0.0000
13.7685,18,0.0000,0.0000,,,0.0000,0.0000
13.8324,15,0.0000,0.0000,,,0.0000,0.0000
13.9131,12,0.0000,0.0000,,,0.0000,0.0000
13.9768,12,0.0000,0.0000,,,0.0000,0.0000
14.0404,7,0.0000,0.0000,,,0.0000,0.0000
14.1204,4,0.0000,0.0000,,,0.0000,0.0000
14.1683,3,0.0000,0.0000,,,0.0000,0.0000
14.2329,3,0.0000,0.0000,,,0.0000,0.0000
14.3130,3,0.0000,0.0000,,,0.0000,0.0000
14.3763,3,0.0000,0.0000,,,0.0000,0.0000
14.4408,3,0.0000,0.0000,,,0.0000,0.0000
14.5204,3,0.0000,0.0000,,,0.0000,0.0000
14.5682,3,0.0000,0.0000,,,0.0000,0.0000
14.6324,3,0.0000,0.0000,,,0.0000,0.0000
14.7131,3,0.0000,0.0000,,,0.0000,0.0000
14.7768,3,0.0000,0.0000,,,0.0000,0.0000
14.8405,3,0.0000,0.0000,,,0.0000,0.0000
14.9212,3,0.0000,0.0000,,,0.0000,0.0000
14.9692,3,0.0000,0.0000,,,0.0000,0.0000
15.0331,3,0.0000,0.0000,,,0.0000,0.0000
15.1133,3,0.0000,0.0000,,,0.0000,0.0000
15.1762,3,0.0000,0.0000,,,0.0000,0.0000
15.2408,3,0.0000,0.0000,,,0.0000,0.0000
15.3209,3,0.0000,0.0000,,,0.0000,0.0000
15.3688,3,0.0000,0.0000,,,0.0000,0.0000
15.4322,3,0.0000,0.0000,,,0.0000,0.0000
15.5128,3,0.0000,0.0000,,,0.0000,0.0000
15.5767,3,0.0000,0.0000,,,0.0000,0.0000
15.6410,3,0.0000,0.0000,,,0.0000,0.0000
15.7202,3,0.0000,0.0000,,,0.0000,0.0000
15.7683,3,0.0000,0.0000,,,0.0000,0.0000
15.8326,3,0.0000,0.0000,,,0.0000,0.0000
15.9124,3,0.0000,0.0000,,,0.0000,0.0000
15.9772,3,0.0000,0.0000,,,0.0000,0.0000
16.0406,3,0.0000,0.0000,,,0.0000,0.0000
16.1203,3,0.0000,0.0000,,,0.0000,0.0000
16.1687,3,0.0000,0.0000,,,0.0000,0.0000
16.2331,3,0.0000,0.0000,,,0.0000,0.0000
16.3123,3,0.0000,0.0000,,,0.0000,0.0000
16.3762,3,0.0000,0.0000,,,0.0000,0.0000
16.4408,3,0.0000,0.0000,,,0.0000,0.0000
16.5205,3,0.0000,0.0000,,,0.0000,0.0000
16.5690,3,0.0000,0.0000,,,0.0000,0.0000
16.6324,3,0.0000,0.0000,,,0.0000,0.0000
16.7128,3,0.0000,0.0000,,,0.0000,0.0000
16.7769,3,0.0000,0.0000,,,0.0000,0.0000
16.8412,3,0.0000,0.0000,,,0.0000,0.0000
16.9205,3,0.0000,0.0000,,,0.0000,0.0000
