t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0110,3,0.0000,0.0000,,,0.0000,0.0000
0.0745,3,0.0000,0.0000,,,0.0000,0.0000
0.1390,3,0.0000,0.0000,,,0.0000,0.0000
0.2193,3,0.0000,0.0000,,,0.0000,0.0000
0.2825,3,0.0000,0.0000,,,0.0000,0.0000
0.3469,3,0.0000,0.0000,,,0.0000,0.0000
0.4105,3,0.0000,0.0000,,,0.0000,0.0000
0.4753,3,0.0000,0.0000,,,0.0000,0.0000
0.5387,3,0.0000,0.0000,,,0.0000,0.0000
0.6184,3,0.0000,0.0000,,,0.0000,0.0000
0.6831,3,0.0000,0.0000,,,0.0000,0.0000
0.7463,3,0.0000,0.0000,,,0.0000,0.0000
0.8112,3,0.0000,0.0000,,,0.0000,0.0000
0.8749,3,0.0000,0.0000,,,0.0000,0.0000
0.9545,3,0.0000,0.0000,,,0.0000,0.0000
1.0192,3,0.0000,0.0000,,,0.0000,0.0000
1.0825,3,0.0000,0.0000,,,0.0000,0.0000
1.1473,3,0.0000,0.0000,,,0.0000,0.0000
1.2107,3,0.0000,0.0000,,,0.0000,0.0000
1.2752,3,0.0000,0.0000,,,0.0000,0.0000
1.3548,3,0.0000,0.0000,,,0.0000,0.0000
1.4191,3,0.0000,0.0000,,,0.0000,0.0000
1.4829,4,0.0000,0.0000,,,0.0000,0.0000
1.5628,6,0.0000,0.0000,,,0.0000,0.0000
1.6110,10,0.0000,0.0000,,,0.0000,0.0000
1.6745,10,0.0000,0.0000,,,0.0000,0.0000
1.7552,4,0.0000,0.0000,,,0.0000,0.0000
1.8193,3,0.0000,0.0000,,,0.0000,0.0000
1.8837,3,0.0000,0.0000,,,0.0000,0.0000
1.9467,3,0.0000,0.0000,,,0.0000,0.0000
2.0106,3,0.0000,0.0000,,,0.0000,0.0000
2.0751,3,0.0000,0.0000,,,0.0000,0.0000
2.1544,3,0.0000,0.0000,,,0.0000,0.0000
2.2184,3,0.0000,0.0000,,,0.0000,0.0000
2.2830,10,0.0000,0.0000,,,0.0000,0.0000
2.3630,10,0.0000,0.0000,,,0.0000,0.0000
2.4112,17,0.0000,0.0000,,,0.0000,0.0000
2.4907,18,0.0000,0.0000,,,0.0000,0.0000
2.5552,23,0.0000,0.0000,,,0.0000,0.0000
2.6188,23,0.0000,0.0000,,,0.0000,0.0000
2.6834,27,0.0000,0.0000,,,0.0000,0.0000
2.7630,29,0.0000,0.0000,,,0.0000,0.0000
2.8105,29,0.0000,0.0000,,,0.0000,0.0000
2.8912,35,0.0000,0.0000,,,0.0000,0.0000
2.9547,35,0.0000,0.0000,,,0.0000,0.0000
3.0194,40,0.0000,0.0000,,,0.0000,0.0000
3.0829,41,0.0000,0.0000,,,0.0000,0.0000
3.1464,41,0.0000,0.0000,,,0.0000,0.0000
3.2107,41,0.0000,0.0000,,,0.0000,0.0000
3.2906,41,0.0000,0.0000,,,0.0000,0.0000
3.3552,41,0.0000,0.0000,,,0.0000,0.0000
3.4188,41,0.0000,0.0000,,,0.0000,0.0000
3.4833,41,0.0000,0.0000,,,0.0000,0.0000
3.5469,46,0.0000,0.0000,,,0.0000,0.0000
3.6115,46,0.0000,0.0000,,,0.0000,0.0000
3.6909,46,0.0000,0.0000,,,0.0000,0.0000
3.7548,50,0.0000,0.0000,,,0.0000,0.0000
3.8207,50,0.0000,0.0000,,,0.0000,0.0000
3.8832,54,0.0000,0.0000,,,0.0000,0.0000
3.9473,55,0.0000,0.0000,,,0.0000,0.0000
4.0108,57,0.0000,0.0000,,,0.0000,0.0000
4.0914,64,0.0000,0.0000,,,0.0000,0.0000
4.1550,66,0.0000,0.0000,,,0.0000,0.0000
4.2195,68,0.0000,0.0000,,,0.0000,0.0000
4.2835,70,0.0000,0.0000,,,0.0000,0.0000
4.3632,70,0.0000,0.0000,,,0.0000,0.0000
4.4275,74,0.0000,0.0000,,,0.0000,0.0000
4.4910,74,0.0000,0.0000,,,0.0000,0.0000
4.5555,78,0.0000,0.0000,,,0.0000,0.0000
4.6192,80,0.0000,0.0000,,,0.0000,0.0000
4.6826,83,0.0000,0.0000,,,0.0000,0.0000
4.7633,84,0.0000,0.0000,,,0.0000,0.0000
4.8268,87,0.0000,0.0000,,,0.0000,0.0000
4.8914,89,0.0000,0.0000,,,0.0000,0.0000
4.9549,92,0.0000,0.0000,,,0.0000,0.0000
5.0195,92,0.0000,0.0000,,,0.0000,0.0000
5.0832,95,0.0000,0.0000,,,0.0000,0.0000
5.1467,96,0.0000,0.0000,,,0.0000,0.0000
5.2271,98,0.0000,0.0000,,,0.0000,0.0000
5.2907,101,0.0000,0.0000,,,0.0000,0.0000
5.3713,102,0.0000,0.0000,,,0.0000,0.0000
5.4194,106,0.0000,0.0000,,,0.0000,0.0000
5.4838,106,0.0000,0.0000,,,0.0000,0.0000
5.5478,106,0.0000,0.0000,,,0.0000,0.0000
5.6276,106,0.0000,0.0000,,,0.0000,0.0000
5.6907,106,0.0000,0.0000,,,0.0000,0.0000
5.7710,106,0.0000,0.0000,,,0.0000,0.0000
5.8193,111,0.0000,0.0000,,,0.0000,0.0000
5.8828,111,0.0000,0.0000,,,0.0000,0.0000
5.9469,111,0.0000,0.0000,,,0.0000,0.0000
6.0268,112,0.0000,0.0000,,,0.0000,0.0000
6.0912,115,0.0000,41.4430,,,0.0000,0.1795
6.1548,115,44.8180,534.2163,,,0.1558,0.3120
6.2187,115,33.2313,408.7086,,,0.1631,0.2408
6.2836,115,24.0867,346.9049,,,0.1628,0.2364
6.3631,115,26.2107,385.1434,,,0.1591,0.2538
6.4268,115,28.9201,339.2829,,,0.1622,0.2306
6.4913,115,36.2840,343.2908,,,0.1616,0.2567
6.5552,115,26.8419,405.9028,,,0.1569,0.2492
6.6192,115,39.8644,355.8787,,,0.1630,0.3080
6.6829,115,32.4789,367.0499,,,0.1631,0.2934
6.7627,115,34.7898,345.7693,,,0.1612,0.2314
6.8272,115,26.4789,350.6058,,,0.1611,0.2497
6.8909,115,28.8940,364.5626,,,0.1596,0.2558
6.9553,115,30.9069,367.1288,,,0.1629,0.2513
7.0197,115,31.4277,346.5555,,,0.1628,0.2447
7.0833,115,36.9427,376.1894,,,0.1592,0.2552
7.1633,115,25.2076,385.4203,,,0.1625,0.2310
7.2273,115,29.8836,339.8602,,,0.1581,0.2375
7.2913,115,36.3974,357.7955,,,0.1631,0.2376
7.3551,115,31.3938,408.5381,,,0.1629,0.2547
7.4194,115,33.4678,358.9969,,,0.1606,0.2300
7.4833,115,30.7744,374.5244,,,0.1608,0.2302
7.5628,115,35.3828,388.3969,,,0.1599,0.2601
7.6271,115,28.0481,382.3302,,,0.1632,0.2416
7.6906,115,29.9302,356.2233,,,0.1621,0.2307
7.7553,115,30.2899,400.7892,,,0.1571,0.2326
7.8187,115,29.9016,327.5713,,,0.1571,0.2301
7.8832,119,25.4314,1204.2268,,,0.1621,0.3775
7.9627,119,3839.9094,12983.5049,,,0.5952,0.8348
8.0276,119,4168.9097,13480.8301,,,0.6795,0.9039
8.0909,119,4156.7656,13500.9502,,,0.6189,0.8937
8.1548,119,4155.7065,13403.1865,,,0.6617,0.8876
8.2186,119,4212.8926,13350.0293,,,0.6399,0.8847
8.2992,119,4177.2764,13436.2695,,,0.6650,0.8957
8.3631,119,4175.1147,13319.1641,,,0.6717,0.8781
8.4274,119,4177.4238,13313.8301,,,0.6791,0.8308
8.5072,113,4182.5669,13254.2236,,,0.6705,0.8691
8.5554,106,0.0000,0.0000,,,0.0000,0.0000
8.6189,106,0.0000,0.0000,,,0.0000,0.0000
8.6994,94,0.0000,0.0000,,,0.0000,0.0000
8.7629,76,0.0000,0.0000,,,0.0000,0.0000
8.8275,56,0.0000,0.0000,,,0.0000,0.0000
8.9070,52,0.0000,0.0000,,,0.0000,0.0000
8.9547,51,0.0000,0.0000,,,0.0000,0.0000
9.0191,48,0.0000,0.0000,,,0.0000,0.0000
9.0987,44,0.0000,0.0000,,,0.0000,0.0000
9.1635,30,0.0000,0.0000,,,0.0000,0.0000
9.2269,29,0.0000,0.0000,,,0.0000,0.0000
9.3071,29,0.0000,0.0000,,,0.0000,0.0000
9.3552,33,0.0000,0.0000,,,0.0000,0.0000
9.4356,33,0.0000,0.0000,,,0.0000,0.0000
9.4996,33,0.0000,0.0000,,,0.0000,0.0000
9.5628,33,0.0000,0.0000,,,0.0000,0.0000
9.6275,33,0.0000,0.0000,,,0.0000,0.0000
9.6911,33,0.0000,0.0000,,,0.0000,0.0000
9.7547,33,0.0000,0.0000,,,0.0000,0.0000
9.8350,29,0.0000,0.0000,,,0.0000,0.0000
9.8992,29,0.0000,0.0000,,,0.0000,0.0000
9.9628,25,0.0000,0.0000,,,0.0000,0.0000
10.0273,25,0.0000,0.0000,,,0.0000,0.0000
10.0910,25,0.0000,0.0000,,,0.0000,0.0000
10.1548,25,0.0000,0.0000,,,0.0000,0.0000
10.2347,25,0.0000,0.0000,,,0.0000,0.0000
10.2995,25,0.0000,0.0000,,,0.0000,0.0000
10.3635,25,0.0000,0.0000,,,0.0000,0.0000
10.4274,25,0.0000,0.0000,,,0.0000,0.0000
10.4913,25,0.0000,0.0000,,,0.0000,0.0000
10.5553,25,0.0000,0.0000,,,0.0000,0.0000
10.6349,25,0.0000,0.0000,,,0.0000,0.0000
10.6994,25,0.0000,0.0000,,,0.0000,0.0000
10.7633,25,0.0000,0.0000,,,0.0000,0.0000
10.8269,25,0.0000,0.0000,,,0.0000,0.0000
10.8917,25,0.0000,0.0000,,,0.0000,0.0000
10.9709,25,0.0000,0.0000,,,0.0000,0.0000
11.0352,25,0.0000,0.0000,,,0.0000,0.0000
11.0996,25,0.0000,0.0000,,,0.0000,0.0000
11.1630,25,0.0000,0.0000,,,0.0000,0.0000
11.2268,25,0.0000,0.0000,,,0.0000,0.0000
11.2911,25,0.0000,0.0000,,,0.0000,0.0000
11.3707,25,0.0000,0.0000,,,0.0000,0.0000
11.4356,25,0.0000,0.0000,,,0.0000,0.0000
11.4993,25,0.0000,0.0000,,,0.0000,0.0000
11.5636,25,0.0000,0.0000,,,0.0000,0.0000
11.6270,25,0.0000,0.0000,,,0.0000,0.0000
11.6908,25,0.0000,0.0000,,,0.0000,0.0000
11.7717,25,0.0000,0.0000,,,0.0000,0.0000
11.8356,25,0.0000,0.0000,,,0.0000,0.0000
11.8993,25,0.0000,0.0000,,,0.0000,0.0000
11.9627,25,0.0000,0.0000,,,0.0000,0.0000
12.0273,25,0.0000,0.0000,,,0.0000,0.0000
