t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4219,71,0.0000,0.0000,,,0.0000,0.0000
3.4861,73,0.0000,0.0000,,,0.0000,0.0000
3.5488,69,0.0000,0.0000,,,0.0000,0.0000
3.6294,68,0.0000,0.0000,,,0.0000,0.0000
3.6929,75,0.0000,0.0000,,,0.0000,0.0000
3.7570,80,0.0000,0.0000,,,0.0000,0.0000
3.8214,80,0.0000,0.0000,,,0.0000,0.0000
3.9005,73,0.0000,0.0000,,,0.0000,0.0000
3.9493,73,0.0000,0.0000,,,0.0000,0.0000
4.0287,72,0.0000,0.0000,,,0.0000,0.0000
4.0928,77,0.0000,0.0000,,,0.0000,0.0000
4.1571,78,0.0000,0.0000,,,0.0000,0.0000
4.2214,86,0.0000,0.0000,,,0.0000,0.0000
4.3007,89,0.0000,0.0000,,,0.0000,0.0000
4.3493,89,0.0000,0.0000,,,0.0000,0.0000
4.4285,91,0.0000,0.0000,,,0.0000,0.0000
4.4931,99,0.0000,0.0000,,,0.0000,0.0000
4.5572,102,0.0000,0.0000,,,0.0000,0.0000
4.6207,104,0.0000,0.0000,,,0.0000,0.0000
4.6852,107,0.0000,0.0000,,,0.0000,0.0000
4.7489,107,0.0000,0.0000,,,0.0000,0.0000
4.8294,111,0.0000,0.0000,,,0.0000,0.0000
4.8930,111,0.0000,0.0000,,,0.0000,0.0000
4.9567,114,0.0000,0.0000,,,0.0000,0.0000
5.0212,115,0.0000,463.1076,,,0.0000,0.2316
5.0849,119,58.8872,463.1076,,,0.1601,0.2316
5.1492,120,247.8478,2380.4812,,,0.3045,0.4055
5.2291,116,4126.1973,14144.2578,,,0.7278,0.8283
5.2927,116,510.9204,4267.9365,,,0.3815,0.5438
5.3575,119,497.6183,4112.2080,,,0.3861,0.5438
5.4210,122,497.6183,19825.4238,,,0.3861,0.9839
5.4857,122,7715.4834,19825.4238,,,0.8040,0.9839
5.5648,122,10050.8721,25137.1738,,,0.8551,0.9842
5.6289,122,10062.4844,24981.4727,,,0.8552,0.9842
5.6928,122,10084.0908,25033.9297,,,0.8552,0.9842
5.7572,122,10084.0908,25014.3672,,,0.8552,0.9842
5.8215,122,10108.5820,25014.3672,,,0.8552,0.9842
5.9008,118,10124.9053,24872.1152,,,0.8552,0.9842
5.9655,115,540.3782,4201.2881,,,0.3836,0.5436
6.0297,114,111.6073,687.8170,,,0.2124,0.3357
6.1098,111,0.0000,0.0000,,,0.0000,0.0000
6.1566,107,0.0000,0.0000,,,0.0000,0.0000
6.2210,91,0.0000,0.0000,,,0.0000,0.0000
6.3007,87,0.0000,0.0000,,,0.0000,0.0000
6.3647,91,0.0000,0.0000,,,0.0000,0.0000
6.4292,97,0.0000,0.0000,,,0.0000,0.0000
6.5093,94,0.0000,0.0000,,,0.0000,0.0000
6.5578,94,0.0000,0.0000,,,0.0000,0.0000
6.6211,103,0.0000,0.0000,,,0.0000,0.0000
6.7012,114,0.0000,0.0000,,,0.0000,0.0000
6.7649,114,0.0000,0.0000,,,0.0000,0.0000
6.8297,119,0.0000,0.0000,,,0.0000,0.0000
6.9091,120,6357.0527,11357.3955,,,0.7592,0.7772
6.9569,119,6357.0527,11357.3955,,,0.7592,0.7772
7.0374,114,1119.0095,2944.1157,,,0.3911,0.5297
7.1015,114,0.0000,68.6860,,,0.0000,0.1515
7.1655,114,0.0000,5.6754,,,0.0000,0.1070
7.2297,114,0.0000,0.0000,,,0.0000,0.0000
7.2929,114,0.0000,6.7982,,,0.0000,0.1059
7.3575,114,0.0000,6.7982,,,0.0000,0.1059
7.4373,115,0.0000,2.8103,,,0.0000,0.1075
7.5006,114,0.0000,30.7797,,,0.0000,0.1105
7.5655,113,0.0000,0.0000,,,0.0000,0.0000
7.6289,105,0.0000,0.0000,,,0.0000,0.0000
7.7094,87,0.0000,0.0000,,,0.0000,0.0000
7.7730,87,0.0000,0.0000,,,0.0000,0.0000
7.8375,94,0.0000,0.0000,,,0.0000,0.0000
7.9010,96,0.0000,0.0000,,,0.0000,0.0000
7.9647,102,0.0000,0.0000,,,0.0000,0.0000
8.0291,104,0.0000,0.0000,,,0.0000,0.0000
8.0948,105,0.0000,0.0000,,,0.0000,0.0000
8.1737,105,0.0000,0.0000,,,0.0000,0.0000
8.2376,105,0.0000,0.0000,,,0.0000,0.0000
8.3174,106,0.0000,0.0000,,,0.0000,0.0000
8.3651,112,0.0000,0.0000,,,0.0000,0.0000
8.4295,113,0.0000,0.0000,,,0.0000,0.0000
8.5248,124,0.0000,0.0000,,,0.0000,0.0000
8.5727,125,12803.6289,20427.7344,,,0.8552,0.9841
8.6369,127,7595.5762,21646.0879,,,0.8551,0.8945
8.7177,127,7044.8994,20989.4375,,,0.8534,0.9054
8.7660,127,6774.3608,20764.7910,,,0.8537,0.8399
8.8290,123,6774.3608,20469.9590,,,0.8537,0.9042
8.9250,122,4049.4546,13958.2051,,,0.7620,0.6928
8.9738,118,1341.8776,12887.5908,,,0.5708,0.6828
9.0373,118,611.3333,6098.7529,,,0.4491,0.5752
9.1333,113,191.7885,2096.1633,,,0.3530,0.3778
9.1655,112,191.7885,0.0000,,,0.3530,0.0000
9.2290,107,0.0000,0.0000,,,0.0000,0.0000
9.3096,109,0.0000,0.0000,,,0.0000,0.0000
9.3727,113,0.0000,0.0000,,,0.0000,0.0000
9.4372,113,0.0000,0.0000,,,0.0000,0.0000
9.5173,113,0.0000,0.0000,,,0.0000,0.0000
9.5654,111,0.0000,0.0000,,,0.0000,0.0000
9.6289,109,0.0000,0.0000,,,0.0000,0.0000
9.7252,105,0.0000,0.0000,,,0.0000,0.0000
9.7732,105,0.0000,0.0000,,,0.0000,0.0000
9.8369,94,0.0000,0.0000,,,0.0000,0.0000
9.9353,93,0.0000,0.0000,,,0.0000,0.0000
9.9650,96,0.0000,0.0000,,,0.0000,0.0000
10.0299,105,0.0000,0.0000,,,0.0000,0.0000
10.1256,107,0.0000,0.0000,,,0.0000,0.0000
10.1738,106,0.0000,0.0000,,,0.0000,0.0000
10.2375,106,0.0000,0.0000,,,0.0000,0.0000
10.3338,93,0.0000,0.0000,,,0.0000,0.0000
10.3649,82,0.0000,0.0000,,,0.0000,0.0000
10.4294,62,0.0000,0.0000,,,0.0000,0.0000
10.5417,33,0.0000,0.0000,,,0.0000,0.0000
10.5747,22,0.0000,0.0000,,,0.0000,0.0000
10.6369,8,0.0000,0.0000,,,0.0000,0.0000
10.7174,8,0.0000,0.0000,,,0.0000,0.0000
10.7649,3,0.0000,0.0000,,,0.0000,0.0000
10.8448,3,0.0000,0.0000,,,0.0000,0.0000
10.9250,3,0.0000,0.0000,,,0.0000,0.0000
10.9737,3,0.0000,0.0000,,,0.0000,0.0000
11.0373,3,0.0000,0.0000,,,0.0000,0.0000
11.1174,3,0.0000,0.0000,,,0.0000,0.0000
11.1653,3,0.0000,0.0000,,,0.0000,0.0000
11.2450,3,0.0000,0.0000,,,0.0000,0.0000
11.3257,3,0.0000,0.0000,,,0.0000,0.0000
11.3735,3,0.0000,0.0000,,,0.0000,0.0000
11.4369,3,0.0000,0.0000,,,0.0000,0.0000
11.5173,3,0.0000,0.0000,,,0.0000,0.0000
11.5649,3,0.0000,0.0000,,,0.0000,0.0000
11.6455,3,0.0000,0.0000,,,0.0000,0.0000
11.7258,3,0.0000,0.0000,,,0.0000,0.0000
11.7730,3,0.0000,0.0000,,,0.0000,0.0000
11.8377,3,0.0000,0.0000,,,0.0000,0.0000
11.9174,3,0.0000,0.0000,,,0.0000,0.0000
11.9651,3,0.0000,0.0000,,,0.0000,0.0000
12.0451,3,0.0000,0.0000,,,0.0000,0.0000
12.1254,3,0.0000,0.0000,,,0.0000,0.0000
12.1732,3,0.0000,0.0000,,,0.0000,0.0000
12.2373,3,0.0000,0.0000,,,0.0000,0.0000
12.3169,3,0.0000,0.0000,,,0.0000,0.0000
12.3815,3,0.0000,0.0000,,,0.0000,0.0000
12.4456,3,0.0000,0.0000,,,0.0000,0.0000
12.5247,3,0.0000,0.0000,,,0.0000,0.0000
12.5731,3,0.0000,0.0000,,,0.0000,0.0000
12.6370,3,0.0000,0.0000,,,0.0000,0.0000
12.7168,3,0.0000,0.0000,,,0.0000,0.0000
12.7808,3,0.0000,0.0000,,,0.0000,0.0000
12.8451,3,0.0000,0.0000,,,0.0000,0.0000
12.9258,3,0.0000,0.0000,,,0.0000,0.0000
12.9735,3,0.0000,0.0000,,,0.0000,0.0000
13.0368,3,0.0000,0.0000,,,0.0000,0.0000
13.1178,3,0.0000,0.0000,,,0.0000,0.0000
13.1813,3,0.0000,0.0000,,,0.0000,0.0000
13.2449,3,0.0000,0.0000,,,0.0000,0.0000
13.3250,3,0.0000,0.0000,,,0.0000,0.0000
13.3751,3,0.0000,0.0000,,,0.0000,0.0000
13.4380,3,0.0000,0.0000,,,0.0000,0.0000
13.5174,3,0.0000,0.0000,,,0.0000,0.0000
13.5816,3,0.0000,0.0000,,,0.0000,0.0000
13.6453,3,0.0000,0.0000,,,0.0000,0.0000
13.7258,3,0.0000,0.0000,,,0.0000,0.0000
13.7747,3,0.0000,0.0000,,,0.0000,0.0000
