t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.7746,112,380.8467,0.1002,,,0.1632,0.1002
7.8213,112,380.8467,0.0000,,,0.1632,0.0000
7.8851,113,403.2367,0.0000,,,0.1625,0.0000
7.9652,116,401.3959,0.0000,,,0.1704,0.0000
8.0287,116,2060.7793,1160.9819,,,0.3918,0.4833
8.0933,120,2122.0691,987.6838,,,0.3929,0.4358
8.1731,121,8681.6143,4593.8848,,,0.7712,0.5467
8.2213,121,8681.6143,13915.0215,,,0.7712,0.6340
8.3019,121,8795.5488,13833.4287,,,0.7825,0.6091
8.3650,121,8809.9951,13814.5107,,,0.7714,0.6445
8.4293,121,8927.9199,13649.8242,,,0.7733,0.6287
8.4927,121,8861.8369,13574.8652,,,0.7828,0.6254
8.5728,121,8925.7500,13691.5635,,,0.7830,0.6577
8.6212,121,8925.7500,13588.1855,,,0.7830,0.6443
8.7019,121,8917.5938,13479.2324,,,0.7845,0.6206
8.7652,121,8927.6660,13617.8086,,,0.7791,0.6269
8.8293,121,8961.6338,13517.1289,,,0.7829,0.6287
8.8936,121,8934.7197,13460.9170,,,0.7787,0.6238
8.9730,121,8993.0635,13554.7041,,,0.7733,0.6282
9.0216,121,8993.0635,13486.1484,,,0.7733,0.6214
9.1012,121,9002.1230,13443.6738,,,0.7865,0.6141
9.1645,121,8990.4658,13407.8350,,,0.7807,0.6099
9.2293,121,8975.3887,13425.4629,,,0.7755,0.6206
9.2927,121,9018.0557,13364.6904,,,0.7713,0.6153
9.3734,121,9079.5801,13443.9424,,,0.7730,0.6080
9.4374,118,8753.0498,13494.6338,,,0.7690,0.6219
9.5010,117,8753.0498,5679.8623,,,0.7690,0.5540
9.5647,112,3530.1909,1580.0131,,,0.4580,0.5248
9.6295,110,3496.9077,923.6769,,,0.4624,0.4539
9.6927,104,19.8728,0.0000,,,0.1514,0.0000
9.7899,98,0.0000,0.0000,,,0.0000,0.0000
9.8373,97,0.0000,0.0000,,,0.0000,0.0000
9.9006,85,0.0000,0.0000,,,0.0000,0.0000
9.9650,84,0.0000,0.0000,,,0.0000,0.0000
10.0291,81,0.0000,0.0000,,,0.0000,0.0000
10.0934,71,0.0000,0.0000,,,0.0000,0.0000
10.1730,70,0.0000,0.0000,,,0.0000,0.0000
10.2391,70,0.0000,0.0000,,,0.0000,0.0000
10.3014,66,0.0000,0.0000,,,0.0000,0.0000
10.3647,65,0.0000,0.0000,,,0.0000,0.0000
10.4287,63,0.0000,0.0000,,,0.0000,0.0000
10.4932,61,0.0000,0.0000,,,0.0000,0.0000
10.5728,61,0.0000,0.0000,,,0.0000,0.0000
10.6365,64,0.0000,0.0000,,,0.0000,0.0000
10.7013,65,0.0000,0.0000,,,0.0000,0.0000
10.7649,65,0.0000,0.0000,,,0.0000,0.0000
10.8295,65,0.0000,0.0000,,,0.0000,0.0000
10.9093,65,0.0000,0.0000,,,0.0000,0.0000
10.9731,65,0.0000,0.0000,,,0.0000,0.0000
11.0365,65,0.0000,0.0000,,,0.0000,0.0000
11.1013,65,0.0000,0.0000,,,0.0000,0.0000
11.1645,65,0.0000,0.0000,,,0.0000,0.0000
11.2293,65,0.0000,0.0000,,,0.0000,0.0000
11.3093,65,0.0000,0.0000,,,0.0000,0.0000
11.3734,65,0.0000,0.0000,,,0.0000,0.0000
11.4375,65,0.0000,0.0000,,,0.0000,0.0000
11.5013,65,0.0000,0.0000,,,0.0000,0.0000
11.5653,65,0.0000,0.0000,,,0.0000,0.0000
11.6292,65,0.0000,0.0000,,,0.0000,0.0000
11.7102,65,0.0000,0.0000,,,0.0000,0.0000
11.7734,65,0.0000,0.0000,,,0.0000,0.0000
11.8375,65,0.0000,0.0000,,,0.0000,0.0000
11.9010,65,0.0000,0.0000,,,0.0000,0.0000
11.9809,65,0.0000,0.0000,,,0.0000,0.0000
12.0290,65,0.0000,0.0000,,,0.0000,0.0000
12.1091,65,0.0000,0.0000,,,0.0000,0.0000
12.1731,65,0.0000,0.0000,,,0.0000,0.0000
12.2373,65,0.0000,0.0000,,,0.0000,0.0000
12.3013,65,0.0000,0.0000,,,0.0000,0.0000
12.3808,65,0.0000,0.0000,,,0.0000,0.0000
12.4285,65,0.0000,0.0000,,,0.0000,0.0000
12.5083,65,0.0000,0.0000,,,0.0000,0.0000
12.5733,65,0.0000,0.0000,,,0.0000,0.0000
12.6369,68,0.0000,0.0000,,,0.0000,0.0000
12.7004,69,0.0000,0.0000,,,0.0000,0.0000
12.7812,69,0.0000,0.0000,,,0.0000,0.0000
12.8444,69,0.0000,0.0000,,,0.0000,0.0000
12.9088,69,0.0000,0.0000,,,0.0000,0.0000
12.9733,69,0.0000,0.0000,,,0.0000,0.0000
13.0367,69,0.0000,0.0000,,,0.0000,0.0000
13.1012,69,0.0000,0.0000,,,0.0000,0.0000
13.1809,69,0.0000,0.0000,,,0.0000,0.0000
13.2452,69,0.0000,0.0000,,,0.0000,0.0000
13.3084,69,0.0000,0.0000,,,0.0000,0.0000
13.3731,69,0.0000,0.0000,,,0.0000,0.0000
13.4375,69,0.0000,0.0000,,,0.0000,0.0000
13.5006,69,0.0000,0.0000,,,0.0000,0.0000
13.5812,69,0.0000,0.0000,,,0.0000,0.0000
13.6454,69,0.0000,0.0000,,,0.0000,0.0000
13.7092,69,0.0000,0.0000,,,0.0000,0.0000
13.7732,69,0.0000,0.0000,,,0.0000,0.0000
13.8373,69,0.0000,0.0000,,,0.0000,0.0000
13.9005,69,0.0000,0.0000,,,0.0000,0.0000
13.9805,69,0.0000,0.0000,,,0.0000,0.0000
14.0448,69,0.0000,0.0000,,,0.0000,0.0000
14.1092,69,0.0000,0.0000,,,0.0000,0.0000
14.1731,69,0.0000,0.0000,,,0.0000,0.0000
14.2368,69,0.0000,0.0000,,,0.0000,0.0000
