t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0044,3,0.0000,0.0000,,,0.0000,0.0000
0.0846,3,0.0000,0.0000,,,0.0000,0.0000
0.1484,3,0.0000,0.0000,,,0.0000,0.0000
0.2119,3,0.0000,0.0000,,,0.0000,0.0000
0.2765,3,0.0000,0.0000,,,0.0000,0.0000
0.3401,3,0.0000,0.0000,,,0.0000,0.0000
0.4196,3,0.0000,0.0000,,,0.0000,0.0000
0.4844,3,0.0000,0.0000,,,0.0000,0.0000
0.5489,3,0.0000,0.0000,,,0.0000,0.0000
0.6128,3,0.0000,0.0000,,,0.0000,0.0000
0.6759,3,0.0000,0.0000,,,0.0000,0.0000
0.7397,3,0.0000,0.0000,,,0.0000,0.0000
0.8199,3,0.0000,0.0000,,,0.0000,0.0000
0.9004,4,0.0000,0.0000,,,0.0000,0.0000
0.9496,4,0.0000,0.0000,,,0.0000,0.0000
1.0126,18,0.0000,0.0000,,,0.0000,0.0000
1.0916,43,0.0000,0.0000,,,0.0000,0.0000
1.1407,51,0.0000,0.0000,,,0.0000,0.0000
1.2200,52,0.0000,0.0000,,,0.0000,0.0000
1.2999,67,0.0000,0.0000,,,0.0000,0.0000
1.3479,67,0.0000,0.0000,,,0.0000,0.0000
1.4129,75,0.0000,0.0000,,,0.0000,0.0000
1.4763,75,0.0000,0.0000,,,0.0000,0.0000
1.5397,89,0.0000,0.0000,,,0.0000,0.0000
1.6205,94,0.0000,0.0000,,,0.0000,0.0000
1.7001,96,0.0000,0.0000,,,0.0000,0.0000
1.7485,107,0.0000,0.0000,,,0.0000,0.0000
1.8135,107,0.0000,0.0000,,,0.0000,0.0000
1.8930,114,0.0000,0.0000,,,0.0000,0.0000
1.9559,114,0.0000,0.0000,,,0.0000,0.0000
2.0212,123,0.0000,0.0000,,,0.0000,0.0000
2.0839,124,0.0000,0.0000,,,0.0000,0.0000
2.1481,130,0.0000,0.0000,,,0.0000,0.0000
2.2117,131,0.0000,0.0000,,,0.0000,0.0000
2.2764,133,0.0000,0.0000,,,0.0000,0.0000
2.3561,135,0.0000,0.0000,,,0.0000,0.0000
2.4206,135,0.0000,0.0000,,,0.0000,0.0000
2.4843,135,0.0000,0.0000,,,0.0000,0.0000
2.5477,135,0.0000,0.0000,,,0.0000,0.0000
2.6121,135,0.0000,0.0000,,,0.0000,0.0000
2.6921,135,0.0000,0.0000,,,0.0000,0.0000
2.7557,140,0.0000,0.0000,,,0.0000,0.0000
2.8202,145,0.0000,0.0000,,,0.0000,0.0000
2.8844,146,0.0000,0.0000,,,0.0000,0.0000
2.9481,146,0.0000,0.0000,,,0.0000,0.0000
3.0117,158,0.0000,0.0000,,,0.0000,0.0000
3.0926,159,0.0000,0.0000,,,0.0000,0.0000
3.1562,157,0.0000,0.0000,,,0.0000,0.0000
3.2206,155,0.0000,0.0000,,,0.0000,0.0000
3.2840,155,0.0000,0.0000,,,0.0000,0.0000
3.3478,157,0.0000,0.0000,,,0.0000,0.0000
