t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0174,3,0.0000,0.0000,,,0.0000,0.0000
0.0798,3,0.0000,0.0000,,,0.0000,0.0000
0.1601,3,0.0000,0.0000,,,0.0000,0.0000
0.2077,3,0.0000,0.0000,,,0.0000,0.0000
0.2723,3,0.0000,0.0000,,,0.0000,0.0000
0.3521,3,0.0000,0.0000,,,0.0000,0.0000
0.4159,3,0.0000,0.0000,,,0.0000,0.0000
0.4799,3,0.0000,0.0000,,,0.0000,0.0000
0.5596,3,0.0000,0.0000,,,0.0000,0.0000
0.6076,3,0.0000,0.0000,,,0.0000,0.0000
0.6719,3,0.0000,0.0000,,,0.0000,0.0000
0.7524,3,0.0000,0.0000,,,0.0000,0.0000
0.8166,3,0.0000,0.0000,,,0.0000,0.0000
0.8800,3,0.0000,0.0000,,,0.0000,0.0000
0.9600,3,0.0000,0.0000,,,0.0000,0.0000
1.0078,3,0.0000,0.0000,,,0.0000,0.0000
1.0732,3,0.0000,0.0000,,,0.0000,0.0000
1.1518,3,0.0000,0.0000,,,0.0000,0.0000
1.2165,3,0.0000,0.0000,,,0.0000,0.0000
1.2803,3,0.0000,0.0000,,,0.0000,0.0000
1.3599,3,0.0000,0.0000,,,0.0000,0.0000
1.4084,3,0.0000,0.0000,,,0.0000,0.0000
1.4880,3,0.0000,0.0000,,,0.0000,0.0000
1.5522,5,0.0000,0.0000,,,0.0000,0.0000
1.6162,7,0.0000,0.0000,,,0.0000,0.0000
1.6964,16,0.0000,0.0000,,,0.0000,0.0000
1.7603,29,0.0000,0.0000,,,0.0000,0.0000
1.8076,30,0.0000,0.0000,,,0.0000,0.0000
1.8882,33,0.0000,0.0000,,,0.0000,0.0000
1.9521,37,0.0000,0.0000,,,0.0000,0.0000
2.0163,40,0.0000,0.0000,,,0.0000,0.0000
2.0962,46,0.0000,0.0000,,,0.0000,0.0000
2.1597,53,0.0000,0.0000,,,0.0000,0.0000
2.2089,59,0.0000,0.0000,,,0.0000,0.0000
2.2876,59,0.0000,0.0000,,,0.0000,0.0000
2.3521,69,0.0000,0.0000,,,0.0000,0.0000
2.4166,71,0.0000,0.0000,,,0.0000,0.0000
2.4799,71,0.0000,0.0000,,,0.0000,0.0000
2.5603,67,0.0000,0.0000,,,0.0000,0.0000
2.6084,65,0.0000,0.0000,,,0.0000,0.0000
2.7044,63,0.0000,0.0000,,,0.0000,0.0000
2.7515,67,0.0000,0.0000,,,0.0000,0.0000
2.8160,67,0.0000,0.0000,,,0.0000,0.0000
2.8958,67,0.0000,0.0000,,,0.0000,0.0000
2.9600,72,0.0000,0.0000,,,0.0000,0.0000
3.0237,72,0.0000,0.0000,,,0.0000,0.0000
3.0884,78,0.0000,0.0000,,,0.0000,0.0000
3.1675,78,0.0000,0.0000,,,0.0000,0.0000
3.2159,82,0.0000,0.0000,,,0.0000,0.0000
3.2804,82,0.0000,0.0000,,,0.0000,0.0000
3.3605,82,0.0000,0.0000,,,0.0000,0.0000
3.4235,82,0.0000,0.0000,,,0.0000,0.0000
3.4881,85,0.0000,0.0000,,,0.0000,0.0000
3.5681,86,0.0000,0.0000,,,0.0000,0.0000
3.6156,88,0.0000,0.0000,,,0.0000,0.0000
3.6801,89,0.0000,0.0000,,,0.0000,0.0000
3.7600,94,0.0000,0.0000,,,0.0000,0.0000
3.8236,94,0.0000,0.0000,,,0.0000,0.0000
3.8886,91,0.0000,0.0000,,,0.0000,0.0000
3.9684,95,0.0000,0.0000,,,0.0000,0.0000
4.0156,98,0.0000,0.0000,,,0.0000,0.0000
4.0797,98,0.0000,0.0000,,,0.0000,0.0000
4.1604,102,0.0000,0.0000,,,0.0000,0.0000
4.2243,104,0.0000,0.0000,,,0.0000,0.0000
4.2877,111,0.0000,0.0000,,,0.0000,0.0000
4.3677,110,0.0000,0.0000,,,0.0000,0.0000
4.4157,108,0.0000,0.0000,,,0.0000,0.0000
4.4810,106,0.0000,0.0000,,,0.0000,0.0000
4.5596,103,0.0000,0.0000,,,0.0000,0.0000
4.6240,103,0.0000,0.0000,,,0.0000,0.0000
4.6879,103,0.0000,0.0000,,,0.0000,0.0000
4.7681,103,0.0000,0.0000,,,0.0000,0.0000
4.8166,107,0.0000,0.0000,,,0.0000,0.0000
4.8796,107,0.0000,0.0000,,,0.0000,0.0000
4.9602,108,0.0000,0.0000,,,0.0000,0.0000
5.0245,108,0.0000,0.0000,,,0.0000,0.0000
5.0875,108,0.0000,0.0000,,,0.0000,0.0000
5.1714,108,0.0000,0.0000,,,0.0000,0.0000
5.2158,109,0.0000,0.0000,,,0.0000,0.0000
5.2805,112,0.0000,0.0000,,,0.0000,0.0000
5.3604,116,0.0000,0.0000,,,0.0000,0.0000
5.4238,117,748.0585,4890.1182,,,0.3441,0.5764
5.4876,117,1192.0187,6253.4941,,,0.3862,0.5959
5.5686,117,1248.9108,6441.1396,,,0.3903,0.5955
5.6165,121,1241.9727,6456.9170,,,0.3909,0.5960
5.6801,122,6685.7002,19384.7500,,,0.8091,0.9842
5.7600,120,7801.6753,21242.9824,,,0.8551,0.9842
5.8241,118,6397.3242,10381.6836,,,0.8084,0.7691
5.8877,114,2743.0264,9885.5312,,,0.5665,0.7685
5.9678,95,0.0000,0.0000,,,0.0000,0.0000
6.0158,78,0.0000,0.0000,,,0.0000,0.0000
6.0804,59,0.0000,0.0000,,,0.0000,0.0000
6.1596,38,0.0000,0.0000,,,0.0000,0.0000
6.2236,19,0.0000,0.0000,,,0.0000,0.0000
6.2881,15,0.0000,0.0000,,,0.0000,0.0000
6.3683,15,0.0000,0.0000,,,0.0000,0.0000
6.4159,12,0.0000,0.0000,,,0.0000,0.0000
6.4957,11,0.0000,0.0000,,,0.0000,0.0000
6.5604,11,0.0000,0.0000,,,0.0000,0.0000
6.6243,17,0.0000,0.0000,,,0.0000,0.0000
6.6875,18,0.0000,0.0000,,,0.0000,0.0000
6.7678,14,0.0000,0.0000,,,0.0000,0.0000
6.8325,7,0.0000,0.0000,,,0.0000,0.0000
6.8957,6,0.0000,0.0000,,,0.0000,0.0000
6.9603,12,0.0000,0.0000,,,0.0000,0.0000
7.0238,13,0.0000,0.0000,,,0.0000,0.0000
7.0884,9,0.0000,0.0000,,,0.0000,0.0000
7.1676,9,0.0000,0.0000,,,0.0000,0.0000
7.2318,5,0.0000,0.0000,,,0.0000,0.0000
7.2961,5,0.0000,0.0000,,,0.0000,0.0000
7.3598,3,0.0000,0.0000,,,0.0000,0.0000
7.4243,3,0.0000,0.0000,,,0.0000,0.0000
7.4878,3,0.0000,0.0000,,,0.0000,0.0000
7.5683,3,0.0000,0.0000,,,0.0000,0.0000
7.6316,3,0.0000,0.0000,,,0.0000,0.0000
7.6958,3,0.0000,0.0000,,,0.0000,0.0000
7.7603,3,0.0000,0.0000,,,0.0000,0.0000
7.8238,3,0.0000,0.0000,,,0.0000,0.0000
7.8885,3,0.0000,0.0000,,,0.0000,0.0000
7.9683,3,0.0000,0.0000,,,0.0000,0.0000
8.0316,3,0.0000,0.0000,,,0.0000,0.0000
8.0960,3,0.0000,0.0000,,,0.0000,0.0000
8.1597,3,0.0000,0.0000,,,0.0000,0.0000
8.2241,3,0.0000,0.0000,,,0.0000,0.0000
8.2876,3,0.0000,0.0000,,,0.0000,0.0000
8.3675,3,0.0000,0.0000,,,0.0000,0.0000
8.4320,3,0.0000,0.0000,,,0.0000,0.0000
8.4965,3,0.0000,0.0000,,,0.0000,0.0000
8.5755,3,0.0000,0.0000,,,0.0000,0.0000
8.6237,3,0.0000,0.0000,,,0.0000,0.0000
8.6877,3,0.0000,0.0000,,,0.0000,0.0000
8.7684,3,0.0000,0.0000,,,0.0000,0.0000
8.8317,3,0.0000,0.0000,,,0.0000,0.0000
8.8962,3,0.0000,0.0000,,,0.0000,0.0000
8.9758,3,0.0000,0.0000,,,0.0000,0.0000
9.0241,3,0.0000,0.0000,,,0.0000,0.0000
9.0877,3,0.0000,0.0000,,,0.0000,0.0000
9.1680,3,0.0000,0.0000,,,0.0000,0.0000
9.2326,3,0.0000,0.0000,,,0.0000,0.0000
9.2960,3,0.0000,0.0000,,,0.0000,0.0000
9.3756,3,0.0000,0.0000,,,0.0000,0.0000
9.4238,3,0.0000,0.0000,,,0.0000,0.0000
9.4885,3,0.0000,0.0000,,,0.0000,0.0000
9.5682,3,0.0000,0.0000,,,0.0000,0.0000
9.6320,3,0.0000,0.0000,,,0.0000,0.0000
9.6965,3,0.0000,0.0000,,,0.0000,0.0000
9.7762,3,0.0000,0.0000,,,0.0000,0.0000
9.8242,3,0.0000,0.0000,,,0.0000,0.0000
9.8877,3,0.0000,0.0000,,,0.0000,0.0000
9.9682,3,0.0000,0.0000,,,0.0000,0.0000
10.0315,3,0.0000,0.0000,,,0.0000,0.0000
10.0955,3,0.0000,0.0000,,,0.0000,0.0000
10.1765,3,0.0000,0.0000,,,0.0000,0.0000
10.2245,3,0.0000,0.0000,,,0.0000,0.0000
10.3041,3,0.0000,0.0000,,,0.0000,0.0000
10.3676,3,0.0000,0.0000,,,0.0000,0.0000
10.4318,3,0.0000,0.0000,,,0.0000,0.0000
10.4963,3,0.0000,0.0000,,,0.0000,0.0000
10.5760,3,0.0000,0.0000,,,0.0000,0.0000
10.6244,3,0.0000,0.0000,,,0.0000,0.0000
10.7036,3,0.0000,0.0000,,,0.0000,0.0000
10.7684,3,0.0000,0.0000,,,0.0000,0.0000
