t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0101,3,0.0000,0.0000,,,0.0000,0.0000
0.0747,3,0.0000,0.0000,,,0.0000,0.0000
0.1383,3,0.0000,0.0000,,,0.0000,0.0000
0.2186,3,0.0000,0.0000,,,0.0000,0.0000
0.2827,3,0.0000,0.0000,,,0.0000,0.0000
0.3464,3,0.0000,0.0000,,,0.0000,0.0000
0.4102,3,0.0000,0.0000,,,0.0000,0.0000
0.4744,6,0.0000,0.0000,,,0.0000,0.0000
0.5549,7,0.0000,0.0000,,,0.0000,0.0000
0.6190,16,0.0000,0.0000,,,0.0000,0.0000
0.6826,36,0.0000,0.0000,,,0.0000,0.0000
0.7462,43,0.0000,0.0000,,,0.0000,0.0000
0.8262,50,0.0000,0.0000,,,0.0000,0.0000
0.8742,67,0.0000,0.0000,,,0.0000,0.0000
0.9545,72,0.0000,0.0000,,,0.0000,0.0000
1.0182,76,0.0000,0.0000,,,0.0000,0.0000
1.0822,87,0.0000,0.0000,,,0.0000,0.0000
1.1471,89,0.0000,0.0000,,,0.0000,0.0000
1.2262,94,0.0000,0.0000,,,0.0000,0.0000
1.2740,108,0.0000,0.0000,,,0.0000,0.0000
1.3540,111,0.0000,0.0000,,,0.0000,0.0000
1.4182,111,0.0000,0.0000,,,0.0000,0.0000
1.4822,117,0.0000,0.0000,,,0.0000,0.0000
1.5461,118,0.0000,0.0000,,,0.0000,0.0000
1.6101,122,0.0000,0.0000,,,0.0000,0.0000
1.6905,127,0.0000,0.0000,,,0.0000,0.0000
1.7549,127,0.0000,0.0000,,,0.0000,0.0000
1.8184,131,0.0000,0.0000,,,0.0000,0.0000
1.8820,131,0.0000,0.0000,,,0.0000,0.0000
1.9465,131,0.0000,0.0000,,,0.0000,0.0000
2.0103,131,0.0000,0.0000,,,0.0000,0.0000
2.0910,135,0.0000,0.0000,,,0.0000,0.0000
2.1546,136,0.0000,0.0000,,,0.0000,0.0000
2.2180,139,0.0000,0.0000,,,0.0000,0.0000
2.2826,140,0.0000,0.0000,,,0.0000,0.0000
2.3463,144,0.0000,0.0000,,,0.0000,0.0000
2.4261,145,0.0000,0.0000,,,0.0000,0.0000
2.4904,145,0.0000,0.0000,,,0.0000,0.0000
2.5544,147,0.0000,0.0000,,,0.0000,0.0000
2.6189,147,0.0000,0.0000,,,0.0000,0.0000
2.6822,152,0.0000,0.0000,,,0.0000,0.0000
2.7468,153,0.0000,0.0000,,,0.0000,0.0000
2.8260,157,0.0000,0.0000,,,0.0000,0.0000
2.8905,157,0.0000,0.0000,,,0.0000,0.0000
2.9541,157,0.0000,1.2235,,,0.0000,0.1036
3.0181,157,0.0000,0.0000,,,0.0000,0.0000
3.0823,157,129.9958,13.8738,,,0.1600,0.1105
3.1461,157,142.3282,20.3915,,,0.1614,0.1104
3.2258,157,147.2105,31.5278,,,0.1574,0.1104
3.2903,157,165.0872,24.3712,,,0.1602,0.1785
3.3545,157,138.0484,32.5946,,,0.1590,0.1105
3.4182,157,156.1483,26.9153,,,0.1615,0.1105
3.4825,157,137.6996,32.8814,,,0.1604,0.1102
3.5463,157,140.9069,35.5710,,,0.1605,0.1105
3.6263,157,152.1206,55.7132,,,0.1607,0.1105
3.6910,157,136.9467,20.9723,,,0.1580,0.1164
3.7543,157,136.5924,26.6216,,,0.1601,0.1105
3.8189,157,156.9144,21.1153,,,0.1623,0.1103
3.8821,157,167.8354,22.3062,,,0.1631,0.1105
3.9461,157,156.4112,39.5372,,,0.1561,0.1104
4.0265,153,156.1759,19.3526,,,0.1632,0.1103
