t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.1567,77,0.0000,0.0000,,,0.0000,0.0000
3.2211,79,0.0000,0.0000,,,0.0000,0.0000
3.2858,81,0.0000,0.0000,,,0.0000,0.0000
3.3658,81,0.0000,0.0000,,,0.0000,0.0000
3.4136,81,0.0000,0.0000,,,0.0000,0.0000
3.4939,81,0.0000,0.0000,,,0.0000,0.0000
3.5570,81,0.0000,0.0000,,,0.0000,0.0000
3.6205,84,0.0000,0.0000,,,0.0000,0.0000
3.6852,85,0.0000,0.0000,,,0.0000,0.0000
3.7646,85,0.0000,0.0000,,,0.0000,0.0000
3.8129,85,0.0000,0.0000,,,0.0000,0.0000
3.8932,80,0.0000,0.0000,,,0.0000,0.0000
3.9564,79,0.0000,0.0000,,,0.0000,0.0000
4.0213,79,0.0000,0.0000,,,0.0000,0.0000
4.0843,83,0.0000,0.0000,,,0.0000,0.0000
4.1643,83,0.0000,0.0000,,,0.0000,0.0000
4.2282,79,0.0000,0.0000,,,0.0000,0.0000
4.2930,80,0.0000,0.0000,,,0.0000,0.0000
4.3561,87,0.0000,0.0000,,,0.0000,0.0000
4.4208,88,0.0000,0.0000,,,0.0000,0.0000
4.4843,91,0.0000,0.0000,,,0.0000,0.0000
4.5650,92,0.0000,0.0000,,,0.0000,0.0000
4.6288,95,0.0000,0.0000,,,0.0000,0.0000
4.6923,96,0.0000,0.0000,,,0.0000,0.0000
4.7562,99,0.0000,0.0000,,,0.0000,0.0000
4.8202,96,0.0000,0.0000,,,0.0000,0.0000
4.8847,95,0.0000,0.0000,,,0.0000,0.0000
4.9652,95,0.0000,0.0000,,,0.0000,0.0000
5.0285,95,0.0000,661.9647,,,0.0000,0.2436
5.0924,95,0.0000,396.2674,,,0.0000,0.2226
5.1573,95,0.0000,0.0000,,,0.0000,0.0000
5.2208,95,0.0000,0.0000,,,0.0000,0.0000
5.2845,101,0.0000,0.0000,,,0.0000,0.0000
5.3646,102,0.0000,0.0000,,,0.0000,0.0000
5.4294,102,0.0000,0.0000,,,0.0000,0.0000
5.4927,98,0.0000,0.0000,,,0.0000,0.0000
5.5886,100,0.0000,6200.3184,,,0.0000,0.5197
5.6210,102,0.0000,6200.3184,,,0.0000,0.5197
5.6841,102,0.0000,5845.3325,,,0.0000,0.4841
5.7804,102,0.0000,0.0000,,,0.0000,0.0000
5.8283,105,0.0000,0.0000,,,0.0000,0.0000
5.8943,106,0.0000,4970.2251,,,0.0000,0.4509
5.9725,106,0.0000,5071.1572,,,0.0000,0.4482
6.0204,106,0.0000,5071.1572,,,0.0000,0.4482
6.0848,106,66.1497,10279.5215,,,0.1751,0.7686
6.1649,102,161.2621,10414.6572,,,0.2831,0.7746
6.2284,101,161.2621,9997.4023,,,0.2831,0.7744
6.2929,101,174.5223,9910.2188,,,0.3121,0.7758
6.3728,101,151.8633,9857.9600,,,0.2285,0.7776
6.4207,101,151.8633,9751.0293,,,0.2285,0.7741
6.4844,101,0.0000,2732.8418,,,0.0000,0.3780
6.5642,101,0.0000,2730.0281,,,0.0000,0.3780
6.6287,101,0.0000,2857.5889,,,0.0000,0.3780
6.6924,96,0.0000,2875.7439,,,0.0000,0.3780
6.7731,96,0.0000,2907.3176,,,0.0000,0.3780
6.8204,91,0.0000,3047.6865,,,0.0000,0.3780
6.8850,91,0.0000,2982.5339,,,0.0000,0.3780
6.9646,91,0.0000,458.8817,,,0.0000,0.2263
7.0283,91,0.0000,0.0000,,,0.0000,0.0000
7.0931,91,0.0000,0.0000,,,0.0000,0.0000
7.1884,91,0.0000,0.0000,,,0.0000,0.0000
7.2209,87,0.0000,0.0000,,,0.0000,0.0000
7.3010,86,0.0000,0.0000,,,0.0000,0.0000
7.3642,76,0.0000,0.0000,,,0.0000,0.0000
7.4284,74,0.0000,0.0000,,,0.0000,0.0000
7.4927,71,0.0000,0.0000,,,0.0000,0.0000
7.5881,58,0.0000,0.0000,,,0.0000,0.0000
7.6207,58,0.0000,0.0000,,,0.0000,0.0000
7.7005,54,0.0000,0.0000,,,0.0000,0.0000
7.7642,46,0.0000,0.0000,,,0.0000,0.0000
7.8287,46,0.0000,0.0000,,,0.0000,0.0000
7.8932,38,0.0000,0.0000,,,0.0000,0.0000
7.9727,37,0.0000,0.0000,,,0.0000,0.0000
8.0211,33,0.0000,0.0000,,,0.0000,0.0000
8.1010,27,0.0000,0.0000,,,0.0000,0.0000
8.1645,27,0.0000,0.0000,,,0.0000,0.0000
8.2282,23,0.0000,0.0000,,,0.0000,0.0000
8.2924,23,0.0000,0.0000,,,0.0000,0.0000
8.3886,19,0.0000,0.0000,,,0.0000,0.0000
8.4205,18,0.0000,0.0000,,,0.0000,0.0000
8.5008,6,0.0000,0.0000,,,0.0000,0.0000
8.5803,4,0.0000,0.0000,,,0.0000,0.0000
8.6289,3,0.0000,0.0000,,,0.0000,0.0000
8.6924,3,0.0000,0.0000,,,0.0000,0.0000
8.7727,3,0.0000,0.0000,,,0.0000,0.0000
8.8370,3,0.0000,0.0000,,,0.0000,0.0000
8.9002,3,0.0000,0.0000,,,0.0000,0.0000
8.9647,3,0.0000,0.0000,,,0.0000,0.0000
9.0287,3,0.0000,0.0000,,,0.0000,0.0000
9.0931,3,0.0000,0.0000,,,0.0000,0.0000
9.1725,3,0.0000,0.0000,,,0.0000,0.0000
9.2366,3,0.0000,0.0000,,,0.0000,0.0000
9.3007,3,0.0000,0.0000,,,0.0000,0.0000
9.3643,3,0.0000,0.0000,,,0.0000,0.0000
9.4290,3,0.0000,0.0000,,,0.0000,0.0000
9.4925,3,0.0000,0.0000,,,0.0000,0.0000
9.5732,3,0.0000,0.0000,,,0.0000,0.0000
9.6365,3,0.0000,0.0000,,,0.0000,0.0000
9.7001,3,0.0000,0.0000,,,0.0000,0.0000
9.7647,3,0.0000,0.0000,,,0.0000,0.0000
9.8283,3,0.0000,0.0000,,,0.0000,0.0000
9.8930,3,0.0000,0.0000,,,0.0000,0.0000
9.9730,3,0.0000,0.0000,,,0.0000,0.0000
10.0370,3,0.0000,0.0000,,,0.0000,0.0000
10.1005,3,0.0000,0.0000,,,0.0000,0.0000
10.1642,3,0.0000,0.0000,,,0.0000,0.0000
10.2291,3,0.0000,0.0000,,,0.0000,0.0000
10.2923,3,0.0000,0.0000,,,0.0000,0.0000
10.3733,3,0.0000,0.0000,,,0.0000,0.0000
10.4365,3,0.0000,0.0000,,,0.0000,0.0000
10.5005,3,0.0000,0.0000,,,0.0000,0.0000
10.5651,3,0.0000,0.0000,,,0.0000,0.0000
10.6291,3,0.0000,0.0000,,,0.0000,0.0000
10.6931,3,0.0000,0.0000,,,0.0000,0.0000
10.7724,3,0.0000,0.0000,,,0.0000,0.0000
10.8370,3,0.0000,0.0000,,,0.0000,0.0000
10.9003,3,0.0000,0.0000,,,0.0000,0.0000
10.9802,3,0.0000,0.0000,,,0.0000,0.0000
11.0292,3,0.0000,0.0000,,,0.0000,0.0000
11.0926,3,0.0000,0.0000,,,0.0000,0.0000
11.1726,3,0.0000,0.0000,,,0.0000,0.0000
11.2375,3,0.0000,0.0000,,,0.0000,0.0000
11.3013,3,0.0000,0.0000,,,0.0000,0.0000
11.3810,3,0.0000,0.0000,,,0.0000,0.0000
11.4285,3,0.0000,0.0000,,,0.0000,0.0000
11.4925,3,0.0000,0.0000,,,0.0000,0.0000
11.5725,3,0.0000,0.0000,,,0.0000,0.0000
11.6367,3,0.0000,0.0000,,,0.0000,0.0000
11.7005,3,0.0000,0.0000,,,0.0000,0.0000
11.7804,3,0.0000,0.0000,,,0.0000,0.0000
11.8285,3,0.0000,0.0000,,,0.0000,0.0000
11.9092,3,0.0000,0.0000,,,0.0000,0.0000
11.9727,3,0.0000,0.0000,,,0.0000,0.0000
12.0364,3,0.0000,0.0000,,,0.0000,0.0000
12.1007,3,0.0000,0.0000,,,0.0000,0.0000
12.1812,3,0.0000,0.0000,,,0.0000,0.0000
12.2289,3,0.0000,0.0000,,,0.0000,0.0000
12.3094,3,0.0000,0.0000,,,0.0000,0.0000
12.3728,3,0.0000,0.0000,,,0.0000,0.0000
12.4365,3,0.0000,0.0000,,,0.0000,0.0000
12.5014,3,0.0000,0.0000,,,0.0000,0.0000
12.5802,3,0.0000,0.0000,,,0.0000,0.0000
12.6283,3,0.0000,0.0000,,,0.0000,0.0000
12.7087,3,0.0000,0.0000,,,0.0000,0.0000
12.7729,3,0.0000,0.0000,,,0.0000,0.0000
12.8369,3,0.0000,0.0000,,,0.0000,0.0000
12.9004,3,0.0000,0.0000,,,0.0000,0.0000
12.9806,3,0.0000,0.0000,,,0.0000,0.0000
13.0453,3,0.0000,0.0000,,,0.0000,0.0000
13.1092,3,0.0000,0.0000,,,0.0000,0.0000
13.1726,3,0.0000,0.0000,,,0.0000,0.0000
13.2376,3,0.0000,0.0000,,,0.0000,0.0000
13.3003,3,0.0000,0.0000,,,0.0000,0.0000
13.3812,3,0.0000,0.0000,,,0.0000,0.0000
13.4444,3,0.0000,0.0000,,,0.0000,0.0000
13.5088,3,0.0000,0.0000,,,0.0000,0.0000
13.5724,3,0.0000,0.0000,,,0.0000,0.0000
13.6366,3,0.0000,0.0000,,,0.0000,0.0000
13.7010,3,0.0000,0.0000,,,0.0000,0.0000
13.7803,3,0.0000,0.0000,,,0.0000,0.0000
13.8455,3,0.0000,0.0000,,,0.0000,0.0000
13.9086,3,0.0000,0.0000,,,0.0000,0.0000
13.9891,3,0.0000,0.0000,,,0.0000,0.0000
14.0365,3,0.0000,0.0000,,,0.0000,0.0000
14.1008,3,0.0000,0.0000,,,0.0000,0.0000
14.1806,3,0.0000,0.0000,,,0.0000,0.0000
14.2447,3,0.0000,0.0000,,,0.0000,0.0000
14.3094,3,0.0000,0.0000,,,0.0000,0.0000
14.3890,3,0.0000,0.0000,,,0.0000,0.0000
14.4371,3,0.0000,0.0000,,,0.0000,0.0000
14.5005,3,0.0000,0.0000,,,0.0000,0.0000
14.5812,3,0.0000,0.0000,,,0.0000,0.0000
14.6445,3,0.0000,0.0000,,,0.0000,0.0000
14.7087,3,0.0000,0.0000,,,0.0000,0.0000
14.7891,3,0.0000,0.0000,,,0.0000,0.0000
14.8367,3,0.0000,0.0000,,,0.0000,0.0000
14.9010,3,0.0000,0.0000,,,0.0000,0.0000
14.9808,3,0.0000,0.0000,,,0.0000,0.0000
15.0456,3,0.0000,0.0000,,,0.0000,0.0000
15.1092,3,0.0000,0.0000,,,0.0000,0.0000
15.1882,3,0.0000,0.0000,,,0.0000,0.0000
15.2365,3,0.0000,0.0000,,,0.0000,0.0000
15.3006,3,0.0000,0.0000,,,0.0000,0.0000
15.3811,3,0.0000,0.0000,,,0.0000,0.0000
15.4450,3,0.0000,0.0000,,,0.0000,0.0000
15.5093,3,0.0000,0.0000,,,0.0000,0.0000
15.5883,3,0.0000,0.0000,,,0.0000,0.0000
15.6371,3,0.0000,0.0000,,,0.0000,0.0000
15.7171,3,0.0000,0.0000,,,0.0000,0.0000
15.7804,3,0.0000,0.0000,,,0.0000,0.0000
15.8443,3,0.0000,0.0000,,,0.0000,0.0000
15.9084,3,0.0000,0.0000,,,0.0000,0.0000
15.9887,3,0.0000,0.0000,,,0.0000,0.0000
16.0365,3,0.0000,0.0000,,,0.0000,0.0000
16.1164,3,0.0000,0.0000,,,0.0000,0.0000
16.1811,3,0.0000,0.0000,,,0.0000,0.0000
16.2445,3,0.0000,0.0000,,,0.0000,0.0000
16.3090,3,0.0000,0.0000,,,0.0000,0.0000
16.3887,3,0.0000,0.0000,,,0.0000,0.0000
16.4364,3,0.0000,0.0000,,,0.0000,0.0000
16.5168,3,0.0000,0.0000,,,0.0000,0.0000
16.5811,3,0.0000,0.0000,,,0.0000,0.0000
16.6445,3,0.0000,0.0000,,,0.0000,0.0000
16.7085,3,0.0000,0.0000,,,0.0000,0.0000
16.7912,3,0.0000,0.0000,,,0.0000,0.0000
16.8368,3,0.0000,0.0000,,,0.0000,0.0000
16.9162,3,0.0000,0.0000,,,0.0000,0.0000
16.9813,3,0.0000,0.0000,,,0.0000,0.0000
17.0450,3,0.0000,0.0000,,,0.0000,0.0000
17.1082,3,0.0000,0.0000,,,0.0000,0.0000
17.1883,3,0.0000,0.0000,,,0.0000,0.0000
17.2531,3,0.0000,0.0000,,,0.0000,0.0000
17.3166,3,0.0000,0.0000,,,0.0000,0.0000
17.3801,3,0.0000,0.0000,,,0.0000,0.0000
17.4447,3,0.0000,0.0000,,,0.0000,0.0000
17.5085,3,0.0000,0.0000,,,0.0000,0.0000
17.5884,3,0.0000,0.0000,,,0.0000,0.0000
17.6529,3,0.0000,0.0000,,,0.0000,0.0000
17.7168,3,0.0000,0.0000,,,0.0000,0.0000
17.7806,3,0.0000,0.0000,,,0.0000,0.0000
17.8452,3,0.0000,0.0000,,,0.0000,0.0000
17.9082,3,0.0000,0.0000,,,0.0000,0.0000
17.9891,3,0.0000,0.0000,,,0.0000,0.0000
18.0525,3,0.0000,0.0000,,,0.0000,0.0000
18.1164,3,0.0000,0.0000,,,0.0000,0.0000
18.1800,3,0.0000,0.0000,,,0.0000,0.0000
18.2445,3,0.0000,0.0000,,,0.0000,0.0000
18.3085,3,0.0000,0.0000,,,0.0000,0.0000
18.3885,3,0.0000,0.0000,,,0.0000,0.0000
18.4529,3,0.0000,0.0000,,,0.0000,0.0000
18.5170,3,0.0000,0.0000,,,0.0000,0.0000
18.5804,3,0.0000,0.0000,,,0.0000,0.0000
18.6451,3,0.0000,0.0000,,,0.0000,0.0000
18.7084,3,0.0000,0.0000,,,0.0000,0.0000
18.7887,3,0.0000,0.0000,,,0.0000,0.0000
18.8526,3,0.0000,0.0000,,,0.0000,0.0000
18.9167,3,0.0000,0.0000,,,0.0000,0.0000
18.9967,3,0.0000,0.0000,,,0.0000,0.0000
19.0447,3,0.0000,0.0000,,,0.0000,0.0000
