t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0177,23,0.0000,0.0000,,,0.0000,0.0000
0.0822,23,0.0000,0.0000,,,0.0000,0.0000
0.1455,23,0.0000,0.0000,,,0.0000,0.0000
0.2100,23,0.0000,0.0000,,,0.0000,0.0000
0.2736,23,0.0000,0.0000,,,0.0000,0.0000
0.3381,23,0.0000,0.0000,,,0.0000,0.0000
0.4183,23,0.0000,0.0000,,,0.0000,0.0000
0.4814,23,0.0000,0.0000,,,0.0000,0.0000
0.5632,23,0.0000,0.0000,,,0.0000,0.0000
0.6097,30,0.0000,0.0000,,,0.0000,0.0000
0.6744,30,0.0000,0.0000,,,0.0000,0.0000
0.7701,35,0.0000,0.0000,,,0.0000,0.0000
0.8176,37,0.0000,0.0000,,,0.0000,0.0000
0.8824,39,0.0000,0.0000,,,0.0000,0.0000
0.9623,44,0.0000,0.0000,,,0.0000,0.0000
1.0103,44,0.0000,0.0000,,,0.0000,0.0000
1.0900,50,0.0000,0.0000,,,0.0000,0.0000
1.1695,50,0.0000,0.0000,,,0.0000,0.0000
1.2177,60,0.0000,0.0000,,,0.0000,0.0000
1.2823,64,0.0000,0.0000,,,0.0000,0.0000
1.3623,64,0.0000,0.0000,,,0.0000,0.0000
1.4100,70,0.0000,0.0000,,,0.0000,0.0000
1.4747,71,0.0000,0.0000,,,0.0000,0.0000
1.5541,71,0.0000,0.0000,,,0.0000,0.0000
1.6177,71,0.0000,0.0000,,,0.0000,0.0000
1.6815,71,0.0000,0.0000,,,0.0000,0.0000
1.7453,71,0.0000,0.0000,,,0.0000,0.0000
1.8096,71,0.0000,0.0000,,,0.0000,0.0000
1.8895,75,0.0000,0.0000,,,0.0000,0.0000
1.9544,76,0.0000,0.0000,,,0.0000,0.0000
2.0175,76,0.0000,0.0000,,,0.0000,0.0000
2.0823,80,0.0000,0.0000,,,0.0000,0.0000
2.1624,81,0.0000,0.0000,,,0.0000,0.0000
2.2103,85,0.0000,0.0000,,,0.0000,0.0000
2.2895,86,0.0000,0.0000,,,0.0000,0.0000
2.3538,86,0.0000,0.0000,,,0.0000,0.0000
2.4182,86,0.0000,0.0000,,,0.0000,0.0000
2.4818,86,0.0000,0.0000,,,0.0000,0.0000
2.5455,90,0.0000,0.0000,,,0.0000,0.0000
2.6254,90,0.0000,0.0000,,,0.0000,0.0000
2.6911,97,0.0000,0.0000,,,0.0000,0.0000
2.7539,97,0.0000,0.0000,,,0.0000,0.0000
2.8174,101,0.0000,0.0000,,,0.0000,0.0000
2.8823,101,0.0000,0.0000,,,0.0000,0.0000
2.9457,104,0.0000,0.0000,,,0.0000,0.0000
3.0093,105,0.0000,0.0000,,,0.0000,0.0000
3.0895,109,0.0000,0.0000,,,0.0000,0.0000
3.1542,110,0.0000,0.0000,,,0.0000,0.0000
3.2173,111,0.0000,0.0000,,,0.0000,0.0000
3.2823,116,0.0000,0.0000,,,0.0000,0.0000
3.3461,116,0.0000,0.0000,,,0.0000,0.0000
3.4263,121,0.0000,0.0000,,,0.0000,0.0000
3.4899,122,0.0000,0.0000,,,0.0000,0.0000
3.5533,122,0.0000,0.0000,,,0.0000,0.0000
3.6179,126,0.0000,0.0000,,,0.0000,0.0000
3.6975,127,0.0000,0.0000,,,0.0000,0.0000
3.7463,123,0.0000,0.0000,,,0.0000,0.0000
3.8264,122,0.0000,0.0000,,,0.0000,0.0000
3.8899,125,0.0000,0.0000,,,0.0000,0.0000
3.9541,126,0.0000,0.0000,,,0.0000,0.0000
4.0176,127,0.0000,0.0000,,,0.0000,0.0000
4.0824,131,0.0000,0.0000,,,0.0000,0.0000
4.1456,131,0.0000,0.0000,,,0.0000,0.0000
4.2256,131,0.0000,0.0000,,,0.0000,0.0000
4.2908,131,0.0000,0.0000,,,0.0000,0.0000
4.3541,131,0.0000,0.0000,,,0.0000,0.0000
4.4184,131,0.0000,0.0000,,,0.0000,0.0000
4.4820,131,0.0000,0.0000,,,0.0000,0.0000
4.5454,131,0.0000,0.0000,,,0.0000,0.0000
4.6260,131,0.0000,0.0000,,,0.0000,0.0000
4.6899,135,0.0000,0.0000,,,0.0000,0.0000
4.7541,136,0.0000,0.0000,,,0.0000,0.0000
4.8176,136,0.0000,0.0000,,,0.0000,0.0000
4.8814,136,0.0000,0.0000,,,0.0000,0.0000
4.9614,136,0.0000,0.0000,,,0.0000,0.0000
5.0256,136,0.0000,0.0000,,,0.0000,0.0000
5.0894,136,0.0000,0.0000,,,0.0000,0.0000
5.1536,136,0.0000,0.0000,,,0.0000,0.0000
5.2183,132,0.0000,0.0000,,,0.0000,0.0000
5.2817,132,0.0000,0.0000,,,0.0000,0.0000
5.3616,132,0.0000,0.0000,,,0.0000,0.0000
5.4258,132,0.0000,0.0000,,,0.0000,0.0000
5.4898,132,0.0000,0.0000,,,0.0000,0.0000
5.5543,132,0.0000,0.0000,,,0.0000,0.0000
5.6176,132,0.0000,0.0000,,,0.0000,0.0000
5.6824,132,0.0000,0.0000,,,0.0000,0.0000
5.7618,132,0.0000,0.0000,,,0.0000,0.0000
5.8259,138,0.0000,0.0000,,,0.0000,0.0000
5.8897,139,0.0000,0.0000,,,0.0000,0.0000
5.9541,139,0.0000,0.0000,,,0.0000,0.0000
6.0183,139,0.0000,0.0000,,,0.0000,0.0000
6.0825,139,0.0000,0.0000,,,0.0000,0.0000
6.1622,139,0.0000,0.0000,,,0.0000,0.0000
6.2262,140,0.0000,0.0000,,,0.0000,0.0000
6.2897,153,0.0000,0.0000,,,0.0000,0.0000
6.3535,156,0.0000,0.0000,,,0.0000,0.0000
6.4179,158,0.0000,0.0000,,,0.0000,0.0000
6.4982,159,0.0000,0.0000,,,0.0000,0.0000
6.5615,161,0.0000,0.0000,,,0.0000,0.0000
6.6263,166,0.0000,1.5505,,,0.0000,0.1067
6.7060,162,188.2475,0.0000,,,0.1572,0.0000
6.7542,162,239.2882,28.4891,,,0.1611,0.1105
6.8174,156,258.4911,19.8114,,,0.1622,0.1105
6.8979,151,846.9039,290.2178,,,0.2803,0.2697
6.9614,152,662.2947,153.2055,,,0.2206,0.2217
7.0261,153,388.0024,37.2711,,,0.1885,0.1272
7.0904,154,267.6310,41.1818,,,0.1602,0.1105
7.1538,154,0.0000,0.0000,,,0.0000,0.0000
7.2183,154,0.0000,0.0000,,,0.0000,0.0000
7.2985,154,0.0000,0.0000,,,0.0000,0.0000
7.3625,158,0.0000,0.0000,,,0.0000,0.0000
7.4257,158,0.0000,0.0000,,,0.0000,0.0000
7.4905,158,0.0000,0.0000,,,0.0000,0.0000
7.5536,158,0.0000,0.0000,,,0.0000,0.0000
7.6182,158,104.7062,1.5376,,,0.1613,0.1046
7.6985,158,117.6179,0.0000,,,0.1597,0.0000
7.7619,158,110.3182,0.0000,,,0.1610,0.0000
7.8258,158,134.1778,0.0000,,,0.1612,0.0000
7.8899,158,111.4613,1.4308,,,0.1629,0.1044
7.9536,158,132.6053,1.6475,,,0.1628,0.1060
8.0336,154,126.2685,0.0000,,,0.1632,0.0000
8.0975,154,145.8063,0.0000,,,0.1626,0.0000
8.1622,159,144.4718,0.5100,,,0.1628,0.1034
8.2258,160,155.5845,16.0671,,,0.1631,0.1389
8.2902,161,0.0000,0.0000,,,0.0000,0.0000
8.3535,156,0.0000,0.0000,,,0.0000,0.0000
8.4335,156,201.0990,0.0000,,,0.1570,0.0000
8.4982,152,231.9872,15.5243,,,0.1628,0.1101
8.5615,152,436.6734,38.7731,,,0.1723,0.1880
8.6259,153,3.7639,0.0000,,,0.1391,0.0000
8.6895,159,7.9673,0.0000,,,0.1567,0.0000
8.7542,159,0.0000,0.0000,,,0.0000,0.0000
8.8344,163,0.0000,0.0000,,,0.0000,0.0000
8.8983,164,0.0000,0.0000,,,0.0000,0.0000
8.9622,161,194.8395,12.7728,,,0.1624,0.1103
9.0256,160,270.1346,25.9494,,,0.1601,0.1105
9.1064,160,706.5207,62.7511,,,0.2233,0.1483
9.1535,156,788.7581,137.1478,,,0.2504,0.1969
9.2334,157,480.3312,69.0034,,,0.1734,0.1433
9.2983,160,295.1859,0.4076,,,0.1698,0.1029
9.3617,158,269.8035,3.9350,,,0.1575,0.1077
9.4264,156,7.4844,0.0000,,,0.1378,0.0000
9.4896,156,5.0682,0.0000,,,0.1408,0.0000
9.5695,156,274.0910,1.7405,,,0.1623,0.1054
9.6343,156,94.1477,0.0000,,,0.1612,0.0000
