t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.7800,7,0.0000,0.0000,,,0.0000,0.0000
7.8286,7,0.0000,0.0000,,,0.0000,0.0000
7.9081,7,0.0000,0.0000,,,0.0000,0.0000
7.9725,7,0.0000,0.0000,,,0.0000,0.0000
8.0366,7,0.0000,0.0000,,,0.0000,0.0000
8.1007,7,0.0000,0.0000,,,0.0000,0.0000
8.1804,7,0.0000,0.0000,,,0.0000,0.0000
8.2285,7,0.0000,0.0000,,,0.0000,0.0000
8.3089,7,0.0000,0.0000,,,0.0000,0.0000
8.3728,7,0.0000,0.0000,,,0.0000,0.0000
8.4364,7,0.0000,0.0000,,,0.0000,0.0000
8.5003,7,0.0000,0.0000,,,0.0000,0.0000
8.5806,7,0.0000,0.0000,,,0.0000,0.0000
8.6289,7,0.0000,0.0000,,,0.0000,0.0000
8.7087,7,0.0000,0.0000,,,0.0000,0.0000
8.7723,7,0.0000,0.0000,,,0.0000,0.0000
8.8369,7,0.0000,0.0000,,,0.0000,0.0000
8.8998,7,0.0000,0.0000,,,0.0000,0.0000
8.9804,7,0.0000,0.0000,,,0.0000,0.0000
9.0285,7,0.0000,0.0000,,,0.0000,0.0000
9.1089,7,0.0000,0.0000,,,0.0000,0.0000
9.1726,7,0.0000,0.0000,,,0.0000,0.0000
9.2367,7,0.0000,0.0000,,,0.0000,0.0000
9.3003,7,0.0000,0.0000,,,0.0000,0.0000
9.3807,7,0.0000,0.0000,,,0.0000,0.0000
9.4448,7,0.0000,0.0000,,,0.0000,0.0000
9.5091,7,0.0000,0.0000,,,0.0000,0.0000
9.5724,7,0.0000,0.0000,,,0.0000,0.0000
9.6364,7,0.0000,0.0000,,,0.0000,0.0000
9.6998,7,0.0000,0.0000,,,0.0000,0.0000
9.7805,7,0.0000,0.0000,,,0.0000,0.0000
9.8444,7,0.0000,0.0000,,,0.0000,0.0000
9.9081,7,0.0000,0.0000,,,0.0000,0.0000
9.9725,7,0.0000,0.0000,,,0.0000,0.0000
10.0363,7,0.0000,0.0000,,,0.0000,0.0000
10.1008,7,0.0000,0.0000,,,0.0000,0.0000
10.1804,7,0.0000,0.0000,,,0.0000,0.0000
10.2449,7,0.0000,0.0000,,,0.0000,0.0000
10.3091,7,0.0000,0.0000,,,0.0000,0.0000
10.3728,7,0.0000,0.0000,,,0.0000,0.0000
10.4362,7,0.0000,0.0000,,,0.0000,0.0000
10.5001,7,0.0000,0.0000,,,0.0000,0.0000
10.5803,7,0.0000,0.0000,,,0.0000,0.0000
10.6450,7,0.0000,0.0000,,,0.0000,0.0000
10.7086,7,0.0000,0.0000,,,0.0000,0.0000
10.7724,7,0.0000,0.0000,,,0.0000,0.0000
10.8367,7,0.0000,0.0000,,,0.0000,0.0000
10.9008,7,0.0000,0.0000,,,0.0000,0.0000
10.9806,7,0.0000,0.0000,,,0.0000,0.0000
11.0442,7,0.0000,0.0000,,,0.0000,0.0000
11.1085,7,0.0000,0.0000,,,0.0000,0.0000
11.1890,7,0.0000,0.0000,,,0.0000,0.0000
11.2367,7,0.0000,0.0000,,,0.0000,0.0000
11.3007,7,0.0000,0.0000,,,0.0000,0.0000
11.3803,7,0.0000,0.0000,,,0.0000,0.0000
11.4442,7,0.0000,0.0000,,,0.0000,0.0000
11.5086,7,0.0000,0.0000,,,0.0000,0.0000
11.5884,7,0.0000,0.0000,,,0.0000,0.0000
11.6369,7,0.0000,0.0000,,,0.0000,0.0000
11.7003,7,0.0000,0.0000,,,0.0000,0.0000
11.7806,7,0.0000,0.0000,,,0.0000,0.0000
11.8441,7,0.0000,0.0000,,,0.0000,0.0000
11.9082,7,0.0000,0.0000,,,0.0000,0.0000
11.9887,7,0.0000,0.0000,,,0.0000,0.0000
12.0362,7,0.0000,0.0000,,,0.0000,0.0000
12.1004,7,0.0000,0.0000,,,0.0000,0.0000
12.1804,7,0.0000,0.0000,,,0.0000,0.0000
12.2445,7,0.0000,0.0000,,,0.0000,0.0000
12.3086,7,0.0000,0.0000,,,0.0000,0.0000
12.3884,7,0.0000,0.0000,,,0.0000,0.0000
12.4365,7,0.0000,0.0000,,,0.0000,0.0000
12.5000,7,0.0000,0.0000,,,0.0000,0.0000
12.5802,7,0.0000,0.0000,,,0.0000,0.0000
12.6449,7,0.0000,0.0000,,,0.0000,0.0000
12.7084,7,0.0000,0.0000,,,0.0000,0.0000
12.7887,7,0.0000,0.0000,,,0.0000,0.0000
12.8365,7,0.0000,0.0000,,,0.0000,0.0000
12.9007,7,0.0000,0.0000,,,0.0000,0.0000
12.9804,7,0.0000,0.0000,,,0.0000,0.0000
13.0446,7,0.0000,0.0000,,,0.0000,0.0000
13.1080,7,0.0000,0.0000,,,0.0000,0.0000
13.1883,7,0.0000,0.0000,,,0.0000,0.0000
13.2358,7,0.0000,0.0000,,,0.0000,0.0000
13.3165,7,0.0000,0.0000,,,0.0000,0.0000
13.3802,7,0.0000,0.0000,,,0.0000,0.0000
13.4446,7,0.0000,0.0000,,,0.0000,0.0000
13.5080,7,0.0000,0.0000,,,0.0000,0.0000
13.5882,7,0.0000,0.0000,,,0.0000,0.0000
13.6362,7,0.0000,0.0000,,,0.0000,0.0000
13.7157,7,0.0000,0.0000,,,0.0000,0.0000
13.7807,7,0.0000,0.0000,,,0.0000,0.0000
13.8440,7,0.0000,0.0000,,,0.0000,0.0000
13.9084,7,0.0000,0.0000,,,0.0000,0.0000
13.9879,7,0.0000,0.0000,,,0.0000,0.0000
14.0367,7,0.0000,0.0000,,,0.0000,0.0000
14.1161,7,0.0000,0.0000,,,0.0000,0.0000
14.1801,7,0.0000,0.0000,,,0.0000,0.0000
14.2445,7,0.0000,0.0000,,,0.0000,0.0000
14.3078,7,0.0000,0.0000,,,0.0000,0.0000
14.3885,7,0.0000,0.0000,,,0.0000,0.0000
14.4362,7,0.0000,0.0000,,,0.0000,0.0000
14.5159,7,0.0000,0.0000,,,0.0000,0.0000
14.5798,7,0.0000,0.0000,,,0.0000,0.0000
14.6448,7,0.0000,0.0000,,,0.0000,0.0000
14.7080,7,0.0000,0.0000,,,0.0000,0.0000
14.7883,7,0.0000,0.0000,,,0.0000,0.0000
14.8526,7,0.0000,0.0000,,,0.0000,0.0000
14.9160,7,0.0000,0.0000,,,0.0000,0.0000
14.9807,7,0.0000,0.0000,,,0.0000,0.0000
15.0447,7,0.0000,0.0000,,,0.0000,0.0000
15.1086,7,0.0000,0.0000,,,0.0000,0.0000
15.1883,7,0.0000,0.0000,,,0.0000,0.0000
15.2528,7,0.0000,0.0000,,,0.0000,0.0000
15.3159,7,0.0000,0.0000,,,0.0000,0.0000
