t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0056,3,0.0000,0.0000,,,0.0000,0.0000
0.0862,3,0.0000,0.0000,,,0.0000,0.0000
0.1497,3,0.0000,0.0000,,,0.0000,0.0000
0.2142,3,0.0000,0.0000,,,0.0000,0.0000
0.2778,3,0.0000,0.0000,,,0.0000,0.0000
0.3423,3,0.0000,0.0000,,,0.0000,0.0000
0.4059,3,0.0000,0.0000,,,0.0000,0.0000
0.4860,3,0.0000,0.0000,,,0.0000,0.0000
0.5502,3,0.0000,0.0000,,,0.0000,0.0000
0.6138,3,0.0000,0.0000,,,0.0000,0.0000
0.6789,3,0.0000,0.0000,,,0.0000,0.0000
0.7424,3,0.0000,0.0000,,,0.0000,0.0000
0.8224,3,0.0000,0.0000,,,0.0000,0.0000
0.8866,6,0.0000,0.0000,,,0.0000,0.0000
0.9505,6,0.0000,0.0000,,,0.0000,0.0000
1.0301,13,0.0000,0.0000,,,0.0000,0.0000
1.0779,13,0.0000,0.0000,,,0.0000,0.0000
1.1420,28,0.0000,0.0000,,,0.0000,0.0000
1.2065,49,0.0000,0.0000,,,0.0000,0.0000
1.2871,50,0.0000,0.0000,,,0.0000,0.0000
1.3502,57,0.0000,0.0000,,,0.0000,0.0000
1.4146,77,0.0000,0.0000,,,0.0000,0.0000
1.4945,102,0.0000,0.0000,,,0.0000,0.0000
1.5582,111,0.0000,0.0000,,,0.0000,0.0000
1.6217,112,0.0000,0.0000,,,0.0000,0.0000
1.6864,128,0.0000,0.0000,,,0.0000,0.0000
1.7505,136,0.0000,0.0000,,,0.0000,0.0000
1.8140,138,0.0000,0.0000,,,0.0000,0.0000
1.8776,149,0.0000,0.0000,,,0.0000,0.0000
1.9583,151,0.0000,0.0000,,,0.0000,0.0000
2.0218,147,0.0000,0.0000,,,0.0000,0.0000
2.0859,146,0.0000,0.0000,,,0.0000,0.0000
2.1503,140,0.0000,0.0000,,,0.0000,0.0000
2.2147,122,0.0000,0.0000,,,0.0000,0.0000
2.2946,101,0.0000,0.0000,,,0.0000,0.0000
2.3583,94,0.0000,0.0000,,,0.0000,0.0000
2.4224,93,0.0000,0.0000,,,0.0000,0.0000
2.4867,78,0.0000,0.0000,,,0.0000,0.0000
2.5500,59,0.0000,0.0000,,,0.0000,0.0000
2.6143,39,0.0000,0.0000,,,0.0000,0.0000
2.6941,18,0.0000,0.0000,,,0.0000,0.0000
2.7578,8,0.0000,0.0000,,,0.0000,0.0000
2.8222,8,0.0000,0.0000,,,0.0000,0.0000
2.8864,3,0.0000,0.0000,,,0.0000,0.0000
2.9503,3,0.0000,0.0000,,,0.0000,0.0000
3.0142,3,0.0000,0.0000,,,0.0000,0.0000
3.0781,3,0.0000,0.0000,,,0.0000,0.0000
3.1417,3,0.0000,0.0000,,,0.0000,0.0000
3.2225,3,0.0000,0.0000,,,0.0000,0.0000
3.2860,3,0.0000,0.0000,,,0.0000,0.0000
3.3507,3,0.0000,0.0000,,,0.0000,0.0000
3.4141,3,0.0000,0.0000,,,0.0000,0.0000
3.4786,3,0.0000,0.0000,,,0.0000,0.0000
3.5583,3,0.0000,0.0000,,,0.0000,0.0000
3.6221,3,0.0000,0.0000,,,0.0000,0.0000
3.6864,3,0.0000,0.0000,,,0.0000,0.0000
3.7501,3,0.0000,0.0000,,,0.0000,0.0000
3.8144,3,0.0000,0.0000,,,0.0000,0.0000
3.8781,3,0.0000,0.0000,,,0.0000,0.0000
3.9581,3,0.0000,0.0000,,,0.0000,0.0000
4.0238,3,0.0000,0.0000,,,0.0000,0.0000
4.0861,3,0.0000,0.0000,,,0.0000,0.0000
4.1507,3,0.0000,0.0000,,,0.0000,0.0000
4.2147,3,0.0000,0.0000,,,0.0000,0.0000
4.2790,3,0.0000,0.0000,,,0.0000,0.0000
4.3579,3,0.0000,0.0000,,,0.0000,0.0000
4.4233,3,0.0000,0.0000,,,0.0000,0.0000
4.4858,3,0.0000,0.0000,,,0.0000,0.0000
4.5505,3,0.0000,0.0000,,,0.0000,0.0000
4.6137,3,0.0000,0.0000,,,0.0000,0.0000
4.6783,3,0.0000,0.0000,,,0.0000,0.0000
4.7589,3,0.0000,0.0000,,,0.0000,0.0000
4.8231,3,0.0000,0.0000,,,0.0000,0.0000
4.8859,3,0.0000,0.0000,,,0.0000,0.0000
4.9506,3,0.0000,0.0000,,,0.0000,0.0000
5.0141,3,0.0000,0.0000,,,0.0000,0.0000
5.0947,3,0.0000,0.0000,,,0.0000,0.0000
5.1584,3,0.0000,0.0000,,,0.0000,0.0000
5.2221,3,0.0000,0.0000,,,0.0000,0.0000
5.2861,3,0.0000,0.0000,,,0.0000,0.0000
5.3504,3,0.0000,0.0000,,,0.0000,0.0000
5.4147,3,0.0000,0.0000,,,0.0000,0.0000
5.4941,3,0.0000,0.0000,,,0.0000,0.0000
