t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0046,3,0.0000,0.0000,,,0.0000,0.0000
0.0843,3,0.0000,0.0000,,,0.0000,0.0000
0.1489,3,0.0000,0.0000,,,0.0000,0.0000
0.2137,3,0.0000,0.0000,,,0.0000,0.0000
0.2772,3,0.0000,0.0000,,,0.0000,0.0000
0.3405,3,0.0000,0.0000,,,0.0000,0.0000
0.4051,3,0.0000,0.0000,,,0.0000,0.0000
0.4845,3,0.0000,0.0000,,,0.0000,0.0000
0.5485,3,0.0000,0.0000,,,0.0000,0.0000
0.6129,3,0.0000,0.0000,,,0.0000,0.0000
0.6766,3,0.0000,0.0000,,,0.0000,0.0000
0.7411,3,0.0000,0.0000,,,0.0000,0.0000
0.8209,3,0.0000,0.0000,,,0.0000,0.0000
0.8843,3,0.0000,0.0000,,,0.0000,0.0000
0.9493,8,0.0000,0.0000,,,0.0000,0.0000
1.0130,8,0.0000,0.0000,,,0.0000,0.0000
1.0929,15,0.0000,0.0000,,,0.0000,0.0000
1.1409,15,0.0000,0.0000,,,0.0000,0.0000
1.2213,26,0.0000,0.0000,,,0.0000,0.0000
1.2845,34,0.0000,0.0000,,,0.0000,0.0000
1.3491,35,0.0000,0.0000,,,0.0000,0.0000
1.4287,48,0.0000,0.0000,,,0.0000,0.0000
1.4773,58,0.0000,0.0000,,,0.0000,0.0000
1.5416,60,0.0000,0.0000,,,0.0000,0.0000
1.6209,63,0.0000,0.0000,,,0.0000,0.0000
1.6848,68,0.0000,0.0000,,,0.0000,0.0000
1.7484,68,0.0000,0.0000,,,0.0000,0.0000
1.8128,79,0.0000,0.0000,,,0.0000,0.0000
1.8767,83,0.0000,0.0000,,,0.0000,0.0000
1.9411,83,0.0000,0.0000,,,0.0000,0.0000
2.0209,87,0.0000,0.0000,,,0.0000,0.0000
2.0856,90,0.0000,0.0000,,,0.0000,0.0000
2.1501,92,0.0000,0.0000,,,0.0000,0.0000
2.2301,92,0.0000,0.0000,,,0.0000,0.0000
2.2769,100,0.0000,0.0000,,,0.0000,0.0000
2.3404,102,0.0000,0.0000,,,0.0000,0.0000
2.4384,105,0.0000,0.0000,,,0.0000,0.0000
2.5007,106,0.0000,0.0000,,,0.0000,0.0000
2.5492,108,0.0000,0.0000,,,0.0000,0.0000
2.6286,114,0.0000,0.0000,,,0.0000,0.0000
2.6937,114,0.0000,0.0000,,,0.0000,0.0000
2.7572,124,0.0000,0.0000,,,0.0000,0.0000
2.8214,125,0.0000,0.0000,,,0.0000,0.0000
2.9008,132,0.0000,0.0000,,,0.0000,0.0000
2.9502,135,0.0000,0.0000,,,0.0000,0.0000
3.0136,136,0.0000,0.0000,,,0.0000,0.0000
3.0772,140,0.0000,0.0000,,,0.0000,0.0000
3.1566,140,0.0000,0.0000,,,0.0000,0.0000
3.2209,144,0.0000,0.0000,,,0.0000,0.0000
3.2853,145,0.0000,0.0000,,,0.0000,0.0000
3.3491,145,0.0000,0.0000,,,0.0000,0.0000
3.4135,152,0.0000,0.0000,,,0.0000,0.0000
3.4933,154,0.0000,0.0000,,,0.0000,0.0000
3.5579,154,0.0000,0.0000,,,0.0000,0.0000
3.6376,158,0.0000,0.0000,,,0.0000,0.0000
3.6849,161,0.0000,0.0000,,,0.0000,0.0000
3.7495,162,0.0000,0.0000,,,0.0000,0.0000
3.8285,162,0.0000,0.0000,,,0.0000,0.0000
3.8934,167,0.0000,0.0000,,,0.0000,0.0000
3.9567,167,0.0000,0.0000,,,0.0000,0.0000
4.0366,171,0.0000,0.0000,,,0.0000,0.0000
4.0852,171,0.0000,0.0000,,,0.0000,0.0000
4.1489,178,0.0000,0.0000,,,0.0000,0.0000
4.2132,179,0.0000,0.0000,,,0.0000,0.0000
4.2934,179,0.0000,0.0000,,,0.0000,0.0000
4.3574,181,0.0000,0.0000,,,0.0000,0.0000
4.4209,184,0.0000,0.0000,,,0.0000,0.0000
4.4852,184,0.0000,0.0000,,,0.0000,0.0000
4.5496,184,0.0000,0.0000,,,0.0000,0.0000
4.6287,187,0.0000,0.0000,,,0.0000,0.0000
4.6929,188,27.3555,0.0000,,,0.1631,0.0000
4.7565,192,18.2847,0.0000,,,0.1627,0.0000
4.8206,192,183.9704,0.0000,,,0.1631,0.0000
4.9007,192,178.4602,0.0000,,,0.1632,0.0000
4.9487,197,196.6780,0.0000,,,0.1630,0.0000
5.0289,197,407.7903,0.0000,,,0.2469,0.0000
5.0930,206,430.8454,0.0000,,,0.2978,0.0000
5.1570,214,2809.9819,0.0000,,,0.5150,0.0000
5.2366,215,7920.7461,383.6423,,,0.8551,0.3122
5.2850,217,8205.5762,502.7785,,,0.8552,0.2890
5.3487,221,9508.0234,3867.1008,,,0.8552,0.5519
5.4292,221,9843.6797,5507.3320,,,0.8552,0.5962
5.4927,221,9906.8906,5196.2100,,,0.8552,0.5944
5.5567,220,9837.9512,5154.5068,,,0.8552,0.5948
5.6374,206,8770.1738,2179.4365,,,0.8552,0.5365
5.6859,190,961.4542,0.0000,,,0.3908,0.0000
5.7485,169,0.0000,0.0000,,,0.0000,0.0000
5.8288,147,0.0000,0.0000,,,0.0000,0.0000
5.9088,137,0.0000,0.0000,,,0.0000,0.0000
5.9568,137,0.0000,0.0000,,,0.0000,0.0000
6.0376,129,0.0000,0.0000,,,0.0000,0.0000
6.1004,129,0.0000,0.0000,,,0.0000,0.0000
6.1649,123,0.0000,0.0000,,,0.0000,0.0000
6.2290,119,0.0000,0.0000,,,0.0000,0.0000
6.2936,116,0.0000,0.0000,,,0.0000,0.0000
6.3573,106,0.0000,0.0000,,,0.0000,0.0000
6.4205,105,0.0000,0.0000,,,0.0000,0.0000
6.4853,111,0.0000,0.0000,,,0.0000,0.0000
6.5650,113,0.0000,0.0000,,,0.0000,0.0000
6.6290,112,0.0000,0.0000,,,0.0000,0.0000
6.7092,101,0.0000,0.0000,,,0.0000,0.0000
6.7568,101,0.0000,0.0000,,,0.0000,0.0000
6.8370,95,0.0000,0.0000,,,0.0000,0.0000
6.9014,95,0.0000,0.0000,,,0.0000,0.0000
6.9646,84,0.0000,0.0000,,,0.0000,0.0000
7.0451,83,0.0000,0.0000,,,0.0000,0.0000
7.1093,72,0.0000,0.0000,,,0.0000,0.0000
7.1575,57,0.0000,0.0000,,,0.0000,0.0000
7.2374,48,0.0000,0.0000,,,0.0000,0.0000
