t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2963,119,1810.9873,4534.2090,,,0.5126,0.5431
6.3602,122,1831.2507,4520.3823,,,0.5102,0.5438
6.4401,123,13001.7979,23925.4727,,,0.8551,0.9842
6.4887,126,13001.7979,23925.4727,,,0.8551,0.9842
6.5526,128,17503.5098,30107.9805,,,0.8552,0.9842
6.6327,130,13624.1172,23333.0742,,,0.8552,0.9837
6.6961,130,13624.1172,21015.3926,,,0.8552,0.9842
6.7606,130,13571.6045,20764.7812,,,0.8552,0.9842
6.8564,125,10726.7549,17621.7031,,,0.8552,0.9236
6.8891,125,10726.7549,17621.7031,,,0.8552,0.9236
6.9692,117,9613.1387,16447.0586,,,0.8552,0.8616
7.0485,96,54.7670,0.0000,,,0.1629,0.0000
7.0973,82,54.7670,0.0000,,,0.1629,0.0000
7.1612,69,0.0000,0.0000,,,0.0000,0.0000
7.2570,68,0.0000,0.0000,,,0.0000,0.0000
7.2905,61,0.0000,0.0000,,,0.0000,0.0000
7.3544,59,0.0000,0.0000,,,0.0000,0.0000
7.4325,59,0.0000,0.0000,,,0.0000,0.0000
7.4962,58,0.0000,0.0000,,,0.0000,0.0000
7.5600,54,0.0000,0.0000,,,0.0000,0.0000
7.6406,50,0.0000,0.0000,,,0.0000,0.0000
7.6889,49,0.0000,0.0000,,,0.0000,0.0000
7.7525,49,0.0000,0.0000,,,0.0000,0.0000
7.8489,42,0.0000,0.0000,,,0.0000,0.0000
7.8963,42,0.0000,0.0000,,,0.0000,0.0000
7.9604,38,0.0000,0.0000,,,0.0000,0.0000
8.0407,35,0.0000,0.0000,,,0.0000,0.0000
8.0885,34,0.0000,0.0000,,,0.0000,0.0000
8.1687,34,0.0000,0.0000,,,0.0000,0.0000
8.2328,34,0.0000,0.0000,,,0.0000,0.0000
8.2974,34,0.0000,0.0000,,,0.0000,0.0000
8.3603,34,0.0000,0.0000,,,0.0000,0.0000
8.4402,34,0.0000,0.0000,,,0.0000,0.0000
8.4889,34,0.0000,0.0000,,,0.0000,0.0000
8.5690,34,0.0000,0.0000,,,0.0000,0.0000
8.6325,34,0.0000,0.0000,,,0.0000,0.0000
8.6968,34,0.0000,0.0000,,,0.0000,0.0000
8.7613,34,0.0000,0.0000,,,0.0000,0.0000
8.8405,34,0.0000,0.0000,,,0.0000,0.0000
