t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0180,3,0.0000,0.0000,,,0.0000,0.0000
0.0807,3,0.0000,0.0000,,,0.0000,0.0000
0.1443,3,0.0000,0.0000,,,0.0000,0.0000
0.2087,3,0.0000,0.0000,,,0.0000,0.0000
0.2733,3,0.0000,0.0000,,,0.0000,0.0000
0.3531,3,0.0000,0.0000,,,0.0000,0.0000
0.4169,3,0.0000,0.0000,,,0.0000,0.0000
0.4813,3,0.0000,0.0000,,,0.0000,0.0000
0.5455,3,0.0000,0.0000,,,0.0000,0.0000
0.6086,3,0.0000,0.0000,,,0.0000,0.0000
0.6898,3,0.0000,0.0000,,,0.0000,0.0000
0.7534,3,0.0000,0.0000,,,0.0000,0.0000
0.8173,3,0.0000,0.0000,,,0.0000,0.0000
0.8964,3,0.0000,0.0000,,,0.0000,0.0000
0.9446,6,0.0000,0.0000,,,0.0000,0.0000
1.0093,7,0.0000,0.0000,,,0.0000,0.0000
1.0885,24,0.0000,0.0000,,,0.0000,0.0000
1.1534,45,0.0000,0.0000,,,0.0000,0.0000
1.2165,68,0.0000,0.0000,,,0.0000,0.0000
1.2965,92,0.0000,0.0000,,,0.0000,0.0000
1.3444,109,0.0000,0.0000,,,0.0000,0.0000
1.4244,129,0.0000,0.0000,,,0.0000,0.0000
1.4894,146,0.0000,0.0000,,,0.0000,0.0000
1.5532,148,119.8463,0.0000,,,0.1628,0.0000
1.6173,148,136.2013,0.0000,,,0.1589,0.0000
1.6807,148,144.6948,0.0000,,,0.1634,0.0000
1.7453,148,138.3220,0.0000,,,0.1626,0.0000
1.8246,147,129.0063,0.0000,,,0.1665,0.0000
1.8885,142,152.0208,0.0000,,,0.1623,0.0000
1.9686,133,70.7114,0.0000,,,0.1632,0.0000
2.0167,119,0.0000,0.0000,,,0.0000,0.0000
2.0971,97,0.0000,0.0000,,,0.0000,0.0000
2.1448,79,0.0000,0.0000,,,0.0000,0.0000
2.2245,59,0.0000,0.0000,,,0.0000,0.0000
2.2891,40,0.0000,0.0000,,,0.0000,0.0000
2.3528,20,0.0000,0.0000,,,0.0000,0.0000
2.4174,5,0.0000,0.0000,,,0.0000,0.0000
2.4810,2,0.0000,0.0000,,,0.0000,0.0000
2.5604,2,0.0000,0.0000,,,0.0000,0.0000
2.6252,3,0.0000,0.0000,,,0.0000,0.0000
2.6887,3,0.0000,0.0000,,,0.0000,0.0000
2.7533,3,0.0000,0.0000,,,0.0000,0.0000
2.8168,3,0.0000,0.0000,,,0.0000,0.0000
2.8807,3,0.0000,0.0000,,,0.0000,0.0000
2.9606,3,0.0000,0.0000,,,0.0000,0.0000
3.0252,3,0.0000,0.0000,,,0.0000,0.0000
3.0888,3,0.0000,0.0000,,,0.0000,0.0000
3.1524,3,0.0000,0.0000,,,0.0000,0.0000
3.2179,3,0.0000,0.0000,,,0.0000,0.0000
3.2813,3,0.0000,0.0000,,,0.0000,0.0000
3.3608,3,0.0000,0.0000,,,0.0000,0.0000
3.4250,3,0.0000,0.0000,,,0.0000,0.0000
3.4893,3,0.0000,0.0000,,,0.0000,0.0000
3.5526,3,0.0000,0.0000,,,0.0000,0.0000
3.6164,3,0.0000,0.0000,,,0.0000,0.0000
3.6809,3,0.0000,0.0000,,,0.0000,0.0000
3.7605,3,0.0000,0.0000,,,0.0000,0.0000
3.8252,3,0.0000,0.0000,,,0.0000,0.0000
3.8888,3,0.0000,0.0000,,,0.0000,0.0000
3.9533,3,0.0000,0.0000,,,0.0000,0.0000
4.0166,3,0.0000,0.0000,,,0.0000,0.0000
4.0811,3,0.0000,0.0000,,,0.0000,0.0000
4.1609,3,0.0000,0.0000,,,0.0000,0.0000
4.2245,3,0.0000,0.0000,,,0.0000,0.0000
4.2894,3,0.0000,0.0000,,,0.0000,0.0000
4.3525,3,0.0000,0.0000,,,0.0000,0.0000
4.4164,3,0.0000,0.0000,,,0.0000,0.0000
4.4971,3,0.0000,0.0000,,,0.0000,0.0000
4.5606,3,0.0000,0.0000,,,0.0000,0.0000
4.6252,3,0.0000,0.0000,,,0.0000,0.0000
4.6886,3,0.0000,0.0000,,,0.0000,0.0000
4.7533,3,0.0000,0.0000,,,0.0000,0.0000
4.8170,3,0.0000,0.0000,,,0.0000,0.0000
4.8966,3,0.0000,0.0000,,,0.0000,0.0000
4.9611,3,0.0000,0.0000,,,0.0000,0.0000
5.0253,3,0.0000,0.0000,,,0.0000,0.0000
5.0891,3,0.0000,0.0000,,,0.0000,0.0000
5.1527,3,0.0000,0.0000,,,0.0000,0.0000
5.2164,3,0.0000,0.0000,,,0.0000,0.0000
5.2968,3,0.0000,0.0000,,,0.0000,0.0000
