t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0162,3,0.0000,0.0000,,,0.0000,0.0000
0.0797,3,0.0000,0.0000,,,0.0000,0.0000
0.1433,3,0.0000,0.0000,,,0.0000,0.0000
0.2081,3,0.0000,0.0000,,,0.0000,0.0000
0.2713,3,0.0000,0.0000,,,0.0000,0.0000
0.3520,3,0.0000,0.0000,,,0.0000,0.0000
0.4157,3,0.0000,0.0000,,,0.0000,0.0000
0.4802,3,0.0000,0.0000,,,0.0000,0.0000
0.5438,3,0.0000,0.0000,,,0.0000,0.0000
0.6078,3,0.0000,0.0000,,,0.0000,0.0000
0.6719,3,0.0000,0.0000,,,0.0000,0.0000
0.7522,3,0.0000,0.0000,,,0.0000,0.0000
0.8157,3,0.0000,0.0000,,,0.0000,0.0000
0.8797,3,0.0000,0.0000,,,0.0000,0.0000
0.9433,3,0.0000,0.0000,,,0.0000,0.0000
1.0079,3,0.0000,0.0000,,,0.0000,0.0000
1.0892,3,0.0000,0.0000,,,0.0000,0.0000
1.1517,3,0.0000,0.0000,,,0.0000,0.0000
1.2158,3,0.0000,0.0000,,,0.0000,0.0000
1.2792,3,0.0000,0.0000,,,0.0000,0.0000
1.3439,3,0.0000,0.0000,,,0.0000,0.0000
1.4074,3,0.0000,0.0000,,,0.0000,0.0000
1.4884,3,0.0000,0.0000,,,0.0000,0.0000
1.5515,3,0.0000,0.0000,,,0.0000,0.0000
1.6166,3,0.0000,0.0000,,,0.0000,0.0000
1.6800,3,0.0000,0.0000,,,0.0000,0.0000
1.7437,3,0.0000,0.0000,,,0.0000,0.0000
1.8073,3,0.0000,0.0000,,,0.0000,0.0000
1.8883,3,0.0000,0.0000,,,0.0000,0.0000
1.9531,4,0.0000,0.0000,,,0.0000,0.0000
2.0154,6,0.0000,0.0000,,,0.0000,0.0000
2.0798,14,0.0000,0.0000,,,0.0000,0.0000
2.1436,34,0.0000,0.0000,,,0.0000,0.0000
2.2237,58,0.0000,0.0000,,,0.0000,0.0000
2.2877,79,0.0000,0.0000,,,0.0000,0.0000
2.3515,91,0.0000,0.0000,,,0.0000,0.0000
2.4319,93,0.0000,0.0000,,,0.0000,0.0000
2.4799,107,0.0000,0.0000,,,0.0000,0.0000
