t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2908,112,2020.6477,13895.0742,,,0.5650,0.9842
2.3548,108,1472.3519,6906.6299,,,0.5017,0.9360
2.4181,92,0.0000,5314.8804,,,0.0000,0.7679
2.4825,72,0.0000,0.0000,,,0.0000,0.0000
2.5458,52,0.0000,0.0000,,,0.0000,0.0000
2.6103,32,0.0000,0.0000,,,0.0000,0.0000
2.6903,13,0.0000,0.0000,,,0.0000,0.0000
2.7548,8,0.0000,0.0000,,,0.0000,0.0000
2.8185,8,0.0000,0.0000,,,0.0000,0.0000
2.8821,10,0.0000,0.0000,,,0.0000,0.0000
2.9463,9,0.0000,0.0000,,,0.0000,0.0000
3.0099,12,0.0000,0.0000,,,0.0000,0.0000
3.0926,14,0.0000,0.0000,,,0.0000,0.0000
3.1541,14,0.0000,0.0000,,,0.0000,0.0000
3.2186,13,0.0000,0.0000,,,0.0000,0.0000
3.2824,9,0.0000,0.0000,,,0.0000,0.0000
3.3469,9,0.0000,0.0000,,,0.0000,0.0000
3.4104,9,0.0000,0.0000,,,0.0000,0.0000
3.4908,9,0.0000,0.0000,,,0.0000,0.0000
3.5544,9,0.0000,0.0000,,,0.0000,0.0000
3.6182,9,0.0000,0.0000,,,0.0000,0.0000
3.6828,9,0.0000,0.0000,,,0.0000,0.0000
3.7462,9,0.0000,0.0000,,,0.0000,0.0000
3.8267,9,0.0000,0.0000,,,0.0000,0.0000
3.8900,9,0.0000,0.0000,,,0.0000,0.0000
3.9548,9,0.0000,0.0000,,,0.0000,0.0000
4.0192,9,0.0000,0.0000,,,0.0000,0.0000
4.0827,9,0.0000,0.0000,,,0.0000,0.0000
4.1463,13,0.0000,0.0000,,,0.0000,0.0000
4.2258,13,0.0000,0.0000,,,0.0000,0.0000
4.2904,13,0.0000,0.0000,,,0.0000,0.0000
4.3540,13,0.0000,0.0000,,,0.0000,0.0000
4.4178,13,0.0000,0.0000,,,0.0000,0.0000
4.4823,8,0.0000,0.0000,,,0.0000,0.0000
4.5457,8,0.0000,0.0000,,,0.0000,0.0000
4.6265,8,0.0000,0.0000,,,0.0000,0.0000
4.6906,8,0.0000,0.0000,,,0.0000,0.0000
4.7543,8,0.0000,0.0000,,,0.0000,0.0000
4.8178,8,0.0000,0.0000,,,0.0000,0.0000
4.8821,8,0.0000,0.0000,,,0.0000,0.0000
4.9458,8,0.0000,0.0000,,,0.0000,0.0000
5.0262,8,0.0000,0.0000,,,0.0000,0.0000
5.0900,12,0.0000,0.0000,,,0.0000,0.0000
5.1547,9,0.0000,0.0000,,,0.0000,0.0000
5.2177,8,0.0000,0.0000,,,0.0000,0.0000
5.2829,3,0.0000,0.0000,,,0.0000,0.0000
5.3617,3,0.0000,0.0000,,,0.0000,0.0000
5.4265,3,0.0000,0.0000,,,0.0000,0.0000
5.4898,3,0.0000,0.0000,,,0.0000,0.0000
5.5545,3,0.0000,0.0000,,,0.0000,0.0000
5.6178,3,0.0000,0.0000,,,0.0000,0.0000
5.6823,3,0.0000,0.0000,,,0.0000,0.0000
5.7621,3,0.0000,0.0000,,,0.0000,0.0000
5.8258,3,0.0000,0.0000,,,0.0000,0.0000
5.8904,3,0.0000,0.0000,,,0.0000,0.0000
5.9537,7,0.0000,0.0000,,,0.0000,0.0000
6.0182,7,0.0000,0.0000,,,0.0000,0.0000
6.0825,7,0.0000,0.0000,,,0.0000,0.0000
6.1624,7,0.0000,0.0000,,,0.0000,0.0000
6.2261,3,0.0000,0.0000,,,0.0000,0.0000
6.2905,3,0.0000,0.0000,,,0.0000,0.0000
6.3539,3,0.0000,0.0000,,,0.0000,0.0000
6.4177,4,0.0000,0.0000,,,0.0000,0.0000
6.4834,7,0.0000,0.0000,,,0.0000,0.0000
6.5617,7,0.0000,0.0000,,,0.0000,0.0000
6.6261,3,0.0000,0.0000,,,0.0000,0.0000
6.6904,3,0.0000,0.0000,,,0.0000,0.0000
6.7536,3,0.0000,0.0000,,,0.0000,0.0000
6.8185,3,0.0000,0.0000,,,0.0000,0.0000
6.8830,3,0.0000,0.0000,,,0.0000,0.0000
6.9619,3,0.0000,0.0000,,,0.0000,0.0000
7.0259,3,0.0000,0.0000,,,0.0000,0.0000
7.0897,3,0.0000,0.0000,,,0.0000,0.0000
7.1544,3,0.0000,0.0000,,,0.0000,0.0000
7.2177,3,0.0000,0.0000,,,0.0000,0.0000
7.2824,3,0.0000,0.0000,,,0.0000,0.0000
7.3625,3,0.0000,0.0000,,,0.0000,0.0000
7.4258,3,0.0000,0.0000,,,0.0000,0.0000
7.4905,3,0.0000,0.0000,,,0.0000,0.0000
7.5538,3,0.0000,0.0000,,,0.0000,0.0000
7.6184,3,0.0000,0.0000,,,0.0000,0.0000
7.6985,3,0.0000,0.0000,,,0.0000,0.0000
7.7617,3,0.0000,0.0000,,,0.0000,0.0000
7.8260,3,0.0000,0.0000,,,0.0000,0.0000
7.8897,3,0.0000,0.0000,,,0.0000,0.0000
7.9541,3,0.0000,0.0000,,,0.0000,0.0000
8.0199,3,0.0000,0.0000,,,0.0000,0.0000
8.0976,3,0.0000,0.0000,,,0.0000,0.0000
8.1620,3,0.0000,0.0000,,,0.0000,0.0000
8.2257,3,0.0000,0.0000,,,0.0000,0.0000
8.2904,3,0.0000,0.0000,,,0.0000,0.0000
8.3538,3,0.0000,0.0000,,,0.0000,0.0000
8.4184,3,0.0000,0.0000,,,0.0000,0.0000
8.4985,3,0.0000,0.0000,,,0.0000,0.0000
8.5623,3,0.0000,0.0000,,,0.0000,0.0000
8.6259,3,0.0000,0.0000,,,0.0000,0.0000
8.6895,3,0.0000,0.0000,,,0.0000,0.0000
8.7544,3,0.0000,0.0000,,,0.0000,0.0000
8.8177,3,0.0000,0.0000,,,0.0000,0.0000
8.8986,3,0.0000,0.0000,,,0.0000,0.0000
8.9621,3,0.0000,0.0000,,,0.0000,0.0000
9.0257,3,0.0000,0.0000,,,0.0000,0.0000
9.0904,3,0.0000,0.0000,,,0.0000,0.0000
9.1546,3,0.0000,0.0000,,,0.0000,0.0000
9.2181,3,0.0000,0.0000,,,0.0000,0.0000
9.2980,3,0.0000,0.0000,,,0.0000,0.0000
9.3626,3,0.0000,0.0000,,,0.0000,0.0000
9.4259,3,0.0000,0.0000,,,0.0000,0.0000
9.4903,3,0.0000,0.0000,,,0.0000,0.0000
9.5543,3,0.0000,0.0000,,,0.0000,0.0000
9.6195,3,0.0000,0.0000,,,0.0000,0.0000
9.6983,3,0.0000,0.0000,,,0.0000,0.0000
9.7620,3,0.0000,0.0000,,,0.0000,0.0000
9.8264,3,0.0000,0.0000,,,0.0000,0.0000
9.8901,3,0.0000,0.0000,,,0.0000,0.0000
9.9534,3,0.0000,0.0000,,,0.0000,0.0000
10.0339,3,0.0000,0.0000,,,0.0000,0.0000
10.0976,3,0.0000,0.0000,,,0.0000,0.0000
10.1622,3,0.0000,0.0000,,,0.0000,0.0000
10.2259,3,0.0000,0.0000,,,0.0000,0.0000
10.2903,3,0.0000,0.0000,,,0.0000,0.0000
10.3540,3,0.0000,0.0000,,,0.0000,0.0000
10.4344,3,0.0000,0.0000,,,0.0000,0.0000
10.4978,3,0.0000,0.0000,,,0.0000,0.0000
10.5620,3,0.0000,0.0000,,,0.0000,0.0000
