t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2851,93,0.0000,0.0000,,,0.0000,0.0000
2.3497,98,0.0000,0.0000,,,0.0000,0.0000
2.4452,100,0.0000,0.0000,,,0.0000,0.0000
2.4771,103,0.0000,0.0000,,,0.0000,0.0000
2.5571,114,0.0000,0.0000,,,0.0000,0.0000
2.6376,115,0.0000,0.0000,,,0.0000,0.0000
2.6858,125,0.0000,0.0000,,,0.0000,0.0000
2.7494,125,0.0000,0.0000,,,0.0000,0.0000
2.8455,141,0.0000,0.0000,,,0.0000,0.0000
2.8773,145,0.0000,0.0000,,,0.0000,0.0000
2.9573,145,0.0000,0.0000,,,0.0000,0.0000
3.0371,151,0.0000,0.0000,,,0.0000,0.0000
3.0850,151,0.0000,0.0000,,,0.0000,0.0000
3.1494,156,0.0000,0.0000,,,0.0000,0.0000
3.2296,155,0.0000,0.0000,,,0.0000,0.0000
3.2776,153,0.0000,0.0000,,,0.0000,0.0000
3.3576,155,0.0000,0.0000,,,0.0000,0.0000
3.4370,156,0.0000,0.0000,,,0.0000,0.0000
3.4855,160,0.0000,0.0000,,,0.0000,0.0000
3.5489,160,0.0000,0.0000,,,0.0000,0.0000
3.6288,160,0.0000,0.0000,,,0.0000,0.0000
3.6771,160,0.0000,0.0000,,,0.0000,0.0000
3.7575,160,0.0000,0.0000,,,0.0000,0.0000
3.8374,159,0.0000,0.0000,,,0.0000,0.0000
3.8858,155,0.0000,0.0000,,,0.0000,0.0000
3.9494,155,0.0000,0.0000,,,0.0000,0.0000
4.0464,151,0.0000,0.0000,,,0.0000,0.0000
4.0775,151,0.0000,0.0000,,,0.0000,0.0000
4.1569,155,0.0000,0.0000,,,0.0000,0.0000
4.2217,156,0.0000,0.0000,,,0.0000,0.0000
4.2851,156,0.0000,0.0000,,,0.0000,0.0000
4.3497,161,0.0000,0.0000,,,0.0000,0.0000
4.4291,162,0.0000,0.0000,,,0.0000,0.0000
4.4927,164,0.0000,0.0000,,,0.0000,0.0000
4.5576,165,0.0000,0.0000,,,0.0000,0.0000
4.6211,169,0.0000,0.0000,,,0.0000,0.0000
4.6857,170,0.0000,0.0000,,,0.0000,0.0000
4.7490,170,0.0000,0.0000,,,0.0000,0.0000
4.8137,175,0.0000,0.0000,,,0.0000,0.0000
4.8936,177,0.0000,0.0000,,,0.0000,0.0000
4.9577,177,0.0000,0.0000,,,0.0000,0.0000
5.0210,177,0.0000,0.0000,,,0.0000,0.0000
5.0855,177,61.4411,0.0000,,,0.1556,0.0000
5.1492,172,131.0778,0.0000,,,0.1577,0.0000
5.2137,171,148.9696,0.0000,,,0.1607,0.0000
5.2939,171,123.6998,0.0000,,,0.1596,0.0000
5.3571,171,116.3074,0.0000,,,0.1606,0.0000
5.4209,171,98.0453,0.0000,,,0.1609,0.0000
5.4853,171,0.0000,0.0000,,,0.0000,0.0000
5.5489,175,0.0000,0.0000,,,0.0000,0.0000
5.6290,175,0.0000,0.0000,,,0.0000,0.0000
5.6934,170,0.0000,0.0000,,,0.0000,0.0000
5.7572,169,0.0000,0.0000,,,0.0000,0.0000
5.8371,173,0.0000,0.0000,,,0.0000,0.0000
5.8852,173,40.5505,0.0000,,,0.1497,0.0000
5.9493,168,0.0000,0.0000,,,0.0000,0.0000
6.0295,168,0.0000,0.0000,,,0.0000,0.0000
6.0932,168,0.0000,0.0000,,,0.0000,0.0000
6.1575,168,1.0986,0.0000,,,0.1210,0.0000
6.2213,156,0.0000,0.0000,,,0.0000,0.0000
6.2851,152,0.0000,0.0000,,,0.0000,0.0000
6.3659,150,0.0000,0.0000,,,0.0000,0.0000
6.4289,137,0.0000,0.0000,,,0.0000,0.0000
6.4930,130,0.0000,0.0000,,,0.0000,0.0000
6.5580,130,0.0000,0.0000,,,0.0000,0.0000
6.6210,126,0.0000,0.0000,,,0.0000,0.0000
6.6855,125,0.0000,0.0000,,,0.0000,0.0000
6.7490,110,0.0000,0.0000,,,0.0000,0.0000
6.8291,107,0.0000,0.0000,,,0.0000,0.0000
6.8938,103,0.0000,0.0000,,,0.0000,0.0000
6.9570,102,0.0000,0.0000,,,0.0000,0.0000
7.0218,102,0.0000,0.0000,,,0.0000,0.0000
7.0852,98,0.0000,0.0000,,,0.0000,0.0000
7.1649,97,0.0000,0.0000,,,0.0000,0.0000
7.2453,89,0.0000,0.0000,,,0.0000,0.0000
7.2933,88,0.0000,0.0000,,,0.0000,0.0000
7.3739,84,0.0000,0.0000,,,0.0000,0.0000
7.4369,67,0.0000,0.0000,,,0.0000,0.0000
7.4849,51,0.0000,0.0000,,,0.0000,0.0000
7.5657,30,0.0000,0.0000,,,0.0000,0.0000
7.6447,7,0.0000,0.0000,,,0.0000,0.0000
7.6929,4,0.0000,0.0000,,,0.0000,0.0000
7.7571,4,0.0000,0.0000,,,0.0000,0.0000
7.8377,3,0.0000,0.0000,,,0.0000,0.0000
7.8851,3,0.0000,0.0000,,,0.0000,0.0000
7.9648,3,0.0000,0.0000,,,0.0000,0.0000
8.0450,3,0.0000,0.0000,,,0.0000,0.0000
8.0933,3,0.0000,0.0000,,,0.0000,0.0000
8.1579,3,0.0000,0.0000,,,0.0000,0.0000
8.2378,3,0.0000,0.0000,,,0.0000,0.0000
8.2850,3,0.0000,0.0000,,,0.0000,0.0000
8.3649,3,0.0000,0.0000,,,0.0000,0.0000
8.4452,3,0.0000,0.0000,,,0.0000,0.0000
8.4935,3,0.0000,0.0000,,,0.0000,0.0000
8.5571,3,0.0000,0.0000,,,0.0000,0.0000
8.6371,3,0.0000,0.0000,,,0.0000,0.0000
8.7014,3,0.0000,0.0000,,,0.0000,0.0000
8.7647,3,0.0000,0.0000,,,0.0000,0.0000
8.8451,3,0.0000,0.0000,,,0.0000,0.0000
8.8929,3,0.0000,0.0000,,,0.0000,0.0000
8.9575,3,0.0000,0.0000,,,0.0000,0.0000
9.0380,3,0.0000,0.0000,,,0.0000,0.0000
9.1013,3,0.0000,0.0000,,,0.0000,0.0000
9.1648,3,0.0000,0.0000,,,0.0000,0.0000
9.2295,3,0.0000,0.0000,,,0.0000,0.0000
9.2933,3,0.0000,0.0000,,,0.0000,0.0000
9.3574,3,0.0000,0.0000,,,0.0000,0.0000
9.4207,3,0.0000,0.0000,,,0.0000,0.0000
9.5012,3,0.0000,0.0000,,,0.0000,0.0000
9.5650,3,0.0000,0.0000,,,0.0000,0.0000
9.6302,3,0.0000,0.0000,,,0.0000,0.0000
9.6936,3,0.0000,0.0000,,,0.0000,0.0000
9.7568,3,0.0000,0.0000,,,0.0000,0.0000
9.8214,3,0.0000,0.0000,,,0.0000,0.0000
9.9014,3,0.0000,0.0000,,,0.0000,0.0000
9.9648,3,0.0000,0.0000,,,0.0000,0.0000
10.0451,3,0.0000,0.0000,,,0.0000,0.0000
10.0934,3,0.0000,0.0000,,,0.0000,0.0000
10.1575,3,0.0000,0.0000,,,0.0000,0.0000
10.2371,3,0.0000,0.0000,,,0.0000,0.0000
10.3013,3,0.0000,0.0000,,,0.0000,0.0000
10.3649,3,0.0000,0.0000,,,0.0000,0.0000
10.4453,3,0.0000,0.0000,,,0.0000,0.0000
10.4931,3,0.0000,0.0000,,,0.0000,0.0000
10.5572,3,0.0000,0.0000,,,0.0000,0.0000
10.6529,3,0.0000,0.0000,,,0.0000,0.0000
10.7011,3,0.0000,0.0000,,,0.0000,0.0000
10.7653,3,0.0000,0.0000,,,0.0000,0.0000
10.8452,3,0.0000,0.0000,,,0.0000,0.0000
10.8935,3,0.0000,0.0000,,,0.0000,0.0000
10.9571,3,0.0000,0.0000,,,0.0000,0.0000
11.0372,3,0.0000,0.0000,,,0.0000,0.0000
11.1016,3,0.0000,0.0000,,,0.0000,0.0000
11.1650,3,0.0000,0.0000,,,0.0000,0.0000
