t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0118,3,0.0000,0.0000,,,0.0000,0.0000
0.0764,3,0.0000,0.0000,,,0.0000,0.0000
0.1401,3,0.0000,0.0000,,,0.0000,0.0000
0.2045,3,0.0000,0.0000,,,0.0000,0.0000
0.2842,3,0.0000,0.0000,,,0.0000,0.0000
0.3476,3,0.0000,0.0000,,,0.0000,0.0000
0.4124,3,0.0000,0.0000,,,0.0000,0.0000
0.4760,3,0.0000,0.0000,,,0.0000,0.0000
0.5398,3,0.0000,0.0000,,,0.0000,0.0000
0.6202,3,0.0000,0.0000,,,0.0000,0.0000
0.6846,3,0.0000,0.0000,,,0.0000,0.0000
0.7483,3,0.0000,0.0000,,,0.0000,0.0000
0.8121,3,0.0000,0.0000,,,0.0000,0.0000
0.8763,3,0.0000,0.0000,,,0.0000,0.0000
0.9397,3,0.0000,0.0000,,,0.0000,0.0000
1.0203,3,0.0000,0.0000,,,0.0000,0.0000
1.0837,3,0.0000,0.0000,,,0.0000,0.0000
1.1484,3,0.0000,0.0000,,,0.0000,0.0000
1.2119,3,0.0000,0.0000,,,0.0000,0.0000
1.2755,3,0.0000,0.0000,,,0.0000,0.0000
1.3401,3,0.0000,0.0000,,,0.0000,0.0000
1.4196,3,0.0000,0.0000,,,0.0000,0.0000
1.4842,3,0.0000,0.0000,,,0.0000,0.0000
1.5478,3,0.0000,0.0000,,,0.0000,0.0000
1.6124,3,0.0000,0.0000,,,0.0000,0.0000
1.6760,3,0.0000,0.0000,,,0.0000,0.0000
1.7399,3,0.0000,0.0000,,,0.0000,0.0000
1.8197,3,0.0000,0.0000,,,0.0000,0.0000
1.8838,3,0.0000,0.0000,,,0.0000,0.0000
1.9479,3,0.0000,0.0000,,,0.0000,0.0000
2.0124,3,0.0000,0.0000,,,0.0000,0.0000
2.0765,3,0.0000,0.0000,,,0.0000,0.0000
2.1408,3,0.0000,0.0000,,,0.0000,0.0000
2.2204,3,0.0000,0.0000,,,0.0000,0.0000
2.2842,5,0.0000,0.0000,,,0.0000,0.0000
2.3481,5,0.0000,0.0000,,,0.0000,0.0000
2.4285,8,0.0000,0.0000,,,0.0000,0.0000
2.4763,12,0.0000,0.0000,,,0.0000,0.0000
2.5565,16,0.0000,0.0000,,,0.0000,0.0000
2.6197,23,0.0000,0.0000,,,0.0000,0.0000
2.6843,24,0.0000,0.0000,,,0.0000,0.0000
2.7479,28,0.0000,0.0000,,,0.0000,0.0000
2.8126,28,0.0000,0.0000,,,0.0000,0.0000
2.8925,44,0.0000,0.0000,,,0.0000,0.0000
2.9558,51,0.0000,0.0000,,,0.0000,0.0000
3.0206,51,0.0000,0.0000,,,0.0000,0.0000
3.0837,60,0.0000,0.0000,,,0.0000,0.0000
3.1479,61,0.0000,0.0000,,,0.0000,0.0000
3.2278,67,0.0000,0.0000,,,0.0000,0.0000
3.2761,67,0.0000,0.0000,,,0.0000,0.0000
3.3564,71,0.0000,0.0000,,,0.0000,0.0000
3.4198,73,0.0000,0.0000,,,0.0000,0.0000
3.5001,76,0.0000,0.0000,,,0.0000,0.0000
3.5476,80,0.0000,0.0000,,,0.0000,0.0000
3.6279,81,0.0000,0.0000,,,0.0000,0.0000
3.6927,89,0.0000,0.0000,,,0.0000,0.0000
3.7560,90,0.0000,0.0000,,,0.0000,0.0000
3.8358,94,0.0000,0.0000,,,0.0000,0.0000
3.8846,96,0.0000,0.0000,,,0.0000,0.0000
3.9480,98,0.0000,0.0000,,,0.0000,0.0000
4.0123,103,0.0000,0.0000,,,0.0000,0.0000
4.0927,104,0.0000,0.0000,,,0.0000,0.0000
4.1558,108,0.0000,0.0000,,,0.0000,0.0000
4.2206,109,0.0000,0.0000,,,0.0000,0.0000
4.3007,115,0.0000,0.0000,,,0.0000,0.0000
4.3482,115,0.0000,0.0000,,,0.0000,0.0000
4.4117,122,0.0000,0.0000,,,0.0000,0.0000
4.4920,124,0.0000,0.0000,,,0.0000,0.0000
4.5565,124,0.0000,0.0000,,,0.0000,0.0000
4.6199,123,0.0000,0.0000,,,0.0000,0.0000
4.7005,127,0.0000,0.0000,,,0.0000,0.0000
4.7480,127,0.0000,0.0000,,,0.0000,0.0000
4.8117,131,0.0000,0.0000,,,0.0000,0.0000
4.8918,131,0.0000,0.0000,,,0.0000,0.0000
4.9565,131,0.0000,0.0000,,,0.0000,0.0000
5.0199,131,0.0000,0.0000,,,0.0000,0.0000
5.0844,131,0.0000,0.0000,,,0.0000,0.0000
5.1480,131,0.0000,0.0000,,,0.0000,0.0000
5.2285,131,0.0000,0.0000,,,0.0000,0.0000
5.2918,131,0.0000,0.0000,,,0.0000,0.0000
5.3563,134,0.0000,0.0000,,,0.0000,0.0000
5.4197,138,0.0000,0.0000,,,0.0000,0.0000
5.4844,138,0.0000,0.0000,,,0.0000,0.0000
5.5478,142,0.0000,0.0000,,,0.0000,0.0000
5.6284,144,0.0000,0.0000,,,0.0000,0.0000
5.6920,152,0.0000,0.0000,,,0.0000,0.0000
5.7555,153,0.0000,0.0000,,,0.0000,0.0000
5.8201,152,0.0000,0.0000,,,0.0000,0.0000
5.8837,152,0.0000,0.0000,,,0.0000,0.0000
5.9483,156,0.0000,0.0000,,,0.0000,0.0000
6.0277,156,0.0000,0.0000,,,0.0000,0.0000
6.0921,160,0.0000,0.0000,,,0.0000,0.0000
6.1560,160,0.0000,0.0000,,,0.0000,0.0000
6.2197,164,0.0000,0.0000,,,0.0000,0.0000
6.2838,164,0.0000,0.0000,,,0.0000,0.0000
6.3480,164,72.5335,0.0000,,,0.1631,0.0000
6.4279,164,105.5494,0.0000,,,0.1620,0.0000
6.4917,164,133.6279,0.0000,,,0.1631,0.0000
6.5559,164,220.9390,0.0000,,,0.1626,0.0000
6.6359,164,216.1775,0.0000,,,0.1599,0.0000
6.6839,160,216.1775,0.0000,,,0.1599,0.0000
6.7476,160,202.9628,0.0000,,,0.1630,0.0000
6.8282,160,215.6295,0.0000,,,0.1629,0.0000
6.8920,160,215.6295,0.0000,,,0.1629,0.0000
6.9566,159,229.3806,0.0000,,,0.1631,0.0000
7.0198,155,22.2726,0.0000,,,0.1553,0.0000
7.0836,152,20.2136,0.0000,,,0.1572,0.0000
7.1481,136,36.7355,0.0000,,,0.1607,0.0000
7.2281,117,24.8311,0.0000,,,0.1599,0.0000
7.3079,93,0.0000,0.0000,,,0.0000,0.0000
7.3559,78,0.0000,0.0000,,,0.0000,0.0000
