t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.5462,105,1937.2207,0.0000,,,0.3915,0.0000
4.6267,108,1903.5099,0.0000,,,0.3922,0.0000
4.6913,108,1896.7592,0.0000,,,0.3925,0.0000
4.7548,108,1887.2716,0.0000,,,0.3913,0.0000
4.8191,108,4488.4092,0.0000,,,0.5858,0.0000
4.8824,108,6327.0093,0.0000,,,0.7155,0.0000
4.9470,108,6257.3843,0.0000,,,0.7241,0.0000
5.0270,102,6240.6670,0.0000,,,0.7245,0.0000
5.0906,102,6185.1313,0.0000,,,0.6969,0.0000
5.1548,93,6175.2866,0.0000,,,0.7128,0.0000
5.2191,76,6225.4307,0.0000,,,0.7228,0.0000
5.2993,54,1346.4713,0.0000,,,0.3607,0.0000
5.3466,36,736.6864,0.0000,,,0.2193,0.0000
5.4271,16,0.0000,0.0000,,,0.0000,0.0000
5.4911,4,0.0000,0.0000,,,0.0000,0.0000
5.5547,2,0.0000,0.0000,,,0.0000,0.0000
5.6191,2,0.0000,0.0000,,,0.0000,0.0000
5.6827,3,0.0000,0.0000,,,0.0000,0.0000
5.7469,3,0.0000,0.0000,,,0.0000,0.0000
5.8264,3,0.0000,0.0000,,,0.0000,0.0000
5.8908,3,0.0000,0.0000,,,0.0000,0.0000
5.9547,3,0.0000,0.0000,,,0.0000,0.0000
6.0182,3,0.0000,0.0000,,,0.0000,0.0000
6.0830,3,0.0000,0.0000,,,0.0000,0.0000
6.1631,3,0.0000,0.0000,,,0.0000,0.0000
6.2262,3,0.0000,0.0000,,,0.0000,0.0000
6.2907,3,0.0000,0.0000,,,0.0000,0.0000
6.3546,3,0.0000,0.0000,,,0.0000,0.0000
6.4188,3,0.0000,0.0000,,,0.0000,0.0000
6.4828,3,0.0000,0.0000,,,0.0000,0.0000
6.5622,3,0.0000,0.0000,,,0.0000,0.0000
6.6271,3,0.0000,0.0000,,,0.0000,0.0000
6.6910,3,0.0000,0.0000,,,0.0000,0.0000
6.7547,3,0.0000,0.0000,,,0.0000,0.0000
6.8186,3,0.0000,0.0000,,,0.0000,0.0000
6.8823,3,0.0000,0.0000,,,0.0000,0.0000
6.9629,3,0.0000,0.0000,,,0.0000,0.0000
7.0265,3,0.0000,0.0000,,,0.0000,0.0000
7.0905,3,0.0000,0.0000,,,0.0000,0.0000
7.1549,3,0.0000,0.0000,,,0.0000,0.0000
7.2191,3,0.0000,0.0000,,,0.0000,0.0000
7.2828,3,0.0000,0.0000,,,0.0000,0.0000
7.3629,3,0.0000,0.0000,,,0.0000,0.0000
7.4262,3,0.0000,0.0000,,,0.0000,0.0000
7.4906,3,0.0000,0.0000,,,0.0000,0.0000
7.5546,3,0.0000,0.0000,,,0.0000,0.0000
7.6192,3,0.0000,0.0000,,,0.0000,0.0000
7.6983,3,0.0000,0.0000,,,0.0000,0.0000
7.7622,3,0.0000,0.0000,,,0.0000,0.0000
