t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.2110,87,0.0000,0.0000,,,0.0000,0.0000
3.2918,87,0.0000,0.0000,,,0.0000,0.0000
3.3555,91,0.0000,0.0000,,,0.0000,0.0000
3.4191,91,0.0000,0.0000,,,0.0000,0.0000
3.4834,99,0.0000,0.0000,,,0.0000,0.0000
3.5467,101,0.0000,0.0000,,,0.0000,0.0000
3.6113,101,0.0000,0.0000,,,0.0000,0.0000
3.6909,100,0.0000,0.0000,,,0.0000,0.0000
3.7553,100,0.0000,0.0000,,,0.0000,0.0000
3.8189,101,0.0000,0.0000,,,0.0000,0.0000
3.8836,106,0.0000,0.0000,,,0.0000,0.0000
3.9472,107,0.0000,0.0000,,,0.0000,0.0000
4.0274,107,0.0000,0.0000,,,0.0000,0.0000
4.1071,111,0.0000,0.0000,,,0.0000,0.0000
4.1556,111,0.0000,0.0000,,,0.0000,0.0000
4.2190,121,0.0000,0.0000,,,0.0000,0.0000
4.2989,123,7180.7812,22161.3008,,,0.6068,0.9842
4.3472,123,10992.5537,27857.8398,,,0.7908,0.9842
4.4267,128,12310.0469,29743.3887,,,0.8035,0.9842
4.5068,126,6810.1123,19305.9766,,,0.7910,0.9066
4.5552,124,5861.4551,19106.9844,,,0.7714,0.9007
4.6188,122,4300.5732,15587.8447,,,0.6040,0.6105
4.7157,111,98.8999,11502.2227,,,0.1629,0.5962
4.7470,111,0.0000,0.0000,,,0.0000,0.0000
4.8268,101,0.0000,0.0000,,,0.0000,0.0000
4.9076,97,0.0000,0.0000,,,0.0000,0.0000
4.9549,94,0.0000,0.0000,,,0.0000,0.0000
5.0196,90,0.0000,0.0000,,,0.0000,0.0000
5.0989,90,0.0000,0.0000,,,0.0000,0.0000
5.1467,81,0.0000,0.0000,,,0.0000,0.0000
5.2272,78,0.0000,0.0000,,,0.0000,0.0000
5.3069,77,0.0000,0.0000,,,0.0000,0.0000
5.3554,74,0.0000,0.0000,,,0.0000,0.0000
5.4193,74,0.0000,0.0000,,,0.0000,0.0000
5.5158,68,0.0000,0.0000,,,0.0000,0.0000
5.5471,66,0.0000,0.0000,,,0.0000,0.0000
5.6269,64,0.0000,0.0000,,,0.0000,0.0000
5.7075,57,0.0000,0.0000,,,0.0000,0.0000
5.7553,53,0.0000,0.0000,,,0.0000,0.0000
5.8188,53,0.0000,0.0000,,,0.0000,0.0000
5.9153,56,0.0000,0.0000,,,0.0000,0.0000
5.9477,55,0.0000,0.0000,,,0.0000,0.0000
6.0277,43,0.0000,0.0000,,,0.0000,0.0000
6.1089,42,0.0000,0.0000,,,0.0000,0.0000
6.1557,43,0.0000,0.0000,,,0.0000,0.0000
6.2192,46,0.0000,0.0000,,,0.0000,0.0000
6.2990,46,0.0000,0.0000,,,0.0000,0.0000
6.3633,46,0.0000,0.0000,,,0.0000,0.0000
6.4275,46,0.0000,0.0000,,,0.0000,0.0000
6.5229,40,0.0000,0.0000,,,0.0000,0.0000
6.5551,40,0.0000,0.0000,,,0.0000,0.0000
6.6189,43,0.0000,0.0000,,,0.0000,0.0000
6.6988,43,0.0000,0.0000,,,0.0000,0.0000
6.7637,42,0.0000,0.0000,,,0.0000,0.0000
6.8277,39,0.0000,0.0000,,,0.0000,0.0000
6.9078,36,0.0000,0.0000,,,0.0000,0.0000
6.9549,42,0.0000,0.0000,,,0.0000,0.0000
7.0197,49,0.0000,0.0000,,,0.0000,0.0000
7.0996,49,0.0000,0.0000,,,0.0000,0.0000
7.1631,49,0.0000,0.0000,,,0.0000,0.0000
7.2272,49,0.0000,0.0000,,,0.0000,0.0000
7.3074,49,0.0000,0.0000,,,0.0000,0.0000
7.3554,49,0.0000,0.0000,,,0.0000,0.0000
7.4188,49,0.0000,0.0000,,,0.0000,0.0000
7.4994,49,0.0000,0.0000,,,0.0000,0.0000
7.5630,49,0.0000,0.0000,,,0.0000,0.0000
7.6276,49,0.0000,0.0000,,,0.0000,0.0000
7.7073,49,0.0000,0.0000,,,0.0000,0.0000
7.7550,49,0.0000,0.0000,,,0.0000,0.0000
7.8197,49,0.0000,0.0000,,,0.0000,0.0000
7.8997,49,0.0000,0.0000,,,0.0000,0.0000
7.9630,49,0.0000,0.0000,,,0.0000,0.0000
8.0277,49,0.0000,0.0000,,,0.0000,0.0000
8.1070,49,0.0000,0.0000,,,0.0000,0.0000
8.1558,49,0.0000,0.0000,,,0.0000,0.0000
8.2194,49,0.0000,0.0000,,,0.0000,0.0000
8.2990,49,0.0000,0.0000,,,0.0000,0.0000
8.3628,49,0.0000,0.0000,,,0.0000,0.0000
8.4274,49,0.0000,0.0000,,,0.0000,0.0000
8.5079,49,0.0000,0.0000,,,0.0000,0.0000
8.5554,49,0.0000,0.0000,,,0.0000,0.0000
8.6190,49,0.0000,0.0000,,,0.0000,0.0000
8.7153,49,0.0000,0.0000,,,0.0000,0.0000
8.7638,49,0.0000,0.0000,,,0.0000,0.0000
8.8268,49,0.0000,0.0000,,,0.0000,0.0000
8.9076,49,0.0000,0.0000,,,0.0000,0.0000
8.9560,49,0.0000,0.0000,,,0.0000,0.0000
9.0351,49,0.0000,0.0000,,,0.0000,0.0000
9.1154,49,0.0000,0.0000,,,0.0000,0.0000
9.1637,49,0.0000,0.0000,,,0.0000,0.0000
9.2272,49,0.0000,0.0000,,,0.0000,0.0000
9.3069,49,0.0000,0.0000,,,0.0000,0.0000
9.3555,49,0.0000,0.0000,,,0.0000,0.0000
9.4354,49,0.0000,0.0000,,,0.0000,0.0000
9.5158,49,0.0000,0.0000,,,0.0000,0.0000
9.5633,49,0.0000,0.0000,,,0.0000,0.0000
9.6278,49,0.0000,0.0000,,,0.0000,0.0000
9.7072,49,0.0000,0.0000,,,0.0000,0.0000
9.7549,49,0.0000,0.0000,,,0.0000,0.0000
9.8358,49,0.0000,0.0000,,,0.0000,0.0000
9.9150,49,0.0000,0.0000,,,0.0000,0.0000
