t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0193,3,0.0000,0.0000,,,0.0000,0.0000
0.0838,3,0.0000,0.0000,,,0.0000,0.0000
0.1473,3,0.0000,0.0000,,,0.0000,0.0000
0.2273,3,0.0000,0.0000,,,0.0000,0.0000
0.2751,3,0.0000,0.0000,,,0.0000,0.0000
0.3394,3,0.0000,0.0000,,,0.0000,0.0000
0.4199,3,0.0000,0.0000,,,0.0000,0.0000
0.4838,3,0.0000,0.0000,,,0.0000,0.0000
0.5473,3,0.0000,0.0000,,,0.0000,0.0000
0.6121,3,0.0000,0.0000,,,0.0000,0.0000
0.6754,3,0.0000,0.0000,,,0.0000,0.0000
0.7391,3,0.0000,0.0000,,,0.0000,0.0000
0.8191,3,0.0000,0.0000,,,0.0000,0.0000
0.8841,3,0.0000,0.0000,,,0.0000,0.0000
0.9481,3,0.0000,0.0000,,,0.0000,0.0000
1.0115,3,0.0000,0.0000,,,0.0000,0.0000
1.0752,3,0.0000,0.0000,,,0.0000,0.0000
1.1399,3,0.0000,0.0000,,,0.0000,0.0000
1.2193,3,0.0000,0.0000,,,0.0000,0.0000
1.2851,3,0.0000,0.0000,,,0.0000,0.0000
1.3481,3,0.0000,0.0000,,,0.0000,0.0000
1.4112,3,0.0000,0.0000,,,0.0000,0.0000
1.4750,3,0.0000,0.0000,,,0.0000,0.0000
1.5393,3,0.0000,0.0000,,,0.0000,0.0000
1.6193,3,0.0000,0.0000,,,0.0000,0.0000
1.6831,3,0.0000,0.0000,,,0.0000,0.0000
1.7474,3,0.0000,0.0000,,,0.0000,0.0000
1.8111,6,0.0000,0.0000,,,0.0000,0.0000
1.8913,8,0.0000,0.0000,,,0.0000,0.0000
1.9557,18,0.0000,0.0000,,,0.0000,0.0000
2.0199,18,0.0000,0.0000,,,0.0000,0.0000
2.0831,28,0.0000,0.0000,,,0.0000,0.0000
2.1477,31,0.0000,0.0000,,,0.0000,0.0000
2.2114,31,0.0000,0.0000,,,0.0000,0.0000
2.2911,41,0.0000,0.0000,,,0.0000,0.0000
2.3560,41,0.0000,0.0000,,,0.0000,0.0000
2.4191,48,0.0000,0.0000,,,0.0000,0.0000
2.5000,49,0.0000,0.0000,,,0.0000,0.0000
2.5470,58,0.0000,0.0000,,,0.0000,0.0000
2.6116,60,0.0000,0.0000,,,0.0000,0.0000
2.6927,62,0.0000,0.0000,,,0.0000,0.0000
2.7552,63,0.0000,0.0000,,,0.0000,0.0000
2.8194,64,0.0000,0.0000,,,0.0000,0.0000
2.8999,67,0.0000,0.0000,,,0.0000,0.0000
2.9476,71,0.0000,0.0000,,,0.0000,0.0000
3.0111,72,0.0000,0.0000,,,0.0000,0.0000
3.0914,80,0.0000,0.0000,,,0.0000,0.0000
3.1555,97,0.0000,0.0000,,,0.0000,0.0000
3.2201,97,0.0000,0.0000,,,0.0000,0.0000
3.2991,111,0.0000,0.0000,,,0.0000,0.0000
3.3473,119,0.0000,0.0000,,,0.0000,0.0000
3.4118,119,0.0000,0.0000,,,0.0000,0.0000
3.4917,125,0.0000,0.0000,,,0.0000,0.0000
3.5563,125,0.0000,0.0000,,,0.0000,0.0000
3.6191,130,0.0000,0.0000,,,0.0000,0.0000
3.6832,131,0.0000,0.0000,,,0.0000,0.0000
3.7481,127,0.0000,0.0000,,,0.0000,0.0000
3.8270,128,0.0000,0.0000,,,0.0000,0.0000
3.8914,128,0.0000,0.0000,,,0.0000,0.0000
3.9551,132,0.0000,0.0000,,,0.0000,0.0000
4.0195,132,0.0000,0.0000,,,0.0000,0.0000
4.0834,139,0.0000,0.0000,,,0.0000,0.0000
4.1472,138,0.0000,0.0000,,,0.0000,0.0000
4.2281,135,0.0000,0.0000,,,0.0000,0.0000
4.3076,133,0.0000,0.0000,,,0.0000,0.0000
4.3550,133,0.0000,0.0000,,,0.0000,0.0000
4.4196,130,0.0000,0.0000,,,0.0000,0.0000
4.4833,130,0.0000,0.0000,,,0.0000,0.0000
4.5477,124,0.0000,0.0000,,,0.0000,0.0000
4.6279,124,0.0000,0.0000,,,0.0000,0.0000
4.6919,132,0.0000,0.0000,,,0.0000,0.0000
4.7554,133,0.0000,0.0000,,,0.0000,0.0000
4.8191,136,0.0000,0.0000,,,0.0000,0.0000
4.8836,136,0.0000,0.0000,,,0.0000,0.0000
4.9471,142,0.0000,0.0000,,,0.0000,0.0000
5.0273,142,62.9800,352.8785,,,0.2151,0.3780
5.0915,133,74.0445,356.8176,,,0.2180,0.3774
5.1551,132,0.0000,0.0000,,,0.0000,0.0000
5.2198,136,0.0000,0.0000,,,0.0000,0.0000
5.2832,146,0.0000,0.0000,,,0.0000,0.0000
5.3477,145,58.7527,1051.1003,,,0.2618,0.5851
5.4271,141,51.4875,794.4183,,,0.2687,0.4972
5.4920,143,0.0000,84.1332,,,0.0000,0.2593
5.5553,148,16.2749,90.7169,,,0.1552,0.2070
5.6199,147,85.2306,1390.9878,,,0.3591,0.6317
5.6834,147,85.6130,1205.5255,,,0.3164,0.5956
5.7637,152,59.8495,1083.0894,,,0.2856,0.5868
5.8274,151,116.1771,1929.0551,,,0.3731,0.7661
5.8911,138,115.4624,1885.2642,,,0.3910,0.7612
5.9557,133,0.0000,237.6704,,,0.0000,0.3603
6.0198,139,0.0000,0.0000,,,0.0000,0.0000
6.0832,148,0.0000,0.0000,,,0.0000,0.0000
6.1639,148,117.3047,1011.0929,,,0.3751,0.5420
6.2271,135,127.5248,898.8447,,,0.3807,0.5377
6.2912,117,0.0000,0.0000,,,0.0000,0.0000
6.3552,98,0.0000,0.0000,,,0.0000,0.0000
6.4199,78,0.0000,0.0000,,,0.0000,0.0000
6.4834,65,0.0000,0.0000,,,0.0000,0.0000
6.5633,63,0.0000,0.0000,,,0.0000,0.0000
6.6270,56,0.0000,0.0000,,,0.0000,0.0000
6.6920,40,0.0000,0.0000,,,0.0000,0.0000
6.7553,39,0.0000,0.0000,,,0.0000,0.0000
6.8193,33,0.0000,0.0000,,,0.0000,0.0000
6.8838,23,0.0000,0.0000,,,0.0000,0.0000
6.9639,22,0.0000,0.0000,,,0.0000,0.0000
7.0281,16,0.0000,0.0000,,,0.0000,0.0000
7.0917,8,0.0000,0.0000,,,0.0000,0.0000
7.1551,8,0.0000,0.0000,,,0.0000,0.0000
7.2195,3,0.0000,0.0000,,,0.0000,0.0000
7.2831,3,0.0000,0.0000,,,0.0000,0.0000
7.3636,3,0.0000,0.0000,,,0.0000,0.0000
7.4273,3,0.0000,0.0000,,,0.0000,0.0000
7.4913,3,0.0000,0.0000,,,0.0000,0.0000
7.5554,3,0.0000,0.0000,,,0.0000,0.0000
7.6203,3,0.0000,0.0000,,,0.0000,0.0000
7.6839,3,0.0000,0.0000,,,0.0000,0.0000
7.7632,3,0.0000,0.0000,,,0.0000,0.0000
7.8283,3,0.0000,0.0000,,,0.0000,0.0000
7.8915,3,0.0000,0.0000,,,0.0000,0.0000
7.9551,3,0.0000,0.0000,,,0.0000,0.0000
8.0200,3,0.0000,0.0000,,,0.0000,0.0000
8.0997,3,0.0000,0.0000,,,0.0000,0.0000
8.1640,3,0.0000,0.0000,,,0.0000,0.0000
8.2279,3,0.0000,0.0000,,,0.0000,0.0000
8.2913,3,0.0000,0.0000,,,0.0000,0.0000
8.3558,3,0.0000,0.0000,,,0.0000,0.0000
8.4195,3,0.0000,0.0000,,,0.0000,0.0000
8.5002,3,0.0000,0.0000,,,0.0000,0.0000
8.5635,3,0.0000,0.0000,,,0.0000,0.0000
