t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.3577,3,0.0000,0.0000,,,0.0000,0.0000
7.4214,3,0.0000,0.0000,,,0.0000,0.0000
7.5016,3,0.0000,0.0000,,,0.0000,0.0000
7.5656,3,0.0000,0.0000,,,0.0000,0.0000
7.6296,3,0.0000,0.0000,,,0.0000,0.0000
7.6935,3,0.0000,0.0000,,,0.0000,0.0000
7.7587,3,0.0000,0.0000,,,0.0000,0.0000
7.8221,3,0.0000,0.0000,,,0.0000,0.0000
7.9020,3,0.0000,0.0000,,,0.0000,0.0000
7.9661,3,0.0000,0.0000,,,0.0000,0.0000
8.0297,3,0.0000,0.0000,,,0.0000,0.0000
8.0937,3,0.0000,0.0000,,,0.0000,0.0000
