t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0949,118,5449.4209,2708.1587,,,0.5261,0.9064
4.1598,116,5502.5288,2631.6167,,,0.5205,0.9094
4.2231,102,3544.3235,1387.3533,,,0.4623,0.5425
4.2870,84,3.0325,0.0000,,,0.1485,0.0000
4.3515,81,0.0000,0.0000,,,0.0000,0.0000
4.4150,79,0.0000,0.0000,,,0.0000,0.0000
4.4955,75,0.0000,0.0000,,,0.0000,0.0000
4.5597,73,0.0000,0.0000,,,0.0000,0.0000
4.6238,65,0.0000,0.0000,,,0.0000,0.0000
4.6877,65,0.0000,0.0000,,,0.0000,0.0000
4.7508,60,0.0000,0.0000,,,0.0000,0.0000
4.8156,60,0.0000,0.0000,,,0.0000,0.0000
4.8951,60,0.0000,0.0000,,,0.0000,0.0000
4.9596,60,0.0000,0.0000,,,0.0000,0.0000
5.0231,57,0.0000,0.0000,,,0.0000,0.0000
5.0868,52,0.0000,0.0000,,,0.0000,0.0000
5.1515,52,0.0000,0.0000,,,0.0000,0.0000
5.2150,52,0.0000,0.0000,,,0.0000,0.0000
5.2956,49,0.0000,0.0000,,,0.0000,0.0000
5.3589,48,0.0000,0.0000,,,0.0000,0.0000
5.4238,48,0.0000,0.0000,,,0.0000,0.0000
5.4873,48,0.0000,0.0000,,,0.0000,0.0000
5.5509,48,0.0000,0.0000,,,0.0000,0.0000
5.6159,48,0.0000,0.0000,,,0.0000,0.0000
5.6948,48,0.0000,0.0000,,,0.0000,0.0000
5.7589,48,0.0000,0.0000,,,0.0000,0.0000
5.8230,48,0.0000,0.0000,,,0.0000,0.0000
5.8871,48,0.0000,0.0000,,,0.0000,0.0000
5.9518,48,0.0000,0.0000,,,0.0000,0.0000
6.0311,48,0.0000,0.0000,,,0.0000,0.0000
6.0957,48,0.0000,0.0000,,,0.0000,0.0000
6.1592,48,0.0000,0.0000,,,0.0000,0.0000
6.2238,48,0.0000,0.0000,,,0.0000,0.0000
6.2875,48,0.0000,0.0000,,,0.0000,0.0000
6.3518,48,0.0000,0.0000,,,0.0000,0.0000
6.4318,48,0.0000,0.0000,,,0.0000,0.0000
6.4959,48,0.0000,0.0000,,,0.0000,0.0000
6.5592,48,0.0000,0.0000,,,0.0000,0.0000
6.6236,48,0.0000,0.0000,,,0.0000,0.0000
6.6870,48,0.0000,0.0000,,,0.0000,0.0000
6.7519,48,0.0000,0.0000,,,0.0000,0.0000
6.8313,48,0.0000,0.0000,,,0.0000,0.0000
6.8955,48,0.0000,0.0000,,,0.0000,0.0000
6.9598,48,0.0000,0.0000,,,0.0000,0.0000
7.0231,48,0.0000,0.0000,,,0.0000,0.0000
7.0870,48,0.0000,0.0000,,,0.0000,0.0000
7.1678,48,0.0000,0.0000,,,0.0000,0.0000
7.2311,48,0.0000,0.0000,,,0.0000,0.0000
7.2957,48,0.0000,0.0000,,,0.0000,0.0000
7.3597,48,0.0000,0.0000,,,0.0000,0.0000
7.4231,48,0.0000,0.0000,,,0.0000,0.0000
7.5030,48,0.0000,0.0000,,,0.0000,0.0000
7.5671,48,0.0000,0.0000,,,0.0000,0.0000
7.6313,48,0.0000,0.0000,,,0.0000,0.0000
7.6949,48,0.0000,0.0000,,,0.0000,0.0000
7.7594,48,0.0000,0.0000,,,0.0000,0.0000
7.8231,48,0.0000,0.0000,,,0.0000,0.0000
7.9032,48,0.0000,0.0000,,,0.0000,0.0000
7.9678,48,0.0000,0.0000,,,0.0000,0.0000
8.0310,48,0.0000,0.0000,,,0.0000,0.0000
8.0957,48,0.0000,0.0000,,,0.0000,0.0000
8.1600,48,0.0000,0.0000,,,0.0000,0.0000
8.2236,48,0.0000,0.0000,,,0.0000,0.0000
8.3034,48,0.0000,0.0000,,,0.0000,0.0000
8.3670,48,0.0000,0.0000,,,0.0000,0.0000
8.4314,48,0.0000,0.0000,,,0.0000,0.0000
8.4951,48,0.0000,0.0000,,,0.0000,0.0000
8.5598,48,0.0000,0.0000,,,0.0000,0.0000
8.6233,48,0.0000,0.0000,,,0.0000,0.0000
8.7032,48,0.0000,0.0000,,,0.0000,0.0000
8.7679,48,0.0000,0.0000,,,0.0000,0.0000
8.8312,48,0.0000,0.0000,,,0.0000,0.0000
8.8957,48,0.0000,0.0000,,,0.0000,0.0000
8.9594,48,0.0000,0.0000,,,0.0000,0.0000
9.0395,48,0.0000,0.0000,,,0.0000,0.0000
9.1030,48,0.0000,0.0000,,,0.0000,0.0000
9.1838,48,0.0000,0.0000,,,0.0000,0.0000
9.2316,48,0.0000,0.0000,,,0.0000,0.0000
9.2960,48,0.0000,0.0000,,,0.0000,0.0000
9.3755,48,0.0000,0.0000,,,0.0000,0.0000
9.4393,48,0.0000,0.0000,,,0.0000,0.0000
9.5038,48,0.0000,0.0000,,,0.0000,0.0000
9.5837,48,0.0000,0.0000,,,0.0000,0.0000
9.6318,48,0.0000,0.0000,,,0.0000,0.0000
9.6954,48,0.0000,0.0000,,,0.0000,0.0000
9.7752,48,0.0000,0.0000,,,0.0000,0.0000
9.8399,48,0.0000,0.0000,,,0.0000,0.0000
9.9035,48,0.0000,0.0000,,,0.0000,0.0000
9.9831,48,0.0000,0.0000,,,0.0000,0.0000
10.0315,48,0.0000,0.0000,,,0.0000,0.0000
10.0958,48,0.0000,0.0000,,,0.0000,0.0000
10.1755,48,0.0000,0.0000,,,0.0000,0.0000
10.2393,48,0.0000,0.0000,,,0.0000,0.0000
10.3040,48,0.0000,0.0000,,,0.0000,0.0000
10.3834,48,0.0000,0.0000,,,0.0000,0.0000
10.4315,48,0.0000,0.0000,,,0.0000,0.0000
10.4952,48,0.0000,0.0000,,,0.0000,0.0000
10.5759,48,0.0000,0.0000,,,0.0000,0.0000
10.6399,48,0.0000,0.0000,,,0.0000,0.0000
10.7033,48,0.0000,0.0000,,,0.0000,0.0000
10.7840,48,0.0000,0.0000,,,0.0000,0.0000
10.8316,48,0.0000,0.0000,,,0.0000,0.0000
10.8958,48,0.0000,0.0000,,,0.0000,0.0000
