t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1028,140,0.0000,0.0000,,,0.0000,0.0000
4.1506,140,0.0000,0.0000,,,0.0000,0.0000
4.2303,135,0.0000,0.0000,,,0.0000,0.0000
4.3104,136,0.0000,0.0000,,,0.0000,0.0000
4.3583,143,0.0000,0.0000,,,0.0000,0.0000
4.4226,144,0.0000,0.0000,,,0.0000,0.0000
4.5020,139,0.0000,0.0000,,,0.0000,0.0000
4.5502,139,0.0000,0.0000,,,0.0000,0.0000
4.6302,143,0.0000,0.0000,,,0.0000,0.0000
4.7101,144,0.0000,0.0000,,,0.0000,0.0000
4.7582,155,0.0000,0.0000,,,0.0000,0.0000
4.8229,156,0.0000,0.0000,,,0.0000,0.0000
4.9021,156,0.0000,0.0000,,,0.0000,0.0000
4.9509,161,0.0000,0.0000,,,0.0000,0.0000
5.0300,161,236.6571,219.2230,,,0.1625,0.2267
5.1105,146,281.8665,202.7431,,,0.1626,0.2265
5.1583,143,494.8231,196.5131,,,0.1923,0.2281
5.2240,143,670.7834,394.1392,,,0.1950,0.3100
5.3022,138,670.8307,358.8342,,,0.2093,0.2705
5.3509,138,0.0000,0.0000,,,0.0000,0.0000
5.4305,140,0.0000,0.0000,,,0.0000,0.0000
5.4942,138,0.0000,0.0000,,,0.0000,0.0000
5.5580,138,0.0000,0.0000,,,0.0000,0.0000
5.6222,139,0.0000,0.0000,,,0.0000,0.0000
5.7029,139,0.0000,0.0000,,,0.0000,0.0000
5.7507,142,0.0000,0.0000,,,0.0000,0.0000
5.8305,146,0.0000,0.0000,,,0.0000,0.0000
5.8941,146,0.0000,0.0000,,,0.0000,0.0000
5.9583,146,0.0000,0.0000,,,0.0000,0.0000
6.0380,147,0.0000,0.0000,,,0.0000,0.0000
6.0861,150,0.0000,0.0000,,,0.0000,0.0000
6.1520,148,0.0000,0.0000,,,0.0000,0.0000
6.2304,143,0.0000,0.0000,,,0.0000,0.0000
6.2945,143,0.0000,0.0000,,,0.0000,0.0000
6.3581,143,0.0000,1.3373,,,0.0000,0.1055
6.4221,143,0.0000,0.0000,,,0.0000,0.0000
6.4870,143,0.0000,0.0000,,,0.0000,0.0000
6.5662,143,0.0000,0.0000,,,0.0000,0.0000
6.6308,143,0.0000,0.0000,,,0.0000,0.0000
6.6942,138,0.0000,0.0000,,,0.0000,0.0000
6.7584,138,0.0000,0.0000,,,0.0000,0.0000
6.8225,141,0.0000,0.0000,,,0.0000,0.0000
6.8861,146,0.0000,0.0000,,,0.0000,0.0000
6.9661,148,0.0000,0.0000,,,0.0000,0.0000
7.0303,150,0.0000,0.0000,,,0.0000,0.0000
7.0942,154,0.0000,0.0000,,,0.0000,0.0000
7.1588,154,0.0000,0.0000,,,0.0000,0.0000
7.2380,164,0.0000,0.0000,,,0.0000,0.0000
7.2867,167,0.0000,123.4214,,,0.0000,0.1566
7.3666,167,183.3065,195.4247,,,0.1630,0.2171
7.4308,170,139.7901,138.3543,,,0.1631,0.1608
7.4946,173,1087.0759,651.4916,,,0.2205,0.3751
7.5580,174,1267.5950,673.4678,,,0.2662,0.3741
7.6390,166,1292.6531,627.0714,,,0.2592,0.3694
7.6860,153,1292.6531,725.5558,,,0.2592,0.3709
7.7664,152,1359.0001,893.6020,,,0.2961,0.3771
7.8300,154,1322.9106,875.7547,,,0.2974,0.3774
7.8947,155,648.0734,383.0877,,,0.2063,0.2990
7.9583,146,0.0000,5.7550,,,0.0000,0.1080
8.0388,129,0.0000,11.9743,,,0.0000,0.1446
8.0863,129,0.0000,21.3369,,,0.0000,0.1096
8.1671,125,68.1914,39.0375,,,0.1624,0.1102
8.2305,125,0.0000,0.0000,,,0.0000,0.0000
8.2946,130,0.0000,0.0000,,,0.0000,0.0000
8.3588,131,0.0000,0.0000,,,0.0000,0.0000
8.4390,124,0.0000,0.0000,,,0.0000,0.0000
8.5030,108,0.0000,0.0000,,,0.0000,0.0000
8.5670,104,0.0000,0.0000,,,0.0000,0.0000
8.6303,103,0.0000,0.0000,,,0.0000,0.0000
8.6942,91,0.0000,0.0000,,,0.0000,0.0000
8.7588,72,0.0000,0.0000,,,0.0000,0.0000
8.8233,52,0.0000,0.0000,,,0.0000,0.0000
8.9028,47,0.0000,0.0000,,,0.0000,0.0000
8.9671,46,0.0000,0.0000,,,0.0000,0.0000
9.0303,42,0.0000,0.0000,,,0.0000,0.0000
9.0949,40,0.0000,0.0000,,,0.0000,0.0000
9.1582,36,0.0000,0.0000,,,0.0000,0.0000
9.2229,36,0.0000,0.0000,,,0.0000,0.0000
9.3023,36,0.0000,0.0000,,,0.0000,0.0000
9.3660,36,0.0000,0.0000,,,0.0000,0.0000
9.4304,36,0.0000,0.0000,,,0.0000,0.0000
9.4950,36,0.0000,0.0000,,,0.0000,0.0000
9.5585,36,0.0000,0.0000,,,0.0000,0.0000
9.6381,36,0.0000,0.0000,,,0.0000,0.0000
9.7028,36,0.0000,0.0000,,,0.0000,0.0000
9.7666,36,0.0000,0.0000,,,0.0000,0.0000
9.8310,36,0.0000,0.0000,,,0.0000,0.0000
9.8947,36,0.0000,0.0000,,,0.0000,0.0000
9.9580,36,0.0000,0.0000,,,0.0000,0.0000
10.0390,36,0.0000,0.0000,,,0.0000,0.0000
10.1029,36,0.0000,0.0000,,,0.0000,0.0000
10.1669,36,0.0000,0.0000,,,0.0000,0.0000
10.2305,36,0.0000,0.0000,,,0.0000,0.0000
10.2940,36,0.0000,0.0000,,,0.0000,0.0000
10.3742,36,0.0000,0.0000,,,0.0000,0.0000
10.4389,36,0.0000,0.0000,,,0.0000,0.0000
10.5026,36,0.0000,0.0000,,,0.0000,0.0000
10.5669,36,0.0000,0.0000,,,0.0000,0.0000
10.6305,36,0.0000,0.0000,,,0.0000,0.0000
10.6940,36,0.0000,0.0000,,,0.0000,0.0000
10.7746,36,0.0000,0.0000,,,0.0000,0.0000
10.8381,36,0.0000,0.0000,,,0.0000,0.0000
10.9028,36,0.0000,0.0000,,,0.0000,0.0000
10.9667,36,0.0000,0.0000,,,0.0000,0.0000
11.0309,36,0.0000,0.0000,,,0.0000,0.0000
11.0947,36,0.0000,0.0000,,,0.0000,0.0000
11.1741,36,0.0000,0.0000,,,0.0000,0.0000
11.2385,36,0.0000,0.0000,,,0.0000,0.0000
11.3024,36,0.0000,0.0000,,,0.0000,0.0000
11.3667,36,0.0000,0.0000,,,0.0000,0.0000
11.4304,36,0.0000,0.0000,,,0.0000,0.0000
11.4949,36,0.0000,0.0000,,,0.0000,0.0000
11.5746,36,0.0000,0.0000,,,0.0000,0.0000
11.6381,36,0.0000,0.0000,,,0.0000,0.0000
11.7027,36,0.0000,0.0000,,,0.0000,0.0000
11.7661,36,0.0000,0.0000,,,0.0000,0.0000
11.8308,36,0.0000,0.0000,,,0.0000,0.0000
11.9100,36,0.0000,0.0000,,,0.0000,0.0000
11.9751,36,0.0000,0.0000,,,0.0000,0.0000
12.0387,36,0.0000,0.0000,,,0.0000,0.0000
12.1020,36,0.0000,0.0000,,,0.0000,0.0000
12.1666,36,0.0000,0.0000,,,0.0000,0.0000
12.2301,36,0.0000,0.0000,,,0.0000,0.0000
12.3109,36,0.0000,0.0000,,,0.0000,0.0000
12.3747,36,0.0000,0.0000,,,0.0000,0.0000
12.4381,36,0.0000,0.0000,,,0.0000,0.0000
12.5027,36,0.0000,0.0000,,,0.0000,0.0000
