t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0055,10,0.0000,0.0000,,,0.0000,0.0000
0.0860,10,0.0000,0.0000,,,0.0000,0.0000
0.1497,10,0.0000,0.0000,,,0.0000,0.0000
0.2135,10,0.0000,0.0000,,,0.0000,0.0000
0.2780,10,0.0000,0.0000,,,0.0000,0.0000
0.3417,10,0.0000,0.0000,,,0.0000,0.0000
0.4051,10,0.0000,0.0000,,,0.0000,0.0000
0.4858,10,0.0000,0.0000,,,0.0000,0.0000
0.5497,10,0.0000,0.0000,,,0.0000,0.0000
0.6139,14,0.0000,0.0000,,,0.0000,0.0000
0.6777,15,0.0000,0.0000,,,0.0000,0.0000
0.7574,19,0.0000,0.0000,,,0.0000,0.0000
0.8056,19,0.0000,0.0000,,,0.0000,0.0000
0.8861,30,0.0000,0.0000,,,0.0000,0.0000
0.9493,32,0.0000,0.0000,,,0.0000,0.0000
1.0163,33,0.0000,0.0000,,,0.0000,0.0000
1.0778,36,0.0000,0.0000,,,0.0000,0.0000
1.1580,36,0.0000,0.0000,,,0.0000,0.0000
1.2221,42,0.0000,0.0000,,,0.0000,0.0000
1.2861,44,0.0000,0.0000,,,0.0000,0.0000
1.3503,47,0.0000,0.0000,,,0.0000,0.0000
1.4138,47,0.0000,0.0000,,,0.0000,0.0000
1.4940,51,0.0000,0.0000,,,0.0000,0.0000
1.5578,52,0.0000,0.0000,,,0.0000,0.0000
1.6219,58,0.0000,0.0000,,,0.0000,0.0000
1.6856,59,0.0000,0.0000,,,0.0000,0.0000
1.7500,63,0.0000,0.0000,,,0.0000,0.0000
1.8136,63,0.0000,0.0000,,,0.0000,0.0000
1.8931,70,0.0000,0.0000,,,0.0000,0.0000
1.9571,70,0.0000,0.0000,,,0.0000,0.0000
2.0211,81,0.0000,0.0000,,,0.0000,0.0000
2.0858,84,0.0000,0.0000,,,0.0000,0.0000
2.1494,85,0.0000,0.0000,,,0.0000,0.0000
2.2138,88,0.0000,0.0000,,,0.0000,0.0000
2.2775,88,0.0000,0.0000,,,0.0000,0.0000
2.3573,92,0.0000,0.0000,,,0.0000,0.0000
2.4219,92,0.0000,0.0000,,,0.0000,0.0000
2.5010,96,0.0000,0.0000,,,0.0000,0.0000
2.5507,98,0.0000,0.0000,,,0.0000,0.0000
2.6132,101,0.0000,0.0000,,,0.0000,0.0000
2.6937,101,0.0000,0.0000,,,0.0000,0.0000
2.7576,101,0.0000,0.0000,,,0.0000,0.0000
2.8212,106,0.0000,0.0000,,,0.0000,0.0000
2.8857,109,0.0000,0.0000,,,0.0000,0.0000
2.9650,110,0.0000,0.0000,,,0.0000,0.0000
3.0138,115,0.0000,0.0000,,,0.0000,0.0000
3.0940,115,0.0000,0.0000,,,0.0000,0.0000
3.1575,115,1948.9136,1571.3699,,,0.3908,0.3780
3.2217,119,2335.8208,2791.3721,,,0.3924,0.5739
3.2852,119,6314.8013,5370.5303,,,0.8214,0.9039
3.3494,119,6784.3594,5534.1846,,,0.8545,0.9069
3.4129,117,6693.1084,5701.8506,,,0.8488,0.9169
3.4935,105,8960.1055,5931.4512,,,0.8552,0.9842
3.5575,105,9063.6875,5812.5239,,,0.8552,0.9841
3.6213,96,9018.3096,5721.0503,,,0.8552,0.9841
3.7013,75,7518.4590,5261.6890,,,0.8552,0.9673
3.7497,58,0.0000,0.0000,,,0.0000,0.0000
3.8132,38,0.0000,0.0000,,,0.0000,0.0000
3.8931,35,0.0000,0.0000,,,0.0000,0.0000
3.9574,28,0.0000,0.0000,,,0.0000,0.0000
4.0211,23,0.0000,0.0000,,,0.0000,0.0000
4.0856,20,0.0000,0.0000,,,0.0000,0.0000
4.1490,14,0.0000,0.0000,,,0.0000,0.0000
4.2137,18,0.0000,0.0000,,,0.0000,0.0000
4.2932,19,0.0000,0.0000,,,0.0000,0.0000
4.3579,19,0.0000,0.0000,,,0.0000,0.0000
4.4212,19,0.0000,0.0000,,,0.0000,0.0000
4.4859,14,0.0000,0.0000,,,0.0000,0.0000
4.5495,14,0.0000,0.0000,,,0.0000,0.0000
