t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.8160,105,0.0000,0.0000,,,0.0000,0.0000
5.8958,105,0.0000,0.0000,,,0.0000,0.0000
5.9761,104,0.0000,0.0000,,,0.0000,0.0000
6.0240,101,0.0000,0.0000,,,0.0000,0.0000
6.0884,101,0.0000,0.0000,,,0.0000,0.0000
6.1519,101,0.0000,0.0000,,,0.0000,0.0000
6.2321,101,0.0000,0.0000,,,0.0000,0.0000
6.2954,101,0.0000,0.0000,,,0.0000,0.0000
6.3602,101,0.0000,0.0000,,,0.0000,0.0000
6.4236,101,0.0000,0.0000,,,0.0000,0.0000
6.4882,101,0.0000,0.0000,,,0.0000,0.0000
6.5516,101,0.0000,0.0000,,,0.0000,0.0000
6.6323,101,0.0000,0.0000,,,0.0000,0.0000
6.6962,101,0.0000,0.0000,,,0.0000,0.0000
6.7761,101,0.0000,0.0000,,,0.0000,0.0000
6.8243,101,0.0000,0.0000,,,0.0000,0.0000
6.8890,101,0.0000,0.0000,,,0.0000,0.0000
6.9524,101,0.0000,0.0000,,,0.0000,0.0000
7.0324,101,0.0000,0.0000,,,0.0000,0.0000
7.0963,101,0.0000,0.0000,,,0.0000,0.0000
7.1763,105,0.0000,0.0000,,,0.0000,0.0000
7.2241,105,0.0000,0.0000,,,0.0000,0.0000
7.2874,105,0.0000,0.0000,,,0.0000,0.0000
7.3679,105,0.0000,0.0000,,,0.0000,0.0000
7.4317,105,0.0000,0.0000,,,0.0000,0.0000
7.4963,105,0.0000,0.0000,,,0.0000,0.0000
7.5761,105,0.0000,0.0000,,,0.0000,0.0000
7.6234,105,0.0000,0.0000,,,0.0000,0.0000
7.6882,105,0.0000,0.0000,,,0.0000,0.0000
7.7677,105,0.0000,0.0000,,,0.0000,0.0000
7.8314,104,0.0000,0.0000,,,0.0000,0.0000
7.8961,101,0.0000,0.0000,,,0.0000,0.0000
7.9757,101,0.0000,0.0000,,,0.0000,0.0000
8.0242,101,0.0000,0.0000,,,0.0000,0.0000
8.0877,101,0.0000,0.0000,,,0.0000,0.0000
8.1845,101,0.0000,0.0000,,,0.0000,0.0000
8.2319,101,0.0000,0.0000,,,0.0000,0.0000
8.2959,101,0.0000,0.0000,,,0.0000,0.0000
8.3759,101,0.0000,0.0000,,,0.0000,0.0000
8.4236,101,0.0000,0.0000,,,0.0000,0.0000
8.4884,101,0.0000,0.0000,,,0.0000,0.0000
8.5844,101,0.0000,0.0000,,,0.0000,0.0000
8.6324,101,0.0000,0.0000,,,0.0000,0.0000
8.6957,101,0.0000,0.0000,,,0.0000,0.0000
8.7756,101,0.0000,0.0000,,,0.0000,0.0000
8.8245,101,0.0000,0.0000,,,0.0000,0.0000
8.8891,101,0.0000,0.0000,,,0.0000,0.0000
8.9841,101,0.0000,0.0000,,,0.0000,0.0000
9.0324,101,0.0000,0.0000,,,0.0000,0.0000
9.0960,101,0.0000,0.0000,,,0.0000,0.0000
9.1761,101,0.0000,0.0000,,,0.0000,0.0000
9.2243,101,0.0000,0.0000,,,0.0000,0.0000
9.3041,101,0.0000,0.0000,,,0.0000,0.0000
9.3851,101,0.0000,0.0000,,,0.0000,0.0000
9.4320,101,0.0000,0.0000,,,0.0000,0.0000
9.4965,101,0.0000,0.0000,,,0.0000,0.0000
9.5766,101,0.0000,0.0000,,,0.0000,0.0000
9.6244,101,0.0000,0.0000,,,0.0000,0.0000
9.7045,101,0.0000,0.0000,,,0.0000,0.0000
9.7843,101,0.0000,0.0000,,,0.0000,0.0000
9.8321,101,0.0000,0.0000,,,0.0000,0.0000
9.8966,105,0.0000,0.0000,,,0.0000,0.0000
9.9757,106,0.0000,0.0000,,,0.0000,0.0000
