t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0076,3,0.0000,0.0000,,,0.0000,0.0000
0.0713,3,0.0000,0.0000,,,0.0000,0.0000
0.1508,3,0.0000,0.0000,,,0.0000,0.0000
0.2152,3,0.0000,0.0000,,,0.0000,0.0000
0.2788,3,0.0000,0.0000,,,0.0000,0.0000
0.3434,3,0.0000,0.0000,,,0.0000,0.0000
0.4070,3,0.0000,0.0000,,,0.0000,0.0000
0.4716,3,0.0000,0.0000,,,0.0000,0.0000
0.5514,7,0.0000,0.0000,,,0.0000,0.0000
0.6158,8,0.0000,0.0000,,,0.0000,0.0000
0.6791,15,0.0000,0.0000,,,0.0000,0.0000
0.7435,21,0.0000,0.0000,,,0.0000,0.0000
0.8073,21,0.0000,0.0000,,,0.0000,0.0000
0.8874,20,0.0000,0.0000,,,0.0000,0.0000
0.9513,20,0.0000,0.0000,,,0.0000,0.0000
1.0151,23,0.0000,0.0000,,,0.0000,0.0000
1.0797,24,0.0000,0.0000,,,0.0000,0.0000
1.1434,30,0.0000,0.0000,,,0.0000,0.0000
1.2235,31,0.0000,0.0000,,,0.0000,0.0000
1.2872,38,0.0000,0.0000,,,0.0000,0.0000
1.3517,38,0.0000,0.0000,,,0.0000,0.0000
1.4314,43,0.0000,0.0000,,,0.0000,0.0000
1.4792,44,0.0000,0.0000,,,0.0000,0.0000
1.5434,49,0.0000,0.0000,,,0.0000,0.0000
1.6232,49,0.0000,0.0000,,,0.0000,0.0000
1.6868,53,0.0000,0.0000,,,0.0000,0.0000
1.7516,53,0.0000,0.0000,,,0.0000,0.0000
1.8312,53,0.0000,0.0000,,,0.0000,0.0000
1.8796,56,0.0000,0.0000,,,0.0000,0.0000
1.9432,57,0.0000,0.0000,,,0.0000,0.0000
2.0235,61,0.0000,0.0000,,,0.0000,0.0000
2.0869,61,0.0000,0.0000,,,0.0000,0.0000
2.1513,66,0.0000,0.0000,,,0.0000,0.0000
2.2311,66,0.0000,0.0000,,,0.0000,0.0000
2.2793,67,0.0000,0.0000,,,0.0000,0.0000
2.3428,70,0.0000,0.0000,,,0.0000,0.0000
2.4394,70,0.0000,0.0000,,,0.0000,0.0000
2.4869,70,0.0000,0.0000,,,0.0000,0.0000
2.5515,75,0.0000,0.0000,,,0.0000,0.0000
2.6316,75,0.0000,0.0000,,,0.0000,0.0000
2.6796,75,0.0000,0.0000,,,0.0000,0.0000
2.7590,76,0.0000,0.0000,,,0.0000,0.0000
2.8395,80,0.0000,0.0000,,,0.0000,0.0000
2.8868,80,0.0000,0.0000,,,0.0000,0.0000
2.9508,84,0.0000,0.0000,,,0.0000,0.0000
3.0310,84,0.0000,0.0000,,,0.0000,0.0000
3.0796,87,0.0000,0.0000,,,0.0000,0.0000
3.1591,88,0.0000,0.0000,,,0.0000,0.0000
3.2390,92,0.0000,0.0000,,,0.0000,0.0000
3.2873,93,0.0000,0.0000,,,0.0000,0.0000
3.3509,93,0.0000,0.0000,,,0.0000,0.0000
3.4315,93,0.0000,0.0000,,,0.0000,0.0000
3.4790,93,0.0000,0.0000,,,0.0000,0.0000
3.5593,93,0.0000,0.0000,,,0.0000,0.0000
3.6390,97,0.0000,0.0000,,,0.0000,0.0000
3.6877,97,0.0000,0.0000,,,0.0000,0.0000
3.7667,98,0.0000,0.0000,,,0.0000,0.0000
3.8311,101,0.0000,0.0000,,,0.0000,0.0000
3.8794,101,0.0000,0.0000,,,0.0000,0.0000
3.9589,101,0.0000,0.0000,,,0.0000,0.0000
4.0396,101,0.0000,0.0000,,,0.0000,0.0000
4.0869,102,0.0000,0.0000,,,0.0000,0.0000
4.1516,105,0.0000,0.0000,,,0.0000,0.0000
4.2319,105,0.0000,0.0000,,,0.0000,0.0000
4.2790,105,0.0000,0.0000,,,0.0000,0.0000
4.3595,109,0.0000,0.0000,,,0.0000,0.0000
4.4390,112,0.0000,0.0000,,,0.0000,0.0000
4.4869,113,404.1315,1680.9309,,,0.2041,0.3780
4.5516,113,1518.3628,3626.4956,,,0.3913,0.4469
4.6153,113,1563.3007,3538.5615,,,0.3903,0.4390
4.6948,113,1543.8419,3492.3687,,,0.3928,0.4410
4.7594,113,1538.2629,3539.7822,,,0.3922,0.4498
4.8229,113,1549.7556,3469.8247,,,0.3927,0.4289
4.8875,113,1555.6776,3467.0044,,,0.3925,0.4482
4.9511,113,1583.4419,3474.4785,,,0.3922,0.4316
5.0157,113,1594.2068,3436.7446,,,0.3924,0.4272
5.0953,109,1566.7249,3505.3838,,,0.3914,0.4317
5.1754,108,46.7290,0.0000,,,0.1631,0.0000
5.2233,102,0.0000,0.0000,,,0.0000,0.0000
5.2868,85,0.0000,0.0000,,,0.0000,0.0000
5.3675,63,0.0000,0.0000,,,0.0000,0.0000
5.4150,46,0.0000,0.0000,,,0.0000,0.0000
5.4952,25,0.0000,0.0000,,,0.0000,0.0000
5.5752,11,0.0000,0.0000,,,0.0000,0.0000
5.6237,11,0.0000,0.0000,,,0.0000,0.0000
5.6872,6,0.0000,0.0000,,,0.0000,0.0000
5.7508,5,0.0000,0.0000,,,0.0000,0.0000
5.8155,3,0.0000,0.0000,,,0.0000,0.0000
5.8954,3,0.0000,0.0000,,,0.0000,0.0000
5.9590,3,0.0000,0.0000,,,0.0000,0.0000
