t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0189,13,0.0000,0.0000,,,0.0000,0.0000
0.0830,10,0.0000,0.0000,,,0.0000,0.0000
0.1630,9,0.0000,0.0000,,,0.0000,0.0000
0.2103,9,0.0000,0.0000,,,0.0000,0.0000
0.2748,9,0.0000,0.0000,,,0.0000,0.0000
0.3544,9,0.0000,0.0000,,,0.0000,0.0000
0.4190,9,0.0000,0.0000,,,0.0000,0.0000
0.4827,9,0.0000,0.0000,,,0.0000,0.0000
0.5628,5,0.0000,0.0000,,,0.0000,0.0000
0.6111,5,0.0000,0.0000,,,0.0000,0.0000
0.6745,5,0.0000,0.0000,,,0.0000,0.0000
0.7709,5,0.0000,0.0000,,,0.0000,0.0000
0.8188,8,0.0000,0.0000,,,0.0000,0.0000
0.8823,12,0.0000,0.0000,,,0.0000,0.0000
0.9623,12,0.0000,0.0000,,,0.0000,0.0000
1.0107,25,0.0000,0.0000,,,0.0000,0.0000
1.0749,28,0.0000,0.0000,,,0.0000,0.0000
1.1704,36,0.0000,0.0000,,,0.0000,0.0000
1.2182,45,0.0000,0.0000,,,0.0000,0.0000
1.2830,46,0.0000,0.0000,,,0.0000,0.0000
1.3625,54,0.0000,0.0000,,,0.0000,0.0000
1.4111,59,0.0000,0.0000,,,0.0000,0.0000
1.4909,60,0.0000,0.0000,,,0.0000,0.0000
1.5723,64,0.0000,0.0000,,,0.0000,0.0000
1.6189,64,0.0000,0.0000,,,0.0000,0.0000
1.6824,69,0.0000,0.0000,,,0.0000,0.0000
1.7471,72,0.0000,0.0000,,,0.0000,0.0000
1.8118,75,0.0000,0.0000,,,0.0000,0.0000
1.8921,79,0.0000,0.0000,,,0.0000,0.0000
1.9542,86,0.0000,0.0000,,,0.0000,0.0000
2.0182,86,0.0000,0.0000,,,0.0000,0.0000
2.0830,90,0.0000,0.0000,,,0.0000,0.0000
2.1469,90,0.0000,0.0000,,,0.0000,0.0000
2.2107,94,0.0000,0.0000,,,0.0000,0.0000
2.2911,95,0.0000,0.0000,,,0.0000,0.0000
2.3548,100,0.0000,0.0000,,,0.0000,0.0000
2.4182,100,0.0000,0.0000,,,0.0000,0.0000
2.4827,104,0.0000,0.0000,,,0.0000,0.0000
2.5472,104,0.0000,0.0000,,,0.0000,0.0000
2.6109,104,0.0000,0.0000,,,0.0000,0.0000
2.6909,104,0.0000,0.0000,,,0.0000,0.0000
2.7551,104,0.0000,0.0000,,,0.0000,0.0000
2.8187,104,0.0000,0.0000,,,0.0000,0.0000
2.8822,104,0.0000,0.0000,,,0.0000,0.0000
2.9470,104,0.0000,0.0000,,,0.0000,0.0000
3.0270,104,0.0000,0.0000,,,0.0000,0.0000
3.0903,104,0.0000,0.0000,,,0.0000,0.0000
3.1705,111,0.0000,0.0000,,,0.0000,0.0000
3.2183,111,247.4764,0.0000,,,0.1665,0.0000
3.2836,115,286.0001,263.4600,,,0.1654,0.2150
3.3630,115,2312.7957,6114.3467,,,0.4260,0.5961
3.4271,115,2701.9587,6603.9229,,,0.4577,0.5956
3.4911,115,2736.8413,6588.0718,,,0.4592,0.5960
3.5709,111,2726.8647,6553.7803,,,0.4597,0.5960
3.6182,111,397.9686,100.8284,,,0.2175,0.1215
3.6825,111,366.4227,61.4268,,,0.1792,0.1979
3.7628,105,360.0035,28.7775,,,0.1769,0.1102
3.8264,101,0.0000,0.0000,,,0.0000,0.0000
3.8910,99,0.0000,0.0000,,,0.0000,0.0000
3.9711,81,0.0000,0.0000,,,0.0000,0.0000
4.0192,77,0.0000,0.0000,,,0.0000,0.0000
4.0825,77,0.0000,0.0000,,,0.0000,0.0000
4.1625,66,0.0000,0.0000,,,0.0000,0.0000
4.2270,64,0.0000,0.0000,,,0.0000,0.0000
4.2904,63,0.0000,0.0000,,,0.0000,0.0000
4.3865,41,0.0000,0.0000,,,0.0000,0.0000
4.4187,36,0.0000,0.0000,,,0.0000,0.0000
4.4838,36,0.0000,0.0000,,,0.0000,0.0000
4.5629,28,0.0000,0.0000,,,0.0000,0.0000
4.6269,27,0.0000,0.0000,,,0.0000,0.0000
4.6912,24,0.0000,0.0000,,,0.0000,0.0000
4.7867,17,0.0000,0.0000,,,0.0000,0.0000
4.8183,17,0.0000,0.0000,,,0.0000,0.0000
4.8829,13,0.0000,0.0000,,,0.0000,0.0000
4.9787,9,0.0000,0.0000,,,0.0000,0.0000
5.0269,9,0.0000,0.0000,,,0.0000,0.0000
5.0910,9,0.0000,0.0000,,,0.0000,0.0000
5.1710,9,0.0000,0.0000,,,0.0000,0.0000
5.2191,9,0.0000,0.0000,,,0.0000,0.0000
5.2825,9,0.0000,0.0000,,,0.0000,0.0000
5.3786,9,0.0000,0.0000,,,0.0000,0.0000
5.4270,9,0.0000,0.0000,,,0.0000,0.0000
5.4906,9,0.0000,0.0000,,,0.0000,0.0000
5.5709,9,0.0000,0.0000,,,0.0000,0.0000
5.6205,9,0.0000,0.0000,,,0.0000,0.0000
5.6829,5,0.0000,0.0000,,,0.0000,0.0000
5.7786,5,0.0000,0.0000,,,0.0000,0.0000
5.8270,5,0.0000,0.0000,,,0.0000,0.0000
5.8907,5,0.0000,0.0000,,,0.0000,0.0000
5.9709,5,0.0000,0.0000,,,0.0000,0.0000
6.0190,5,0.0000,0.0000,,,0.0000,0.0000
6.0823,5,0.0000,0.0000,,,0.0000,0.0000
6.1799,5,0.0000,0.0000,,,0.0000,0.0000
6.2267,5,0.0000,0.0000,,,0.0000,0.0000
6.2913,5,0.0000,0.0000,,,0.0000,0.0000
6.3867,7,0.0000,0.0000,,,0.0000,0.0000
6.4190,9,0.0000,0.0000,,,0.0000,0.0000
6.5003,9,0.0000,0.0000,,,0.0000,0.0000
6.5794,9,0.0000,0.0000,,,0.0000,0.0000
6.6267,9,0.0000,0.0000,,,0.0000,0.0000
6.6912,9,0.0000,0.0000,,,0.0000,0.0000
6.7710,9,0.0000,0.0000,,,0.0000,0.0000
6.8189,9,0.0000,0.0000,,,0.0000,0.0000
6.8989,9,0.0000,0.0000,,,0.0000,0.0000
6.9788,9,0.0000,0.0000,,,0.0000,0.0000
7.0272,9,0.0000,0.0000,,,0.0000,0.0000
7.0912,9,0.0000,0.0000,,,0.0000,0.0000
7.1711,9,0.0000,0.0000,,,0.0000,0.0000
7.2345,9,0.0000,0.0000,,,0.0000,0.0000
7.2991,9,0.0000,0.0000,,,0.0000,0.0000
7.3790,9,0.0000,0.0000,,,0.0000,0.0000
7.4269,9,0.0000,0.0000,,,0.0000,0.0000
7.4903,9,0.0000,0.0000,,,0.0000,0.0000
7.5713,9,0.0000,0.0000,,,0.0000,0.0000
7.6351,9,0.0000,0.0000,,,0.0000,0.0000
7.6992,5,0.0000,0.0000,,,0.0000,0.0000
7.7788,5,0.0000,0.0000,,,0.0000,0.0000
7.8266,5,0.0000,0.0000,,,0.0000,0.0000
