t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0221,3,0.0000,0.0000,,,0.0000,0.0000
4.0858,3,0.0000,0.0000,,,0.0000,0.0000
4.1502,3,0.0000,0.0000,,,0.0000,0.0000
4.2138,3,0.0000,0.0000,,,0.0000,0.0000
4.2943,3,0.0000,0.0000,,,0.0000,0.0000
4.3578,3,0.0000,0.0000,,,0.0000,0.0000
4.4216,3,0.0000,0.0000,,,0.0000,0.0000
4.4861,3,0.0000,0.0000,,,0.0000,0.0000
4.5507,3,0.0000,0.0000,,,0.0000,0.0000
4.6150,3,0.0000,0.0000,,,0.0000,0.0000
4.6943,3,0.0000,0.0000,,,0.0000,0.0000
4.7583,3,0.0000,0.0000,,,0.0000,0.0000
4.8378,3,0.0000,0.0000,,,0.0000,0.0000
4.8863,3,0.0000,0.0000,,,0.0000,0.0000
4.9498,3,0.0000,0.0000,,,0.0000,0.0000
5.0297,3,0.0000,0.0000,,,0.0000,0.0000
5.0942,3,0.0000,0.0000,,,0.0000,0.0000
5.1580,3,0.0000,0.0000,,,0.0000,0.0000
5.2383,3,0.0000,0.0000,,,0.0000,0.0000
5.2858,3,0.0000,0.0000,,,0.0000,0.0000
5.3494,3,0.0000,0.0000,,,0.0000,0.0000
5.4297,3,0.0000,0.0000,,,0.0000,0.0000
5.4935,3,0.0000,0.0000,,,0.0000,0.0000
5.5580,3,0.0000,0.0000,,,0.0000,0.0000
5.6383,3,0.0000,0.0000,,,0.0000,0.0000
5.6862,3,0.0000,0.0000,,,0.0000,0.0000
5.7496,3,0.0000,0.0000,,,0.0000,0.0000
5.8302,3,0.0000,0.0000,,,0.0000,0.0000
5.8943,3,0.0000,0.0000,,,0.0000,0.0000
5.9576,3,0.0000,0.0000,,,0.0000,0.0000
6.0378,3,0.0000,0.0000,,,0.0000,0.0000
6.0857,3,0.0000,0.0000,,,0.0000,0.0000
6.1502,3,0.0000,0.0000,,,0.0000,0.0000
6.2463,3,0.0000,0.0000,,,0.0000,0.0000
6.2940,3,0.0000,0.0000,,,0.0000,0.0000
6.3574,3,0.0000,0.0000,,,0.0000,0.0000
6.4378,3,0.0000,0.0000,,,0.0000,0.0000
6.4856,3,0.0000,0.0000,,,0.0000,0.0000
6.5494,3,0.0000,0.0000,,,0.0000,0.0000
6.6455,3,0.0000,0.0000,,,0.0000,0.0000
6.6939,3,0.0000,0.0000,,,0.0000,0.0000
6.7584,3,0.0000,0.0000,,,0.0000,0.0000
6.8376,3,0.0000,0.0000,,,0.0000,0.0000
6.8863,3,0.0000,0.0000,,,0.0000,0.0000
6.9496,3,0.0000,0.0000,,,0.0000,0.0000
7.0458,3,0.0000,0.0000,,,0.0000,0.0000
7.0934,3,0.0000,0.0000,,,0.0000,0.0000
7.1577,3,0.0000,0.0000,,,0.0000,0.0000
7.2375,3,0.0000,0.0000,,,0.0000,0.0000
7.2856,3,0.0000,0.0000,,,0.0000,0.0000
7.3656,3,0.0000,0.0000,,,0.0000,0.0000
7.4458,3,0.0000,0.0000,,,0.0000,0.0000
7.4932,3,0.0000,0.0000,,,0.0000,0.0000
7.5579,3,0.0000,0.0000,,,0.0000,0.0000
7.6371,3,0.0000,0.0000,,,0.0000,0.0000
7.6860,3,0.0000,0.0000,,,0.0000,0.0000
7.7655,3,0.0000,0.0000,,,0.0000,0.0000
