t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.7500,54,0.0000,0.0000,,,0.0000,0.0000
2.8143,59,0.0000,0.0000,,,0.0000,0.0000
2.8781,59,0.0000,0.0000,,,0.0000,0.0000
2.9582,65,0.0000,0.0000,,,0.0000,0.0000
3.0218,65,0.0000,0.0000,,,0.0000,0.0000
3.0863,66,0.0000,0.0000,,,0.0000,0.0000
3.1501,77,0.0000,0.0000,,,0.0000,0.0000
3.2140,79,0.0000,0.0000,,,0.0000,0.0000
3.2784,82,0.0000,0.0000,,,0.0000,0.0000
3.3575,82,0.0000,0.0000,,,0.0000,0.0000
3.4231,89,0.0000,0.0000,,,0.0000,0.0000
3.4860,90,0.0000,0.0000,,,0.0000,0.0000
3.5493,92,0.0000,0.0000,,,0.0000,0.0000
3.6138,100,0.0000,0.0000,,,0.0000,0.0000
3.6941,101,0.0000,0.0000,,,0.0000,0.0000
3.7584,116,0.0000,0.0000,,,0.0000,0.0000
3.8218,134,0.0000,0.0000,,,0.0000,0.0000
3.8860,137,21883.2129,17140.9258,,,0.8552,0.7826
3.9497,136,24997.2773,30276.3984,,,0.8552,0.9842
4.0134,136,24855.0547,29283.7070,,,0.8552,0.9842
4.0944,136,23760.5840,23394.5781,,,0.8552,0.9842
4.1584,136,23760.5840,23243.5703,,,0.8552,0.9842
4.2221,136,23754.5820,23099.2305,,,0.8552,0.9842
4.2866,132,23832.7070,23039.4141,,,0.8552,0.9842
4.3675,132,19782.4531,21321.2090,,,0.8552,0.9840
4.4295,120,19782.4531,14009.3975,,,0.8552,0.7783
4.4946,116,16650.8008,486.0145,,,0.8552,0.2295
4.5586,116,3180.5874,0.0000,,,0.3993,0.0000
4.6216,107,1877.7615,0.0000,,,0.3641,0.0000
4.6855,106,125.8251,0.0000,,,0.1628,0.0000
4.7657,100,0.0000,0.0000,,,0.0000,0.0000
4.8295,84,0.0000,0.0000,,,0.0000,0.0000
4.8948,73,0.0000,0.0000,,,0.0000,0.0000
4.9576,73,0.0000,0.0000,,,0.0000,0.0000
5.0214,63,0.0000,0.0000,,,0.0000,0.0000
5.0862,48,0.0000,0.0000,,,0.0000,0.0000
5.1496,46,0.0000,0.0000,,,0.0000,0.0000
5.2304,40,0.0000,0.0000,,,0.0000,0.0000
5.2947,32,0.0000,0.0000,,,0.0000,0.0000
5.3576,32,0.0000,0.0000,,,0.0000,0.0000
5.4214,20,0.0000,0.0000,,,0.0000,0.0000
5.4857,9,0.0000,0.0000,,,0.0000,0.0000
5.5495,9,0.0000,0.0000,,,0.0000,0.0000
5.6304,5,0.0000,0.0000,,,0.0000,0.0000
5.6948,5,0.0000,0.0000,,,0.0000,0.0000
5.7737,5,0.0000,0.0000,,,0.0000,0.0000
5.8222,2,0.0000,0.0000,,,0.0000,0.0000
5.8854,2,0.0000,0.0000,,,0.0000,0.0000
5.9501,3,0.0000,0.0000,,,0.0000,0.0000
6.0312,3,0.0000,0.0000,,,0.0000,0.0000
6.0937,3,0.0000,0.0000,,,0.0000,0.0000
6.1581,3,0.0000,0.0000,,,0.0000,0.0000
6.2219,3,0.0000,0.0000,,,0.0000,0.0000
6.2864,3,0.0000,0.0000,,,0.0000,0.0000
6.3496,3,0.0000,0.0000,,,0.0000,0.0000
6.4327,3,0.0000,0.0000,,,0.0000,0.0000
6.4941,3,0.0000,0.0000,,,0.0000,0.0000
6.5577,3,0.0000,0.0000,,,0.0000,0.0000
6.6215,3,0.0000,0.0000,,,0.0000,0.0000
6.6859,3,0.0000,0.0000,,,0.0000,0.0000
6.7503,3,0.0000,0.0000,,,0.0000,0.0000
6.8299,3,0.0000,0.0000,,,0.0000,0.0000
6.8935,3,0.0000,0.0000,,,0.0000,0.0000
6.9577,3,0.0000,0.0000,,,0.0000,0.0000
7.0218,3,0.0000,0.0000,,,0.0000,0.0000
7.0856,3,0.0000,0.0000,,,0.0000,0.0000
7.1666,3,0.0000,0.0000,,,0.0000,0.0000
7.2305,3,0.0000,0.0000,,,0.0000,0.0000
7.2946,3,0.0000,0.0000,,,0.0000,0.0000
7.3580,3,0.0000,0.0000,,,0.0000,0.0000
7.4222,3,0.0000,0.0000,,,0.0000,0.0000
7.4860,3,0.0000,0.0000,,,0.0000,0.0000
7.5668,3,0.0000,0.0000,,,0.0000,0.0000
7.6298,3,0.0000,0.0000,,,0.0000,0.0000
7.6941,3,0.0000,0.0000,,,0.0000,0.0000
7.7582,3,0.0000,0.0000,,,0.0000,0.0000
7.8217,3,0.0000,0.0000,,,0.0000,0.0000
7.8854,3,0.0000,0.0000,,,0.0000,0.0000
7.9685,3,0.0000,0.0000,,,0.0000,0.0000
8.0298,3,0.0000,0.0000,,,0.0000,0.0000
8.0944,3,0.0000,0.0000,,,0.0000,0.0000
8.1579,3,0.0000,0.0000,,,0.0000,0.0000
8.2224,3,0.0000,0.0000,,,0.0000,0.0000
8.2863,3,0.0000,0.0000,,,0.0000,0.0000
8.3669,3,0.0000,0.0000,,,0.0000,0.0000
8.4302,3,0.0000,0.0000,,,0.0000,0.0000
8.4944,3,0.0000,0.0000,,,0.0000,0.0000
8.5587,3,0.0000,0.0000,,,0.0000,0.0000
8.6218,3,0.0000,0.0000,,,0.0000,0.0000
8.7023,3,0.0000,0.0000,,,0.0000,0.0000
8.7660,3,0.0000,0.0000,,,0.0000,0.0000
8.8305,3,0.0000,0.0000,,,0.0000,0.0000
8.8945,3,0.0000,0.0000,,,0.0000,0.0000
8.9579,3,0.0000,0.0000,,,0.0000,0.0000
9.0389,3,0.0000,0.0000,,,0.0000,0.0000
9.1031,3,0.0000,0.0000,,,0.0000,0.0000
9.1661,3,0.0000,0.0000,,,0.0000,0.0000
9.2303,3,0.0000,0.0000,,,0.0000,0.0000
9.2943,3,0.0000,0.0000,,,0.0000,0.0000
9.3578,3,0.0000,0.0000,,,0.0000,0.0000
9.4385,3,0.0000,0.0000,,,0.0000,0.0000
9.5026,3,0.0000,0.0000,,,0.0000,0.0000
9.5664,3,0.0000,0.0000,,,0.0000,0.0000
9.6300,3,0.0000,0.0000,,,0.0000,0.0000
9.6947,3,0.0000,0.0000,,,0.0000,0.0000
9.7585,3,0.0000,0.0000,,,0.0000,0.0000
9.8383,3,0.0000,0.0000,,,0.0000,0.0000
9.9045,3,0.0000,0.0000,,,0.0000,0.0000
9.9662,3,0.0000,0.0000,,,0.0000,0.0000
10.0295,3,0.0000,0.0000,,,0.0000,0.0000
10.0938,3,0.0000,0.0000,,,0.0000,0.0000
10.1580,3,0.0000,0.0000,,,0.0000,0.0000
10.2389,3,0.0000,0.0000,,,0.0000,0.0000
10.3025,3,0.0000,0.0000,,,0.0000,0.0000
10.3667,3,0.0000,0.0000,,,0.0000,0.0000
10.4301,3,0.0000,0.0000,,,0.0000,0.0000
10.4937,3,0.0000,0.0000,,,0.0000,0.0000
10.5583,3,0.0000,0.0000,,,0.0000,0.0000
10.6383,3,0.0000,0.0000,,,0.0000,0.0000
10.7021,3,0.0000,0.0000,,,0.0000,0.0000
10.7666,3,0.0000,0.0000,,,0.0000,0.0000
10.8296,3,0.0000,0.0000,,,0.0000,0.0000
10.8947,3,0.0000,0.0000,,,0.0000,0.0000
10.9581,3,0.0000,0.0000,,,0.0000,0.0000
11.0387,3,0.0000,0.0000,,,0.0000,0.0000
11.1017,3,0.0000,0.0000,,,0.0000,0.0000
11.1666,3,0.0000,0.0000,,,0.0000,0.0000
11.2296,3,0.0000,0.0000,,,0.0000,0.0000
11.2945,3,0.0000,0.0000,,,0.0000,0.0000
11.3576,3,0.0000,0.0000,,,0.0000,0.0000
11.4385,3,0.0000,0.0000,,,0.0000,0.0000
11.5024,3,0.0000,0.0000,,,0.0000,0.0000
11.5668,3,0.0000,0.0000,,,0.0000,0.0000
11.6306,3,0.0000,0.0000,,,0.0000,0.0000
11.6949,3,0.0000,0.0000,,,0.0000,0.0000
11.7582,3,0.0000,0.0000,,,0.0000,0.0000
11.8385,3,0.0000,0.0000,,,0.0000,0.0000
11.9021,3,0.0000,0.0000,,,0.0000,0.0000
11.9666,3,0.0000,0.0000,,,0.0000,0.0000
12.0307,3,0.0000,0.0000,,,0.0000,0.0000
12.0945,3,0.0000,0.0000,,,0.0000,0.0000
12.1587,3,0.0000,0.0000,,,0.0000,0.0000
12.2386,3,0.0000,0.0000,,,0.0000,0.0000
12.3025,3,0.0000,0.0000,,,0.0000,0.0000
12.3660,3,0.0000,0.0000,,,0.0000,0.0000
12.4296,3,0.0000,0.0000,,,0.0000,0.0000
12.4947,3,0.0000,0.0000,,,0.0000,0.0000
12.5752,3,0.0000,0.0000,,,0.0000,0.0000
12.6379,3,0.0000,0.0000,,,0.0000,0.0000
12.7021,3,0.0000,0.0000,,,0.0000,0.0000
12.7666,3,0.0000,0.0000,,,0.0000,0.0000
12.8299,3,0.0000,0.0000,,,0.0000,0.0000
12.8946,3,0.0000,0.0000,,,0.0000,0.0000
12.9746,3,0.0000,0.0000,,,0.0000,0.0000
13.0380,3,0.0000,0.0000,,,0.0000,0.0000
13.1027,3,0.0000,0.0000,,,0.0000,0.0000
13.1665,3,0.0000,0.0000,,,0.0000,0.0000
13.2305,3,0.0000,0.0000,,,0.0000,0.0000
13.2943,3,0.0000,0.0000,,,0.0000,0.0000
13.3746,3,0.0000,0.0000,,,0.0000,0.0000
13.4383,3,0.0000,0.0000,,,0.0000,0.0000
13.5020,3,0.0000,0.0000,,,0.0000,0.0000
13.5664,3,0.0000,0.0000,,,0.0000,0.0000
13.6298,3,0.0000,0.0000,,,0.0000,0.0000
13.7106,3,0.0000,0.0000,,,0.0000,0.0000
13.7745,3,0.0000,0.0000,,,0.0000,0.0000
13.8379,3,0.0000,0.0000,,,0.0000,0.0000
13.9020,3,0.0000,0.0000,,,0.0000,0.0000
13.9661,3,0.0000,0.0000,,,0.0000,0.0000
14.0464,3,0.0000,0.0000,,,0.0000,0.0000
14.1122,3,0.0000,0.0000,,,0.0000,0.0000
14.1747,3,0.0000,0.0000,,,0.0000,0.0000
14.2389,3,0.0000,0.0000,,,0.0000,0.0000
14.3028,3,0.0000,0.0000,,,0.0000,0.0000
14.3661,3,0.0000,0.0000,,,0.0000,0.0000
14.4471,3,0.0000,0.0000,,,0.0000,0.0000
14.5129,3,0.0000,0.0000,,,0.0000,0.0000
14.5741,3,0.0000,0.0000,,,0.0000,0.0000
14.6383,3,0.0000,0.0000,,,0.0000,0.0000
14.7020,3,0.0000,0.0000,,,0.0000,0.0000
14.7664,3,0.0000,0.0000,,,0.0000,0.0000
14.8463,3,0.0000,0.0000,,,0.0000,0.0000
14.9111,3,0.0000,0.0000,,,0.0000,0.0000
14.9742,3,0.0000,0.0000,,,0.0000,0.0000
15.0388,3,0.0000,0.0000,,,0.0000,0.0000
15.1027,3,0.0000,0.0000,,,0.0000,0.0000
15.1664,3,0.0000,0.0000,,,0.0000,0.0000
15.2463,3,0.0000,0.0000,,,0.0000,0.0000
15.3107,3,0.0000,0.0000,,,0.0000,0.0000
15.3751,3,0.0000,0.0000,,,0.0000,0.0000
15.4385,3,0.0000,0.0000,,,0.0000,0.0000
15.5026,3,0.0000,0.0000,,,0.0000,0.0000
15.5664,3,0.0000,0.0000,,,0.0000,0.0000
15.6472,3,0.0000,0.0000,,,0.0000,0.0000
15.7105,3,0.0000,0.0000,,,0.0000,0.0000
15.7741,3,0.0000,0.0000,,,0.0000,0.0000
15.8379,3,0.0000,0.0000,,,0.0000,0.0000
15.9028,3,0.0000,0.0000,,,0.0000,0.0000
15.9660,3,0.0000,0.0000,,,0.0000,0.0000
16.0476,3,0.0000,0.0000,,,0.0000,0.0000
16.1103,3,0.0000,0.0000,,,0.0000,0.0000
16.1746,3,0.0000,0.0000,,,0.0000,0.0000
16.2379,3,0.0000,0.0000,,,0.0000,0.0000
16.3026,3,0.0000,0.0000,,,0.0000,0.0000
16.3821,3,0.0000,0.0000,,,0.0000,0.0000
16.4474,3,0.0000,0.0000,,,0.0000,0.0000
16.5105,3,0.0000,0.0000,,,0.0000,0.0000
16.5744,3,0.0000,0.0000,,,0.0000,0.0000
16.6387,3,0.0000,0.0000,,,0.0000,0.0000
16.7024,3,0.0000,0.0000,,,0.0000,0.0000
16.7832,3,0.0000,0.0000,,,0.0000,0.0000
16.8458,3,0.0000,0.0000,,,0.0000,0.0000
16.9105,3,0.0000,0.0000,,,0.0000,0.0000
16.9747,3,0.0000,0.0000,,,0.0000,0.0000
17.0381,3,0.0000,0.0000,,,0.0000,0.0000
17.1029,3,0.0000,0.0000,,,0.0000,0.0000
17.1838,3,0.0000,0.0000,,,0.0000,0.0000
17.2464,3,0.0000,0.0000,,,0.0000,0.0000
17.3101,3,0.0000,0.0000,,,0.0000,0.0000
17.3743,3,0.0000,0.0000,,,0.0000,0.0000
17.4408,3,0.0000,0.0000,,,0.0000,0.0000
17.5023,3,0.0000,0.0000,,,0.0000,0.0000
17.5834,3,0.0000,0.0000,,,0.0000,0.0000
17.6467,3,0.0000,0.0000,,,0.0000,0.0000
17.7107,3,0.0000,0.0000,,,0.0000,0.0000
17.7751,3,0.0000,0.0000,,,0.0000,0.0000
17.8385,3,0.0000,0.0000,,,0.0000,0.0000
17.9182,3,0.0000,0.0000,,,0.0000,0.0000
17.9842,3,0.0000,0.0000,,,0.0000,0.0000
18.0463,3,0.0000,0.0000,,,0.0000,0.0000
18.1104,3,0.0000,0.0000,,,0.0000,0.0000
18.1746,3,0.0000,0.0000,,,0.0000,0.0000
18.2379,3,0.0000,0.0000,,,0.0000,0.0000
18.3180,3,0.0000,0.0000,,,0.0000,0.0000
18.3827,3,0.0000,0.0000,,,0.0000,0.0000
18.4459,3,0.0000,0.0000,,,0.0000,0.0000
18.5110,3,0.0000,0.0000,,,0.0000,0.0000
18.5741,3,0.0000,0.0000,,,0.0000,0.0000
18.6547,3,0.0000,0.0000,,,0.0000,0.0000
18.7189,3,0.0000,0.0000,,,0.0000,0.0000
18.7828,3,0.0000,0.0000,,,0.0000,0.0000
18.8465,3,0.0000,0.0000,,,0.0000,0.0000
18.9105,3,0.0000,0.0000,,,0.0000,0.0000
18.9747,3,0.0000,0.0000,,,0.0000,0.0000
19.0548,3,0.0000,0.0000,,,0.0000,0.0000
19.1199,3,0.0000,0.0000,,,0.0000,0.0000
19.1831,3,0.0000,0.0000,,,0.0000,0.0000
19.2466,3,0.0000,0.0000,,,0.0000,0.0000
19.3112,3,0.0000,0.0000,,,0.0000,0.0000
19.3744,3,0.0000,0.0000,,,0.0000,0.0000
19.4559,3,0.0000,0.0000,,,0.0000,0.0000
19.5192,3,0.0000,0.0000,,,0.0000,0.0000
19.5823,3,0.0000,0.0000,,,0.0000,0.0000
19.6466,3,0.0000,0.0000,,,0.0000,0.0000
19.7102,3,0.0000,0.0000,,,0.0000,0.0000
19.7748,3,0.0000,0.0000,,,0.0000,0.0000
19.8547,3,0.0000,0.0000,,,0.0000,0.0000
19.9195,3,0.0000,0.0000,,,0.0000,0.0000
19.9830,3,0.0000,0.0000,,,0.0000,0.0000
20.0470,3,0.0000,0.0000,,,0.0000,0.0000
20.1110,3,0.0000,0.0000,,,0.0000,0.0000
20.1745,3,0.0000,0.0000,,,0.0000,0.0000
20.2549,3,0.0000,0.0000,,,0.0000,0.0000
20.3183,3,0.0000,0.0000,,,0.0000,0.0000
20.3824,3,0.0000,0.0000,,,0.0000,0.0000
20.4462,3,0.0000,0.0000,,,0.0000,0.0000
20.5107,3,0.0000,0.0000,,,0.0000,0.0000
20.5752,3,0.0000,0.0000,,,0.0000,0.0000
20.6543,3,0.0000,0.0000,,,0.0000,0.0000
20.7189,3,0.0000,0.0000,,,0.0000,0.0000
20.7835,3,0.0000,0.0000,,,0.0000,0.0000
20.8466,3,0.0000,0.0000,,,0.0000,0.0000
20.9105,3,0.0000,0.0000,,,0.0000,0.0000
20.9747,3,0.0000,0.0000,,,0.0000,0.0000
21.0565,3,0.0000,0.0000,,,0.0000,0.0000
21.1185,3,0.0000,0.0000,,,0.0000,0.0000
21.1824,3,0.0000,0.0000,,,0.0000,0.0000
21.2462,3,0.0000,0.0000,,,0.0000,0.0000
21.3114,3,0.0000,0.0000,,,0.0000,0.0000
21.3908,3,0.0000,0.0000,,,0.0000,0.0000
21.4546,3,0.0000,0.0000,,,0.0000,0.0000
21.5191,3,0.0000,0.0000,,,0.0000,0.0000
21.5825,3,0.0000,0.0000,,,0.0000,0.0000
21.6471,3,0.0000,0.0000,,,0.0000,0.0000
21.7103,3,0.0000,0.0000,,,0.0000,0.0000
21.7918,3,0.0000,0.0000,,,0.0000,0.0000
21.8542,3,0.0000,0.0000,,,0.0000,0.0000
21.9186,3,0.0000,0.0000,,,0.0000,0.0000
21.9829,3,0.0000,0.0000,,,0.0000,0.0000
22.0467,3,0.0000,0.0000,,,0.0000,0.0000
22.1104,3,0.0000,0.0000,,,0.0000,0.0000
22.1910,3,0.0000,0.0000,,,0.0000,0.0000
22.2546,3,0.0000,0.0000,,,0.0000,0.0000
22.3186,3,0.0000,0.0000,,,0.0000,0.0000
22.3829,3,0.0000,0.0000,,,0.0000,0.0000
22.4463,3,0.0000,0.0000,,,0.0000,0.0000
22.5282,3,0.0000,0.0000,,,0.0000,0.0000
22.5921,3,0.0000,0.0000,,,0.0000,0.0000
22.6544,3,0.0000,0.0000,,,0.0000,0.0000
22.7193,3,0.0000,0.0000,,,0.0000,0.0000
22.7828,3,0.0000,0.0000,,,0.0000,0.0000
22.8463,3,0.0000,0.0000,,,0.0000,0.0000
22.9267,3,0.0000,0.0000,,,0.0000,0.0000
22.9909,3,0.0000,0.0000,,,0.0000,0.0000
23.0547,3,0.0000,0.0000,,,0.0000,0.0000
23.1192,3,0.0000,0.0000,,,0.0000,0.0000
23.1826,3,0.0000,0.0000,,,0.0000,0.0000
23.2626,3,0.0000,0.0000,,,0.0000,0.0000
23.3273,3,0.0000,0.0000,,,0.0000,0.0000
23.3908,3,0.0000,0.0000,,,0.0000,0.0000
23.4545,3,0.0000,0.0000,,,0.0000,0.0000
23.5186,3,0.0000,0.0000,,,0.0000,0.0000
23.5831,3,0.0000,0.0000,,,0.0000,0.0000
23.6631,3,0.0000,0.0000,,,0.0000,0.0000
23.7265,3,0.0000,0.0000,,,0.0000,0.0000
23.7911,3,0.0000,0.0000,,,0.0000,0.0000
23.8548,3,0.0000,0.0000,,,0.0000,0.0000
23.9189,3,0.0000,0.0000,,,0.0000,0.0000
23.9828,3,0.0000,0.0000,,,0.0000,0.0000
24.0640,3,0.0000,0.0000,,,0.0000,0.0000
24.1277,3,0.0000,0.0000,,,0.0000,0.0000
24.1910,3,0.0000,0.0000,,,0.0000,0.0000
24.2549,3,0.0000,0.0000,,,0.0000,0.0000
24.3201,3,0.0000,0.0000,,,0.0000,0.0000
24.3995,3,0.0000,0.0000,,,0.0000,0.0000
24.4634,3,0.0000,0.0000,,,0.0000,0.0000
24.5282,3,0.0000,0.0000,,,0.0000,0.0000
24.5904,3,0.0000,0.0000,,,0.0000,0.0000
24.6550,3,0.0000,0.0000,,,0.0000,0.0000
24.7190,3,0.0000,0.0000,,,0.0000,0.0000
