t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.4310,101,0.0000,0.0000,,,0.0000,0.0000
5.4956,101,0.0000,0.0000,,,0.0000,0.0000
5.5597,108,0.0000,0.0000,,,0.0000,0.0000
5.6231,108,0.0000,0.0000,,,0.0000,0.0000
5.6875,105,0.0000,0.0000,,,0.0000,0.0000
5.7508,105,0.0000,0.0000,,,0.0000,0.0000
5.8321,105,0.0000,0.0000,,,0.0000,0.0000
5.8949,105,0.0000,0.0000,,,0.0000,0.0000
5.9591,99,0.0000,0.0000,,,0.0000,0.0000
6.0233,99,0.0000,0.0000,,,0.0000,0.0000
6.0873,103,0.0000,0.0000,,,0.0000,0.0000
6.1515,103,0.0000,0.0000,,,0.0000,0.0000
6.2314,96,0.0000,0.0000,,,0.0000,0.0000
6.2948,95,0.0000,0.0000,,,0.0000,0.0000
6.3595,97,0.0000,0.0000,,,0.0000,0.0000
6.4232,99,0.0000,0.0000,,,0.0000,0.0000
6.4874,95,0.0000,0.0000,,,0.0000,0.0000
6.5673,95,0.0000,0.0000,,,0.0000,0.0000
6.6470,92,0.0000,0.0000,,,0.0000,0.0000
6.6955,90,0.0000,0.0000,,,0.0000,0.0000
6.7596,87,0.0000,0.0000,,,0.0000,0.0000
6.8388,87,0.0000,0.0000,,,0.0000,0.0000
6.8867,92,0.0000,0.0000,,,0.0000,0.0000
6.9676,92,0.0000,0.0000,,,0.0000,0.0000
7.0474,91,0.0000,0.0000,,,0.0000,0.0000
7.0962,87,0.0000,0.0000,,,0.0000,0.0000
7.1590,87,0.0000,0.0000,,,0.0000,0.0000
7.2228,93,0.0000,0.0000,,,0.0000,0.0000
7.2872,95,0.0000,0.0000,,,0.0000,0.0000
7.3677,95,0.0000,0.0000,,,0.0000,0.0000
7.4312,95,0.0000,0.0000,,,0.0000,0.0000
7.4948,95,0.0000,0.0000,,,0.0000,0.0000
7.5754,91,0.0000,0.0000,,,0.0000,0.0000
7.6391,91,0.0000,0.0000,,,0.0000,0.0000
7.6875,98,0.0000,0.0000,,,0.0000,0.0000
7.7669,98,0.0000,0.0000,,,0.0000,0.0000
7.8470,103,0.0000,0.0000,,,0.0000,0.0000
7.8955,103,0.0000,0.0000,,,0.0000,0.0000
7.9597,102,0.0000,0.0000,,,0.0000,0.0000
8.0233,102,0.0000,0.0000,,,0.0000,0.0000
8.0869,102,0.0000,0.0000,,,0.0000,0.0000
8.1675,106,0.0000,0.0000,,,0.0000,0.0000
8.2310,106,0.0000,0.0000,,,0.0000,0.0000
8.2956,103,0.0000,0.0000,,,0.0000,0.0000
8.3747,103,0.0000,0.0000,,,0.0000,0.0000
8.4227,108,0.0000,0.0000,,,0.0000,0.0000
8.4873,109,0.0000,0.0000,,,0.0000,0.0000
8.5668,112,0.0000,0.0000,,,0.0000,0.0000
8.6315,112,0.0000,0.0000,,,0.0000,0.0000
8.6954,117,0.0000,0.0000,,,0.0000,0.0000
8.7597,117,243.8596,130.9841,,,0.1631,0.1937
8.8237,119,1393.4186,629.5323,,,0.3757,0.2309
8.8870,122,1809.6370,17621.5625,,,0.3925,0.8597
8.9672,117,13948.4199,25537.1523,,,0.8478,0.9830
9.0309,111,6374.8159,17519.7988,,,0.6052,0.8174
9.0954,111,0.0000,0.0000,,,0.0000,0.0000
9.1750,114,0.0000,0.0000,,,0.0000,0.0000
9.2232,116,144.1512,0.0000,,,0.1632,0.0000
9.3039,117,168.5748,0.0000,,,0.1632,0.0000
9.3676,111,1678.6045,2043.5181,,,0.3892,0.3779
9.4309,102,13.0609,0.0000,,,0.1508,0.0000
9.4957,100,0.0000,0.0000,,,0.0000,0.0000
9.5747,105,0.0000,0.0000,,,0.0000,0.0000
9.6235,105,0.0000,0.0000,,,0.0000,0.0000
9.7032,97,0.0000,0.0000,,,0.0000,0.0000
9.7676,80,0.0000,0.0000,,,0.0000,0.0000
9.8318,61,0.0000,0.0000,,,0.0000,0.0000
9.8955,50,0.0000,0.0000,,,0.0000,0.0000
9.9757,48,0.0000,0.0000,,,0.0000,0.0000
10.0227,48,0.0000,0.0000,,,0.0000,0.0000
10.1032,40,0.0000,0.0000,,,0.0000,0.0000
10.1668,35,0.0000,0.0000,,,0.0000,0.0000
10.2314,30,0.0000,0.0000,,,0.0000,0.0000
10.2950,13,0.0000,0.0000,,,0.0000,0.0000
10.3759,8,0.0000,0.0000,,,0.0000,0.0000
10.4245,8,0.0000,0.0000,,,0.0000,0.0000
10.5035,5,0.0000,0.0000,,,0.0000,0.0000
10.5679,3,0.0000,0.0000,,,0.0000,0.0000
10.6316,3,0.0000,0.0000,,,0.0000,0.0000
10.6954,3,0.0000,0.0000,,,0.0000,0.0000
10.7757,3,0.0000,0.0000,,,0.0000,0.0000
10.8397,3,0.0000,0.0000,,,0.0000,0.0000
10.9029,3,0.0000,0.0000,,,0.0000,0.0000
10.9675,3,0.0000,0.0000,,,0.0000,0.0000
11.0312,3,0.0000,0.0000,,,0.0000,0.0000
11.0957,3,0.0000,0.0000,,,0.0000,0.0000
11.1751,3,0.0000,0.0000,,,0.0000,0.0000
11.2399,3,0.0000,0.0000,,,0.0000,0.0000
11.3033,3,0.0000,0.0000,,,0.0000,0.0000
11.3668,3,0.0000,0.0000,,,0.0000,0.0000
11.4315,3,0.0000,0.0000,,,0.0000,0.0000
11.4951,3,0.0000,0.0000,,,0.0000,0.0000
11.5756,3,0.0000,0.0000,,,0.0000,0.0000
11.6393,3,0.0000,0.0000,,,0.0000,0.0000
11.7039,3,0.0000,0.0000,,,0.0000,0.0000
11.7680,3,0.0000,0.0000,,,0.0000,0.0000
11.8312,3,0.0000,0.0000,,,0.0000,0.0000
11.8959,3,0.0000,0.0000,,,0.0000,0.0000
11.9753,3,0.0000,0.0000,,,0.0000,0.0000
12.0395,3,0.0000,0.0000,,,0.0000,0.0000
12.1035,3,0.0000,0.0000,,,0.0000,0.0000
12.1669,3,0.0000,0.0000,,,0.0000,0.0000
12.2316,3,0.0000,0.0000,,,0.0000,0.0000
12.2953,3,0.0000,0.0000,,,0.0000,0.0000
12.3752,3,0.0000,0.0000,,,0.0000,0.0000
12.4399,3,0.0000,0.0000,,,0.0000,0.0000
12.5030,3,0.0000,0.0000,,,0.0000,0.0000
12.5675,3,0.0000,0.0000,,,0.0000,0.0000
12.6310,3,0.0000,0.0000,,,0.0000,0.0000
12.6956,3,0.0000,0.0000,,,0.0000,0.0000
12.7751,3,0.0000,0.0000,,,0.0000,0.0000
12.8394,3,0.0000,0.0000,,,0.0000,0.0000
12.9039,3,0.0000,0.0000,,,0.0000,0.0000
12.9673,3,0.0000,0.0000,,,0.0000,0.0000
13.0318,3,0.0000,0.0000,,,0.0000,0.0000
13.1114,3,0.0000,0.0000,,,0.0000,0.0000
13.1755,3,0.0000,0.0000,,,0.0000,0.0000
13.2400,3,0.0000,0.0000,,,0.0000,0.0000
13.3036,3,0.0000,0.0000,,,0.0000,0.0000
13.3678,3,0.0000,0.0000,,,0.0000,0.0000
13.4313,3,0.0000,0.0000,,,0.0000,0.0000
13.5111,3,0.0000,0.0000,,,0.0000,0.0000
13.5750,3,0.0000,0.0000,,,0.0000,0.0000
