t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2163,28,0.0000,0.0000,,,0.0000,0.0000
2.2796,42,0.0000,0.0000,,,0.0000,0.0000
2.3763,51,0.0000,0.0000,,,0.0000,0.0000
2.4078,51,0.0000,0.0000,,,0.0000,0.0000
2.4883,64,0.0000,0.0000,,,0.0000,0.0000
2.5676,65,0.0000,0.0000,,,0.0000,0.0000
2.6165,68,0.0000,0.0000,,,0.0000,0.0000
2.6802,68,0.0000,0.0000,,,0.0000,0.0000
2.7773,72,0.0000,0.0000,,,0.0000,0.0000
2.8085,73,0.0000,0.0000,,,0.0000,0.0000
2.8884,84,0.0000,0.0000,,,0.0000,0.0000
2.9681,88,0.0000,0.0000,,,0.0000,0.0000
3.0165,93,0.0000,0.0000,,,0.0000,0.0000
3.0807,93,0.0000,0.0000,,,0.0000,0.0000
3.1600,98,0.0000,0.0000,,,0.0000,0.0000
3.2242,98,0.0000,0.0000,,,0.0000,0.0000
3.2880,100,0.0000,0.0000,,,0.0000,0.0000
3.3677,100,0.0000,0.0000,,,0.0000,0.0000
3.4157,110,0.0000,0.0000,,,0.0000,0.0000
3.4806,121,0.0000,0.0000,,,0.0000,0.0000
3.5763,126,0.0000,0.0000,,,0.0000,0.0000
3.6246,131,0.0000,0.0000,,,0.0000,0.0000
3.6883,133,0.0000,0.0000,,,0.0000,0.0000
3.7852,130,0.0000,0.0000,,,0.0000,0.0000
3.8166,130,0.0000,0.0000,,,0.0000,0.0000
3.8801,127,0.0000,0.0000,,,0.0000,0.0000
3.9763,130,0.0000,0.0000,,,0.0000,0.0000
4.0243,137,0.0000,0.0000,,,0.0000,0.0000
4.0880,139,0.0000,0.0000,,,0.0000,0.0000
4.1845,135,0.0000,0.0000,,,0.0000,0.0000
4.2159,135,0.0000,0.0000,,,0.0000,0.0000
4.2805,135,0.0000,0.0000,,,0.0000,0.0000
4.3765,136,0.0000,0.0000,,,0.0000,0.0000
4.4242,140,0.0000,0.0000,,,0.0000,0.0000
4.4885,140,0.0000,347.0331,,,0.0000,0.3681
4.5838,137,0.0000,0.0000,,,0.0000,0.0000
4.6166,137,0.0000,0.0000,,,0.0000,0.0000
4.6802,140,0.0000,0.0000,,,0.0000,0.0000
4.7603,144,0.0000,339.8680,,,0.0000,0.3727
4.8245,146,0.0000,377.6619,,,0.0000,0.3728
4.8882,145,0.0000,1702.9312,,,0.0000,0.7581
4.9839,141,0.0000,333.3029,,,0.0000,0.3710
5.0159,138,0.0000,333.3029,,,0.0000,0.3710
5.0807,135,0.0000,0.0000,,,0.0000,0.0000
5.1765,130,0.0000,0.0000,,,0.0000,0.0000
5.2243,129,0.0000,0.0000,,,0.0000,0.0000
5.2884,123,0.0000,0.0000,,,0.0000,0.0000
5.3684,116,0.0000,0.0000,,,0.0000,0.0000
5.4166,113,0.0000,0.0000,,,0.0000,0.0000
5.4967,98,0.0000,0.0000,,,0.0000,0.0000
5.5763,74,0.0000,0.0000,,,0.0000,0.0000
5.6246,60,0.0000,0.0000,,,0.0000,0.0000
5.6889,40,0.0000,0.0000,,,0.0000,0.0000
5.7685,18,0.0000,0.0000,,,0.0000,0.0000
5.8164,5,0.0000,0.0000,,,0.0000,0.0000
5.8963,2,0.0000,0.0000,,,0.0000,0.0000
5.9598,2,0.0000,0.0000,,,0.0000,0.0000
6.0244,3,0.0000,0.0000,,,0.0000,0.0000
6.0884,3,0.0000,0.0000,,,0.0000,0.0000
6.1694,3,0.0000,0.0000,,,0.0000,0.0000
6.2159,3,0.0000,0.0000,,,0.0000,0.0000
6.2964,3,0.0000,0.0000,,,0.0000,0.0000
6.3600,3,0.0000,0.0000,,,0.0000,0.0000
6.4243,3,0.0000,0.0000,,,0.0000,0.0000
6.4885,3,0.0000,0.0000,,,0.0000,0.0000
6.5692,3,0.0000,0.0000,,,0.0000,0.0000
6.6318,3,0.0000,0.0000,,,0.0000,0.0000
6.6963,3,0.0000,0.0000,,,0.0000,0.0000
6.7599,3,0.0000,0.0000,,,0.0000,0.0000
6.8247,3,0.0000,0.0000,,,0.0000,0.0000
6.8882,3,0.0000,0.0000,,,0.0000,0.0000
6.9686,3,0.0000,0.0000,,,0.0000,0.0000
7.0321,3,0.0000,0.0000,,,0.0000,0.0000
7.0959,3,0.0000,0.0000,,,0.0000,0.0000
7.1770,3,0.0000,0.0000,,,0.0000,0.0000
7.2242,3,0.0000,0.0000,,,0.0000,0.0000
7.2887,3,0.0000,0.0000,,,0.0000,0.0000
7.3687,3,0.0000,0.0000,,,0.0000,0.0000
7.4332,3,0.0000,0.0000,,,0.0000,0.0000
7.4965,3,0.0000,0.0000,,,0.0000,0.0000
7.5760,3,0.0000,0.0000,,,0.0000,0.0000
7.6244,3,0.0000,0.0000,,,0.0000,0.0000
7.6889,3,0.0000,0.0000,,,0.0000,0.0000
7.7688,3,0.0000,0.0000,,,0.0000,0.0000
7.8329,3,0.0000,0.0000,,,0.0000,0.0000
7.8970,3,0.0000,0.0000,,,0.0000,0.0000
7.9767,3,0.0000,0.0000,,,0.0000,0.0000
8.0249,3,0.0000,0.0000,,,0.0000,0.0000
8.0881,3,0.0000,0.0000,,,0.0000,0.0000
8.1687,3,0.0000,0.0000,,,0.0000,0.0000
8.2333,3,0.0000,0.0000,,,0.0000,0.0000
8.2972,3,0.0000,0.0000,,,0.0000,0.0000
8.3766,3,0.0000,0.0000,,,0.0000,0.0000
