t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.0964,142,0.0000,0.0000,,,0.0000,0.0000
5.1590,142,0.0000,0.0000,,,0.0000,0.0000
5.2230,147,0.0000,0.0000,,,0.0000,0.0000
5.2867,148,0.0000,0.0000,,,0.0000,0.0000
5.3510,148,0.0000,0.0000,,,0.0000,0.0000
5.4155,148,0.0000,0.0000,,,0.0000,0.0000
5.4947,148,0.0000,0.0000,,,0.0000,0.0000
5.5593,152,0.0000,0.0000,,,0.0000,0.0000
5.6237,154,0.0000,0.0000,,,0.0000,0.0000
5.6872,154,0.0000,0.0000,,,0.0000,0.0000
5.7514,158,0.0000,0.0000,,,0.0000,0.0000
5.8150,158,0.0000,3.9888,,,0.0000,0.1093
5.8953,158,2.2563,7.7811,,,0.1246,0.1096
5.9605,154,0.0000,1.0197,,,0.0000,0.1038
6.0228,158,0.0000,0.0000,,,0.0000,0.0000
6.0873,160,0.0000,0.0000,,,0.0000,0.0000
6.1509,164,0.0000,0.0000,,,0.0000,0.0000
6.2309,165,10.3175,1.7563,,,0.1478,0.1057
6.2956,164,10.6848,45.1049,,,0.1597,0.1918
6.3602,159,0.0000,74.2205,,,0.0000,0.2085
6.4235,161,0.0000,44.6183,,,0.0000,0.1105
6.4869,164,6.3328,12.3381,,,0.1377,0.1104
6.5507,160,11.1625,7.5193,,,0.1498,0.1297
6.6316,159,0.1011,23.6071,,,0.1011,0.1853
6.6952,159,8.7544,10.1395,,,0.1527,0.1676
6.7596,159,8.7544,4.9443,,,0.1527,0.1090
6.8244,163,1.6166,18.5210,,,0.1162,0.1105
6.8873,164,0.0000,12.3637,,,0.0000,0.1098
6.9511,164,6.0602,30.4530,,,0.1484,0.1105
7.0317,164,9.2732,40.1549,,,0.1488,0.1105
7.0956,164,0.3033,41.0496,,,0.1029,0.1403
7.1590,161,0.3033,53.8524,,,0.1029,0.1711
7.2234,160,3.6296,30.5703,,,0.1341,0.1105
7.3034,150,7.3037,1.5246,,,0.1447,0.1038
7.3515,142,7.3037,1.5246,,,0.1447,0.1038
7.4313,141,0.0000,0.0000,,,0.0000,0.0000
7.4959,126,0.0000,0.0000,,,0.0000,0.0000
7.5597,107,0.0000,0.0000,,,0.0000,0.0000
7.6235,88,0.0000,0.0000,,,0.0000,0.0000
7.7031,66,0.0000,0.0000,,,0.0000,0.0000
7.7513,47,0.0000,0.0000,,,0.0000,0.0000
7.8314,28,0.0000,0.0000,,,0.0000,0.0000
7.8963,8,0.0000,0.0000,,,0.0000,0.0000
7.9593,2,0.0000,0.0000,,,0.0000,0.0000
8.0238,2,0.0000,0.0000,,,0.0000,0.0000
8.0881,3,0.0000,0.0000,,,0.0000,0.0000
8.1673,3,0.0000,0.0000,,,0.0000,0.0000
8.2314,3,0.0000,0.0000,,,0.0000,0.0000
8.2968,3,0.0000,0.0000,,,0.0000,0.0000
8.3591,3,0.0000,0.0000,,,0.0000,0.0000
8.4234,3,0.0000,0.0000,,,0.0000,0.0000
8.4872,3,0.0000,0.0000,,,0.0000,0.0000
8.5676,3,0.0000,0.0000,,,0.0000,0.0000
8.6318,3,0.0000,0.0000,,,0.0000,0.0000
8.6972,3,0.0000,0.0000,,,0.0000,0.0000
8.7593,3,0.0000,0.0000,,,0.0000,0.0000
8.8229,3,0.0000,0.0000,,,0.0000,0.0000
8.8878,3,0.0000,0.0000,,,0.0000,0.0000
8.9670,3,0.0000,0.0000,,,0.0000,0.0000
9.0322,3,0.0000,0.0000,,,0.0000,0.0000
9.0956,3,0.0000,0.0000,,,0.0000,0.0000
9.1588,3,0.0000,0.0000,,,0.0000,0.0000
9.2229,3,0.0000,0.0000,,,0.0000,0.0000
9.2876,3,0.0000,0.0000,,,0.0000,0.0000
9.3681,3,0.0000,0.0000,,,0.0000,0.0000
9.4311,3,0.0000,0.0000,,,0.0000,0.0000
9.4953,3,0.0000,0.0000,,,0.0000,0.0000
9.5608,3,0.0000,0.0000,,,0.0000,0.0000
