t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0303,84,0.0000,0.0000,,,0.0000,0.0000
0.0779,84,0.0000,0.0000,,,0.0000,0.0000
0.1426,84,0.0000,0.0000,,,0.0000,0.0000
0.2216,84,0.0000,0.0000,,,0.0000,0.0000
0.2862,84,0.0000,0.0000,,,0.0000,0.0000
0.3499,84,0.0000,0.0000,,,0.0000,0.0000
0.4296,84,0.0000,0.0000,,,0.0000,0.0000
0.4777,84,0.0000,0.0000,,,0.0000,0.0000
0.5415,84,0.0000,0.0000,,,0.0000,0.0000
0.6215,81,0.0000,0.0000,,,0.0000,0.0000
0.6871,80,0.0000,0.0000,,,0.0000,0.0000
0.7495,86,0.0000,0.0000,,,0.0000,0.0000
0.8302,87,0.0000,0.0000,,,0.0000,0.0000
0.8777,88,0.0000,0.0000,,,0.0000,0.0000
0.9575,91,0.0000,0.0000,,,0.0000,0.0000
1.0220,96,0.0000,0.0000,,,0.0000,0.0000
1.0863,101,0.0000,0.0000,,,0.0000,0.0000
1.1530,102,0.0000,0.0000,,,0.0000,0.0000
1.2301,124,0.0000,0.0000,,,0.0000,0.0000
1.2778,133,0.0000,0.0000,,,0.0000,0.0000
1.3416,133,0.0000,0.0000,,,0.0000,0.0000
1.4221,145,0.0000,0.0000,,,0.0000,0.0000
1.4856,148,0.0000,0.0000,,,0.0000,0.0000
1.5502,148,0.0000,0.0000,,,0.0000,0.0000
1.6297,147,0.0000,0.0000,,,0.0000,0.0000
1.6786,147,0.0000,0.0000,,,0.0000,0.0000
1.7581,147,0.0000,0.0000,,,0.0000,0.0000
1.8378,143,0.0000,0.0000,,,0.0000,0.0000
1.8860,145,0.0000,0.0000,,,0.0000,0.0000
1.9493,147,0.0000,0.0000,,,0.0000,0.0000
2.0298,147,0.0000,0.0000,,,0.0000,0.0000
2.0783,147,0.0000,0.0000,,,0.0000,0.0000
2.1419,147,0.0000,0.0000,,,0.0000,0.0000
2.2382,151,0.0000,0.0000,,,0.0000,0.0000
2.2863,151,0.0000,0.0000,,,0.0000,0.0000
2.3663,151,0.0000,0.0000,,,0.0000,0.0000
2.4296,155,0.0000,0.0000,,,0.0000,0.0000
2.4778,155,0.0000,0.0000,,,0.0000,0.0000
2.5426,159,0.0000,0.0000,,,0.0000,0.0000
2.6378,160,0.0000,0.0000,,,0.0000,0.0000
2.6859,160,0.0000,0.0000,,,0.0000,0.0000
2.7501,164,0.0000,0.0000,,,0.0000,0.0000
2.8302,169,0.0000,0.0000,,,0.0000,0.0000
2.8784,174,0.0000,0.0000,,,0.0000,0.0000
2.9418,174,12.9355,0.0000,,,0.1514,0.0000
3.0381,170,8.6133,0.0000,,,0.1439,0.0000
3.0862,170,0.0000,0.0000,,,0.0000,0.0000
3.1498,170,0.0000,0.0000,,,0.0000,0.0000
3.2301,173,0.0000,0.0000,,,0.0000,0.0000
3.2781,173,0.0000,0.0000,,,0.0000,0.0000
3.3574,169,0.0000,0.0000,,,0.0000,0.0000
3.4217,169,0.0000,0.0000,,,0.0000,0.0000
3.4859,169,0.0000,0.0000,,,0.0000,0.0000
3.5496,169,0.0000,0.0000,,,0.0000,0.0000
3.6138,169,0.0000,0.0000,,,0.0000,0.0000
3.6774,169,0.0000,0.0000,,,0.0000,0.0000
3.7576,169,0.0000,0.0000,,,0.0000,0.0000
3.8223,169,0.0000,0.0000,,,0.0000,0.0000
3.8855,169,0.0000,0.0000,,,0.0000,0.0000
3.9497,169,0.0000,0.0000,,,0.0000,0.0000
