t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0069,94,0.0000,0.0000,,,0.0000,0.0000
0.0701,94,0.0000,0.0000,,,0.0000,0.0000
0.1510,94,0.0000,0.0000,,,0.0000,0.0000
0.2148,94,0.0000,0.0000,,,0.0000,0.0000
0.2780,94,0.0000,0.0000,,,0.0000,0.0000
0.3424,94,0.0000,0.0000,,,0.0000,0.0000
0.4061,94,0.0000,0.0000,,,0.0000,0.0000
0.4866,94,0.0000,0.0000,,,0.0000,0.0000
0.5508,94,0.0000,0.0000,,,0.0000,0.0000
0.6143,94,0.0000,0.0000,,,0.0000,0.0000
0.6785,93,0.0000,0.0000,,,0.0000,0.0000
0.7588,89,0.0000,0.0000,,,0.0000,0.0000
0.8069,89,0.0000,0.0000,,,0.0000,0.0000
0.8863,89,0.0000,0.0000,,,0.0000,0.0000
0.9509,89,0.0000,0.0000,,,0.0000,0.0000
1.0144,91,0.0000,0.0000,,,0.0000,0.0000
1.0780,95,0.0000,0.0000,,,0.0000,0.0000
1.1589,95,0.0000,0.0000,,,0.0000,0.0000
1.2059,100,0.0000,0.0000,,,0.0000,0.0000
1.2869,100,0.0000,0.0000,,,0.0000,0.0000
1.3508,104,0.0000,0.0000,,,0.0000,0.0000
1.4147,104,0.0000,0.0000,,,0.0000,0.0000
1.4786,108,0.0000,0.0000,,,0.0000,0.0000
1.5590,108,0.0000,0.0000,,,0.0000,0.0000
1.6220,111,0.0000,0.0000,,,0.0000,0.0000
1.6861,112,0.0000,0.0000,,,0.0000,0.0000
1.7663,116,0.0000,0.0000,,,0.0000,0.0000
1.8142,117,0.0000,0.0000,,,0.0000,0.0000
1.8787,121,0.0000,0.0000,,,0.0000,0.0000
1.9587,121,0.0000,0.0000,,,0.0000,0.0000
2.0070,124,0.0000,0.0000,,,0.0000,0.0000
2.0873,126,0.0000,0.0000,,,0.0000,0.0000
2.1509,126,0.0000,0.0000,,,0.0000,0.0000
2.2147,126,0.0000,0.0000,,,0.0000,0.0000
2.2786,126,0.0000,0.0000,,,0.0000,0.0000
2.3590,126,0.0000,0.0000,,,0.0000,0.0000
2.4224,126,0.0000,0.0000,,,0.0000,0.0000
2.4869,126,0.0000,0.0000,,,0.0000,0.0000
2.5500,130,0.0000,0.0000,,,0.0000,0.0000
2.6145,130,0.0000,0.0000,,,0.0000,0.0000
2.6781,133,0.0000,0.0000,,,0.0000,0.0000
2.7585,139,0.0000,0.0000,,,0.0000,0.0000
2.8223,148,0.0000,0.0000,,,0.0000,0.0000
2.8861,149,0.0000,0.0000,,,0.0000,0.0000
2.9668,149,0.0000,0.0000,,,0.0000,0.0000
3.0148,149,0.0000,0.0000,,,0.0000,0.0000
3.0787,154,0.0000,0.0000,,,0.0000,0.0000
3.1589,154,0.0000,0.0000,,,0.0000,0.0000
3.2221,154,0.0000,0.0000,,,0.0000,0.0000
3.2866,158,0.0000,0.0000,,,0.0000,0.0000
3.3501,159,0.0000,0.0000,,,0.0000,0.0000
3.4146,159,0.0000,0.0000,,,0.0000,0.0000
3.4785,159,0.0000,0.0000,,,0.0000,0.0000
3.5590,159,0.0000,0.0000,,,0.0000,0.0000
3.6231,159,0.0000,0.0000,,,0.0000,0.0000
3.6867,159,0.0000,0.0000,,,0.0000,0.0000
3.7501,162,0.0000,0.0000,,,0.0000,0.0000
3.8152,163,0.0000,0.0000,,,0.0000,0.0000
3.8798,163,0.0000,0.0000,,,0.0000,0.0000
3.9589,163,0.0000,0.0000,,,0.0000,0.0000
4.0222,168,0.0000,0.0000,,,0.0000,0.0000
4.0863,169,24.4135,0.0000,,,0.1612,0.0000
4.1508,169,24.4135,0.0000,,,0.1612,0.0000
4.2161,173,44.6861,0.0000,,,0.1630,0.0000
4.2781,173,29.1699,0.0000,,,0.1632,0.0000
4.3596,173,92.5088,0.0000,,,0.1624,0.0000
4.4222,173,94.7531,0.0000,,,0.1625,0.0000
4.4868,173,94.7531,0.0000,,,0.1625,0.0000
4.5665,173,95.9432,0.0000,,,0.1625,0.0000
4.6141,173,95.9432,0.0000,,,0.1625,0.0000
4.6785,173,93.7883,0.0000,,,0.1602,0.0000
4.7585,173,93.8272,0.0000,,,0.1625,0.0000
4.8230,173,93.8272,0.0000,,,0.1625,0.0000
4.8862,173,84.2302,0.0000,,,0.1613,0.0000
4.9668,173,88.1422,0.0000,,,0.1605,0.0000
5.0145,173,88.1422,0.0000,,,0.1605,0.0000
5.0952,177,100.8000,0.0000,,,0.1587,0.0000
5.1588,178,100.8000,0.0000,,,0.1587,0.0000
5.2223,178,185.8000,0.0000,,,0.1837,0.0000
5.2867,178,191.8421,0.0000,,,0.1739,0.0000
5.3663,178,181.6998,0.0000,,,0.1977,0.0000
5.4151,175,181.6998,0.0000,,,0.1977,0.0000
5.4943,174,181.3573,0.0000,,,0.1875,0.0000
5.5583,171,94.3143,0.0000,,,0.1606,0.0000
5.6232,170,94.3097,0.0000,,,0.1607,0.0000
5.6868,170,28.4809,0.0000,,,0.1588,0.0000
5.7672,170,23.8411,0.0000,,,0.1614,0.0000
5.8147,167,23.8411,0.0000,,,0.1614,0.0000
5.8946,166,28.4621,0.0000,,,0.1592,0.0000
5.9585,166,0.0000,0.0000,,,0.0000,0.0000
6.0231,167,0.0000,0.0000,,,0.0000,0.0000
6.0868,170,0.3054,0.0000,,,0.1025,0.0000
6.1679,166,26.4153,0.0000,,,0.1610,0.0000
6.2307,164,0.0000,0.0000,,,0.0000,0.0000
6.2952,159,0.0000,0.0000,,,0.0000,0.0000
6.3588,142,0.0000,0.0000,,,0.0000,0.0000
6.4226,130,0.0000,0.0000,,,0.0000,0.0000
6.4879,130,0.0000,0.0000,,,0.0000,0.0000
6.5669,125,0.0000,0.0000,,,0.0000,0.0000
6.6310,125,0.0000,0.0000,,,0.0000,0.0000
6.6963,125,0.0000,0.0000,,,0.0000,0.0000
6.7588,122,0.0000,0.0000,,,0.0000,0.0000
6.8226,118,0.0000,0.0000,,,0.0000,0.0000
6.9026,113,0.0000,0.0000,,,0.0000,0.0000
6.9674,107,0.0000,0.0000,,,0.0000,0.0000
7.0305,105,0.0000,0.0000,,,0.0000,0.0000
7.0942,93,0.0000,0.0000,,,0.0000,0.0000
7.1585,91,0.0000,0.0000,,,0.0000,0.0000
7.2231,90,0.0000,0.0000,,,0.0000,0.0000
7.2865,85,0.0000,0.0000,,,0.0000,0.0000
7.3672,85,0.0000,0.0000,,,0.0000,0.0000
7.4308,78,0.0000,0.0000,,,0.0000,0.0000
7.4943,78,0.0000,0.0000,,,0.0000,0.0000
7.5589,72,0.0000,0.0000,,,0.0000,0.0000
7.6224,71,0.0000,0.0000,,,0.0000,0.0000
7.6869,71,0.0000,0.0000,,,0.0000,0.0000
7.7677,68,0.0000,0.0000,,,0.0000,0.0000
7.8316,66,0.0000,0.0000,,,0.0000,0.0000
7.8944,66,0.0000,0.0000,,,0.0000,0.0000
7.9746,66,0.0000,0.0000,,,0.0000,0.0000
8.0224,66,0.0000,0.0000,,,0.0000,0.0000
8.1023,66,0.0000,0.0000,,,0.0000,0.0000
8.1669,66,0.0000,0.0000,,,0.0000,0.0000
8.2310,66,0.0000,0.0000,,,0.0000,0.0000
8.2945,66,0.0000,0.0000,,,0.0000,0.0000
8.3747,66,0.0000,0.0000,,,0.0000,0.0000
8.4227,69,0.0000,0.0000,,,0.0000,0.0000
8.5033,70,0.0000,0.0000,,,0.0000,0.0000
8.5664,70,0.0000,0.0000,,,0.0000,0.0000
8.6311,70,0.0000,0.0000,,,0.0000,0.0000
8.6944,70,0.0000,0.0000,,,0.0000,0.0000
8.7749,70,0.0000,0.0000,,,0.0000,0.0000
8.8233,70,0.0000,0.0000,,,0.0000,0.0000
8.9029,70,0.0000,0.0000,,,0.0000,0.0000
8.9687,70,0.0000,0.0000,,,0.0000,0.0000
9.0303,70,0.0000,0.0000,,,0.0000,0.0000
9.0948,70,0.0000,0.0000,,,0.0000,0.0000
9.1746,70,0.0000,0.0000,,,0.0000,0.0000
9.2230,70,0.0000,0.0000,,,0.0000,0.0000
9.3029,74,0.0000,0.0000,,,0.0000,0.0000
9.3673,74,0.0000,0.0000,,,0.0000,0.0000
9.4316,74,0.0000,0.0000,,,0.0000,0.0000
9.4946,74,0.0000,0.0000,,,0.0000,0.0000
9.5749,74,0.0000,0.0000,,,0.0000,0.0000
9.6388,74,0.0000,0.0000,,,0.0000,0.0000
9.7032,74,0.0000,0.0000,,,0.0000,0.0000
9.7671,74,0.0000,0.0000,,,0.0000,0.0000
9.8311,74,0.0000,0.0000,,,0.0000,0.0000
9.8946,74,0.0000,0.0000,,,0.0000,0.0000
9.9750,74,0.0000,0.0000,,,0.0000,0.0000
10.0389,74,0.0000,0.0000,,,0.0000,0.0000
