t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
0.0142,55,0.0000,0.0000,,,0.0000,0.0000
0.0789,55,0.0000,0.0000,,,0.0000,0.0000
0.1595,55,0.0000,0.0000,,,0.0000,0.0000
0.2067,55,0.0000,0.0000,,,0.0000,0.0000
0.2873,55,0.0000,0.0000,,,0.0000,0.0000
0.3501,55,0.0000,0.0000,,,0.0000,0.0000
0.4140,55,0.0000,0.0000,,,0.0000,0.0000
0.4788,59,0.0000,0.0000,,,0.0000,0.0000
0.5579,59,0.0000,0.0000,,,0.0000,0.0000
0.6067,59,0.0000,0.0000,,,0.0000,0.0000
0.6869,59,0.0000,0.0000,,,0.0000,0.0000
0.7500,59,0.0000,0.0000,,,0.0000,0.0000
0.8146,59,0.0000,0.0000,,,0.0000,0.0000
0.8783,59,0.0000,0.0000,,,0.0000,0.0000
0.9584,57,0.0000,0.0000,,,0.0000,0.0000
1.0231,55,0.0000,0.0000,,,0.0000,0.0000
1.0861,55,0.0000,0.0000,,,0.0000,0.0000
1.1503,55,0.0000,0.0000,,,0.0000,0.0000
1.2142,55,0.0000,0.0000,,,0.0000,0.0000
1.2789,59,0.0000,0.0000,,,0.0000,0.0000
1.3584,65,0.0000,0.0000,,,0.0000,0.0000
1.4221,71,0.0000,0.0000,,,0.0000,0.0000
1.4863,72,0.0000,0.0000,,,0.0000,0.0000
1.5502,78,0.0000,0.0000,,,0.0000,0.0000
1.6144,80,0.0000,0.0000,,,0.0000,0.0000
1.6788,84,0.0000,0.0000,,,0.0000,0.0000
1.7582,85,0.0000,0.0000,,,0.0000,0.0000
1.8219,89,0.0000,0.0000,,,0.0000,0.0000
1.8862,93,0.0000,0.0000,,,0.0000,0.0000
1.9509,93,0.0000,0.0000,,,0.0000,0.0000
2.0144,97,0.0000,0.0000,,,0.0000,0.0000
2.0789,97,0.0000,0.0000,,,0.0000,0.0000
2.1584,97,0.0000,0.0000,,,0.0000,0.0000
2.2220,101,0.0000,0.0000,,,0.0000,0.0000
2.2866,102,0.0000,0.0000,,,0.0000,0.0000
2.3504,106,0.0000,0.0000,,,0.0000,0.0000
2.4140,107,0.0000,0.0000,,,0.0000,0.0000
2.4788,109,0.0000,0.0000,,,0.0000,0.0000
2.5582,121,0.0000,0.0000,,,0.0000,0.0000
2.6227,123,0.0000,0.0000,,,0.0000,0.0000
2.6864,127,0.0000,0.0000,,,0.0000,0.0000
2.7664,130,0.0000,0.0000,,,0.0000,0.0000
2.8142,135,0.0000,0.0000,,,0.0000,0.0000
2.8790,141,0.0000,0.0000,,,0.0000,0.0000
2.9590,141,0.0000,0.0000,,,0.0000,0.0000
3.0227,144,0.0000,0.0000,,,0.0000,0.0000
3.0861,144,0.0000,0.0000,,,0.0000,0.0000
3.1661,148,0.0000,0.0000,,,0.0000,0.0000
3.2150,148,0.0000,0.0000,,,0.0000,0.0000
3.2786,148,0.0000,0.0000,,,0.0000,0.0000
3.3591,148,0.0000,0.0000,,,0.0000,0.0000
3.4226,148,0.0000,0.0000,,,0.0000,0.0000
3.4861,148,0.0000,0.0000,,,0.0000,0.0000
3.5663,148,0.0000,0.0000,,,0.0000,0.0000
3.6142,148,0.0000,0.0000,,,0.0000,0.0000
3.6789,148,0.0000,0.0000,,,0.0000,0.0000
3.7591,150,0.0000,0.0000,,,0.0000,0.0000
3.8224,152,0.0000,0.0000,,,0.0000,0.0000
3.8867,152,0.0000,0.0000,,,0.0000,0.0000
3.9666,155,0.0000,0.0000,,,0.0000,0.0000
4.0152,157,0.0000,0.0000,,,0.0000,0.0000
4.0789,157,0.0000,0.0000,,,0.0000,0.0000
4.1590,157,0.0000,0.0000,,,0.0000,0.0000
4.2225,157,0.0000,0.0000,,,0.0000,0.0000
4.2862,157,0.0000,0.0000,,,0.0000,0.0000
4.3669,155,0.0000,0.0000,,,0.0000,0.0000
4.4141,153,0.0000,0.0000,,,0.0000,0.0000
4.4953,153,0.0000,0.0000,,,0.0000,0.0000
4.5593,153,0.0000,0.0000,,,0.0000,0.0000
4.6233,153,0.0000,0.0000,,,0.0000,0.0000
4.6866,153,0.0000,0.0000,,,0.0000,0.0000
4.7665,153,0.0000,0.0000,,,0.0000,0.0000
4.8146,156,0.0000,0.0000,,,0.0000,0.0000
4.8952,157,0.0000,0.0000,,,0.0000,0.0000
4.9590,157,0.0000,0.0000,,,0.0000,0.0000
5.0222,157,0.0000,0.0000,,,0.0000,0.0000
5.0869,157,0.0000,0.0000,,,0.0000,0.0000
5.1666,157,0.0000,0.0000,,,0.0000,0.0000
5.2151,157,0.0000,0.0000,,,0.0000,0.0000
5.2947,157,0.0000,0.0000,,,0.0000,0.0000
5.3591,157,0.0000,0.0000,,,0.0000,0.0000
5.4227,157,0.0000,0.0000,,,0.0000,0.0000
5.4863,157,0.0000,0.0000,,,0.0000,0.0000
5.5672,157,0.0000,0.0000,,,0.0000,0.0000
5.6305,157,0.0000,0.0000,,,0.0000,0.0000
5.6943,157,0.2030,0.0000,,,0.1022,0.0000
5.7585,156,0.0000,0.0000,,,0.0000,0.0000
5.8390,151,0.0000,0.0000,,,0.0000,0.0000
5.8872,147,0.0000,0.0000,,,0.0000,0.0000
5.9663,128,0.0000,0.0000,,,0.0000,0.0000
6.0310,124,0.0000,0.0000,,,0.0000,0.0000
6.0953,122,0.0000,0.0000,,,0.0000,0.0000
6.1587,117,0.0000,0.0000,,,0.0000,0.0000
6.2384,113,0.0000,0.0000,,,0.0000,0.0000
6.2867,107,0.0000,0.0000,,,0.0000,0.0000
6.3668,106,0.0000,0.0000,,,0.0000,0.0000
6.4308,101,0.0000,0.0000,,,0.0000,0.0000
6.4955,94,0.0000,0.0000,,,0.0000,0.0000
6.5754,91,0.0000,0.0000,,,0.0000,0.0000
6.6390,84,0.0000,0.0000,,,0.0000,0.0000
6.6866,84,0.0000,0.0000,,,0.0000,0.0000
6.7666,73,0.0000,0.0000,,,0.0000,0.0000
6.8310,72,0.0000,0.0000,,,0.0000,0.0000
6.8951,67,0.0000,0.0000,,,0.0000,0.0000
6.9749,63,0.0000,0.0000,,,0.0000,0.0000
7.0392,57,0.0000,0.0000,,,0.0000,0.0000
7.0868,51,0.0000,0.0000,,,0.0000,0.0000
7.1667,48,0.0000,0.0000,,,0.0000,0.0000
7.2312,40,0.0000,0.0000,,,0.0000,0.0000
7.2948,39,0.0000,0.0000,,,0.0000,0.0000
7.3759,35,0.0000,0.0000,,,0.0000,0.0000
7.4234,32,0.0000,0.0000,,,0.0000,0.0000
7.5029,26,0.0000,0.0000,,,0.0000,0.0000
7.5671,26,0.0000,0.0000,,,0.0000,0.0000
7.6311,26,0.0000,0.0000,,,0.0000,0.0000
7.6947,26,0.0000,0.0000,,,0.0000,0.0000
7.7751,28,0.0000,0.0000,,,0.0000,0.0000
7.8228,31,0.0000,0.0000,,,0.0000,0.0000
7.9053,31,0.0000,0.0000,,,0.0000,0.0000
7.9670,31,0.0000,0.0000,,,0.0000,0.0000
8.0306,31,0.0000,0.0000,,,0.0000,0.0000
8.0953,31,0.0000,0.0000,,,0.0000,0.0000
8.1753,31,0.0000,0.0000,,,0.0000,0.0000
8.2234,31,0.0000,0.0000,,,0.0000,0.0000
8.3028,31,0.0000,0.0000,,,0.0000,0.0000
8.3666,31,0.0000,0.0000,,,0.0000,0.0000
8.4309,31,0.0000,0.0000,,,0.0000,0.0000
8.4945,31,0.0000,0.0000,,,0.0000,0.0000
8.5753,31,0.0000,0.0000,,,0.0000,0.0000
8.6227,31,0.0000,0.0000,,,0.0000,0.0000
8.7032,31,0.0000,0.0000,,,0.0000,0.0000
8.7669,31,0.0000,0.0000,,,0.0000,0.0000
8.8314,31,0.0000,0.0000,,,0.0000,0.0000
8.8949,31,0.0000,0.0000,,,0.0000,0.0000
8.9751,31,0.0000,0.0000,,,0.0000,0.0000
9.0231,31,0.0000,0.0000,,,0.0000,0.0000
9.1025,31,0.0000,0.0000,,,0.0000,0.0000
9.1671,31,0.0000,0.0000,,,0.0000,0.0000
9.2315,31,0.0000,0.0000,,,0.0000,0.0000
